                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002 -0.5081439544290181E-005  0.5839185363591875E-006 -0.1693795299558197E-005  0.1946374592958129E-006  0.1536516028994590E-023  0.2542150702205614E-013  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.5859657565937426E-005  0.6733451516686587E-006 -0.1953195673572588E-005  0.2244456845988184E-006  0.9839796918107147E-022  0.3898092263478914E-013  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.6919080159711617E-005  0.7950855571435737E-006 -0.2306327485619906E-005  0.2650247804918388E-006  0.5723400638619194E-023  0.6417602477929835E-013  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.8066495757732680E-005  0.9269374189675052E-006 -0.2688787771605785E-005  0.3089740719526060E-006  0.3324146887699604E-021  0.1016890322174683E-012  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.9301907376226320E-005  0.1068901084078525E-005 -0.3100577175588339E-005  0.3562936327041923E-006  0.6605234778129042E-022  0.1559288325130396E-012  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1098375414124766E-004  0.1262165523447405E-005 -0.3661169708666080E-005  0.4207124659782592E-006  0.1016989150473402E-020  0.2567145887614343E-012  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1280530519401444E-004  0.1471483670399446E-005 -0.4268324093596122E-005  0.4904818184338500E-006  0.5066265847263626E-021  0.4067753860173897E-012  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1476656821774310E-004  0.1696856408473861E-005 -0.4922041892533701E-005  0.5656018695183385E-006  0.2849919812876725E-020  0.6237481946373318E-012  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.1743663093037675E-004  0.2003678771977898E-005 -0.5812004608858038E-005  0.6678693116822401E-006  0.2653103506815488E-020  0.1026925248746003E-011  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.2032852127049139E-004  0.2335991809294921E-005 -0.6775894191110195E-005  0.7786318444989801E-006  0.8618695204322363E-020  0.1627224195953091E-011  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.2344225863207320E-004  0.2693797751080977E-005 -0.7813714518211760E-005  0.8978899174629046E-006  0.1133003355899106E-019  0.2495201899783259E-011  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.2768146833061670E-004  0.3180934040845811E-005 -0.9226637796721012E-005  0.1060251848590899E-005  0.2509983588787087E-019  0.4108126048656400E-011  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.3227296111648653E-004  0.3708551923303614E-005 -0.1075694949110539E-004  0.1236103138245600E-005  0.4760072464478215E-019  0.6509675471339355E-011  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3721678601096707E-004  0.4276657036037314E-005 -0.1240465922690177E-004  0.1425444887250355E-005  0.7081914507141074E-019  0.9982136235203907E-011  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.4394800096679121E-004  0.5050154864820202E-005 -0.1464802652513074E-004  0.1683234910068032E-005  0.1803404841199446E-018  0.1643520882040877E-010  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.5123881526246457E-004  0.5887957460328617E-005 -0.1707782685106886E-004  0.1962448358824310E-005  0.2311672169705975E-018  0.2604366506598147E-010  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.5908935275754499E-004  0.6790079067782093E-005 -0.1969408782746237E-004  0.2263088430362158E-005  0.6257616519049397E-018  0.3993704306836903E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.6715780819576099E-004  0.7717242141855514E-005 -0.2238288624170107E-004  0.2572063951540858E-005  0.6209481816336632E-018  0.5862461073701118E-010  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.7574300215494087E-004  0.8703784788780010E-005 -0.2524378822695160E-004  0.2900816307945418E-005  0.1785827144784679E-017  0.8409238742155150E-010  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.8484506790710742E-004  0.9749722335426332E-005 -0.2827682324214997E-004  0.3249348859911001E-005  0.1431706589032341E-017  0.1181799772769202E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.9566737279227078E-004  0.1099333628888238E-004 -0.3188294879852390E-004  0.3663736548157760E-005  0.4723643728892050E-017  0.1693863114131330E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1071400951303284E-003  0.1231169121135783E-004 -0.3570562684412152E-004  0.4103008788310923E-005  0.3406206704026783E-017  0.2378814270607584E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1258249859041455E-003  0.1445881202006729E-004 -0.4193097409615799E-004  0.4818377140831345E-005  0.1410376566282811E-016  0.3851852664563754E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1460139715993411E-003  0.1677877197401591E-004 -0.4865692789958941E-004  0.5591271445497387E-005  0.1227480587219691E-016  0.6017354514215582E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.1665061015362601E-003  0.1913356728812919E-004 -0.5548331668810248E-004  0.6375707200578934E-005  0.4252790218129414E-016  0.8919985302913423E-009  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.1883469517634094E-003  0.2164334743281891E-004 -0.6275837031460867E-004  0.7211700215217266E-005  0.3426121950207645E-016  0.1290597861490654E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.2115374084152657E-003  0.2430821432027152E-004 -0.7048226849372639E-004  0.8099271290172030E-005  0.1099131999639815E-015  0.1827714489475293E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.2450007742620877E-003  0.2815356492748057E-004 -0.8162640674571418E-004  0.9379870463189597E-005  0.1007831411927717E-015  0.2837958815567183E-008  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.2809299401237879E-003  0.3228226734186919E-004 -0.9359004433806531E-004  0.1075464090337555E-004  0.3297426777801608E-015  0.4275991535452429E-008  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3193275691092772E-003  0.3669462783267703E-004 -0.1063737167495127E-003  0.1222364410008520E-004  0.3015091382106530E-015  0.6275859199643545E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.3733305663029223E-003  0.4290023968474166E-004 -0.1243494829128558E-003  0.1428928483175508E-004  0.9886089425334484E-015  0.1001964016753221E-007  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.4315757688311055E-003  0.4959333641519931E-004 -0.1437329840716113E-003  0.1651669333123352E-004  0.1054009066391767E-014  0.1546392222286993E-007  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4940705911408606E-003  0.5677477070736317E-004 -0.1645256804081978E-003  0.1890603799624357E-004  0.2915448265435624E-014  0.2317728238944121E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.5807360778617546E-003  0.6673372166894956E-004 -0.1933512799454469E-003  0.2221846790879691E-004  0.3569336606565151E-014  0.3758415244599109E-007  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.6744665097010772E-003  0.7750453110269979E-004 -0.2245152946049196E-003  0.2579961560479722E-004  0.9613987761802398E-014  0.5878583582176125E-007  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.7752816012180236E-003  0.8908946617223543E-004 -0.2580220348958660E-003  0.2964997682595752E-004  0.1156214219832225E-013  0.8913392051790383E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.8941944255955842E-003  0.1027540723501166E-003 -0.2975273733097342E-003  0.3418966112042943E-004  0.2834817039766953E-013  0.1364906311020182E-006  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.1021710414208192E-002  0.1174073060351219E-003 -0.3398708951340426E-003  0.3905549647647894E-004  0.3498235561534579E-013  0.2031757402782835E-006  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1157862116852361E-002  0.1330529102759755E-003 -0.3850573510191642E-003  0.4424803075567427E-004  0.7627375365118894E-013  0.2950405871117433E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.1372549132950200E-002  0.1577232771218778E-003 -0.4562489041540263E-003  0.5242891698684177E-004  0.1131954881443073E-012  0.4897281991496661E-006  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.1605874131616855E-002  0.1845354370574396E-003 -0.5335476277532106E-003  0.6131162204433859E-004  0.2630127144085903E-012  0.7813522152148745E-006  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1857964919588593E-002  0.2135040862703713E-003 -0.6169938533576333E-003  0.7090078403627102E-004  0.3714036839011710E-012  0.1205207979413121E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2142205311462565E-002  0.2461672205029849E-003 -0.7109983256018632E-003  0.8170326780558141E-004  0.7764143558267189E-012  0.1838959531097302E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.2410199751065896E-002  0.2769635272366343E-003 -0.7995290571907824E-003  0.9187676455488269E-004  0.1011219744759068E-011  0.2607831211305352E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2665405844054639E-002  0.3062903232270376E-003 -0.8837487329641519E-003  0.1015548800888714E-003  0.1751099982955242E-011  0.3512654389311195E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.2910183629497092E-002  0.3344188025259173E-003 -0.9644483311442843E-003  0.1108285046941918E-003  0.2058745949879168E-011  0.4554112973062109E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3294410395372664E-002  0.3785720536297163E-003 -0.1090963149207286E-002  0.1253670409873090E-003  0.3814030130876355E-011  0.6566074435558435E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3660173937595303E-002  0.4206037021268178E-003 -0.1211225829706592E-002  0.1391871478728242E-003  0.4815371962417151E-011  0.8952806664176725E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3837286970229289E-002  0.4409566434999559E-003 -0.1269401589024626E-002  0.1458724881603940E-003  0.6666203646966034E-011  0.1028751363100429E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.4011030417608974E-002  0.4609223879417261E-003 -0.1326431968037914E-002  0.1524262127142576E-003  0.6648839854257966E-011  0.1171682948961092E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4349534330330329E-002  0.4998216490101298E-003 -0.1437433759061574E-002  0.1651821608121777E-003  0.1049512748174764E-010  0.1486059216295813E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.5142704338160777E-002  0.5909692348523701E-003 -0.1696937057589606E-002  0.1950035036422732E-003  0.1623034823599830E-010  0.2425797518794097E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.5521243567368908E-002  0.6344694065902813E-003 -0.1820534240947480E-002  0.2092069710013699E-003  0.2393678274087405E-010  0.2984253262919067E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.5889989516489713E-002  0.6768442447851161E-003 -0.1940763157826587E-002  0.2230233957684633E-003  0.2630436532321548E-010  0.3602288346378025E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.6250162761216832E-002  0.7182340051098083E-003 -0.2058037697843530E-002  0.2365003338779627E-003  0.3616916844905149E-010  0.4280412041496938E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.6602752821865786E-002  0.7587523927330787E-003 -0.2172691343837668E-002  0.2496761092782694E-003  0.3925055551581423E-010  0.5019057892630778E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.6948575375819654E-002  0.7984931364873135E-003 -0.2284999432373452E-002  0.2625823561977641E-003  0.5102802358066536E-010  0.5818658592557656E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.7288312727381166E-002  0.8375346393754928E-003 -0.2395192585841094E-002  0.2752455794946589E-003  0.5518982651346395E-010  0.6679624052083531E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.7686645013174309E-002  0.8833097401296062E-003 -0.2524215759666086E-002  0.2900727386273482E-003  0.7038093805982618E-010  0.7788166483852494E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.8077957500484744E-002  0.9282782079371860E-003 -0.2650783679296929E-002  0.3046177675974672E-003  0.7794252885791697E-010  0.8985467173953074E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.8462949360898002E-002  0.9725203837111265E-003 -0.2775132375170447E-002  0.3189077833128315E-003  0.9500910778712274E-010  0.1027220658760060E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.8842216247288624E-002  0.1016104713144252E-002 -0.2897464548535814E-002  0.3329660827915853E-003  0.1050114743119288E-009  0.1164894022606579E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.9585592285716829E-002  0.1101531625142282E-002 -0.3136744437900599E-002  0.3604639479796177E-003  0.1394335300569249E-009  0.1467570930662759E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.9950496954788444E-002  0.1143465619082751E-002 -0.3253978711835443E-002  0.3739364439302913E-003  0.1518136257749312E-009  0.1632708428177943E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1031136547766653E-001  0.1184935827184008E-002 -0.3369766703945701E-002  0.3872427455366562E-003  0.1737652891852756E-009  0.1807118445453846E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1050785933761389E-001  0.1207516480145364E-002 -0.3432752624493352E-002  0.3944810628832372E-003  0.1792774004051583E-009  0.1906826566441412E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1089766071606431E-001  0.1252311649717096E-002 -0.3557573358793005E-002  0.4088254219775143E-003  0.2048574688295317E-009  0.2114713387144684E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1147500646358262E-001  0.1318659103439923E-002 -0.3742134220392438E-002  0.4300351182797662E-003  0.2324853749382146E-009  0.2447967703619535E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1185540949935678E-001  0.1362374327394085E-002 -0.3863539436959716E-002  0.4439869930260788E-003  0.2616145251158264E-009  0.2684529537529445E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1225176213302587E-001  0.1407922485748492E-002 -0.3989865193365214E-002  0.4585043457213070E-003  0.2811413957938266E-009  0.2945713513835044E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1264474479308578E-001  0.1453083406724521E-002 -0.4114947617627643E-002  0.4728788228048955E-003  0.3133838407126500E-009  0.3219823783383018E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1303459633193456E-001  0.1497884536335453E-002 -0.4238867793360006E-002  0.4871197427858508E-003  0.3352254000734293E-009  0.3506955146817200E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1342153290717611E-001  0.1542350712758656E-002 -0.4361699305099525E-002  0.5012355596843174E-003  0.3686417699137257E-009  0.3807203414786407E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1382261568475260E-001  0.1588442579569276E-002 -0.4488851881260849E-002  0.5158479614367266E-003  0.3945048229219763E-009  0.4134779507521207E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1422093845311227E-001  0.1634217298517642E-002 -0.4614959929380844E-002  0.5303403310697996E-003  0.4296923591436629E-009  0.4476869939383964E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1461668668181267E-001  0.1679696181487438E-002 -0.4740086166191862E-002  0.5447198768638601E-003  0.4589552336950960E-009  0.4833605822259957E-003  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1481364722475743E-001  0.1702330645989546E-002 -0.4802299482194779E-002  0.5518694514511370E-003  0.4760526666036252E-009  0.5017490613622027E-003  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1501002673868327E-001  0.1724898345399595E-002 -0.4864288710394278E-002  0.5589932759499135E-003  0.4954430456495872E-009  0.5205055226566450E-003  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1541606682333348E-001  0.1771560005830940E-002 -0.4992330372558845E-002  0.5737078716254902E-003  0.5247599594368922E-009  0.5606425743989767E-003  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
