                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       15                        2                       -3                        0                        3 -0.3032157567916285E+000  0.8657768299475707E+000 -0.4847262179266302E-007  0.3338380256117349E+002 -0.1869073391172517E-005  0.4993867080242876E+000  0.3747847596370337E+000  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.1505715492617233E-002  0.2641201452333638E-004 -0.7528510328145525E-003  0.1320588953416076E-004  0.1409127720080182E-018  0.1080513438329670E-008  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002 -0.1701405368896237E-002  0.2984464434945409E-004 -0.8506947143364731E-003  0.1492218242810498E-004  0.5349820790380548E-018  0.1761508633374964E-008  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.1897097732233465E-002  0.3327731782787010E-004 -0.9485389554851286E-003  0.1663848518023687E-004  0.1439128163112733E-017  0.2722738621263971E-008  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002 -0.2143660814316825E-002  0.3760232338802496E-004 -0.1071816925826052E-002  0.1880092536395360E-004  0.1003699774349969E-017  0.4438761828809898E-008  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.2390228145923109E-002  0.4192740353263306E-004 -0.1195095819468652E-002  0.2096338181144047E-004  0.7014891763984544E-017  0.6860945545242096E-008  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002 -0.2700895128380630E-002  0.4737686678695658E-004 -0.1350421546968547E-002  0.2368797733385641E-004  0.2708869593815439E-017  0.1118514572308632E-007  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.3011570292006334E-002  0.5282647362993584E-004 -0.1505749253730022E-002  0.2641260768759692E-004  0.2873603571747940E-016  0.1728880512932181E-007  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.3403019392046261E-002  0.5969295020582385E-004 -0.1701458024645165E-002  0.2984556936416499E-004  0.1172193072288476E-016  0.2818547779134274E-007  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.3794484733869717E-002  0.6655971184211318E-004 -0.1897170817797282E-002  0.3327860178856109E-004  0.1099284099309888E-015  0.4356629158171483E-007  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.4287745873081385E-002  0.7521209151668369E-004 -0.2143769728131372E-002  0.3760423664930671E-004  0.6035435725468059E-016  0.7102567225038992E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.4781039455594933E-002  0.8386504060402340E-004 -0.2390376708782264E-002  0.4193001341490738E-004  0.4089852713449788E-015  0.1097851184037107E-006  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.5402641825791853E-002  0.9476867710669731E-004 -0.2701114570136241E-002  0.4738072164763788E-004  0.3051447622313360E-015  0.1789843473607343E-006  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.6024309143376024E-002  0.1056734534989768E-003 -0.3011868709343832E-002  0.5283171603774069E-004  0.1509973876864118E-014  0.2766609462786124E-006  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.6807743594591346E-002  0.1194158168170148E-003 -0.3403458614378456E-002  0.5970066588629364E-004  0.1459908191760154E-014  0.4510559717711031E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.7591307379300258E-002  0.1331604500656491E-003 -0.3795081079421149E-002  0.6657018804613683E-004  0.5593547847021873E-014  0.6972220637183997E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.8344137351994187E-002  0.1463659773156250E-003 -0.4171309059658642E-002  0.7316967366075694E-004  0.5488121813445940E-014  0.1017446474734428E-005  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.9097114245930795E-002  0.1595740831723881E-003 -0.4547573159780807E-002  0.7976979419644921E-004  0.1591202582970237E-013  0.1437044625044897E-005  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1022329770295851E-001  0.1793286767900646E-003 -0.5110254987449159E-002  0.8963990595705738E-004  0.1998164890323687E-013  0.2290886245645794E-005  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1107947097506486E-001  0.1943469740768451E-003 -0.5537961285666799E-002  0.9714238789124975E-004  0.4938210892376067E-013  0.3158879788468246E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1193589627286330E-001  0.2093696946285324E-003 -0.5965730675585943E-002  0.1046459783579710E-003  0.5246360856584608E-013  0.4252845442857050E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.1315210027527700E-001  0.2307033670717318E-003 -0.6573083305769116E-002  0.1152996791889709E-003  0.1329630358049737E-012  0.6265187492970859E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1436890690613710E-001  0.2520476161251150E-003 -0.7180585717719824E-002  0.1259560118957869E-003  0.1663068846778282E-012  0.8918936333440456E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.1601330638959883E-001  0.2808923672829780E-003 -0.8001299651230556E-002  0.1403523431498652E-003  0.4144813845282565E-012  0.1374173386917682E-004  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1765904413229356E-001  0.3097606058474983E-003 -0.8822346679003001E-002  0.1547545273734549E-003  0.5900083780876614E-012  0.2029698973398099E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.1981577828418226E-001  0.3475923633632984E-003 -0.9897756543754089E-002  0.1736185694032753E-003  0.1422618872565814E-011  0.3212170383012329E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.2197535432720565E-001  0.3854739976889297E-003 -0.1097387646708370E-001  0.1924950878552803E-003  0.2215693174246361E-011  0.4848384363508819E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.2475842394135916E-001  0.4342925237456318E-003 -0.1235947669612705E-001  0.2168003221463283E-003  0.5161651269420135E-011  0.7788462356145325E-004  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.2754735367465412E-001  0.4832138972008891E-003 -0.1374652849837590E-001  0.2411310612846051E-003  0.8515308017561423E-011  0.1189691123769629E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.3061798991196017E-001  0.5370768287860468E-003 -0.1527190629330841E-001  0.2678882781233956E-003  0.1754109042901513E-010  0.1808241504473842E-003  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.3369749413076028E-001  0.5910953931729703E-003 -0.1679951728871227E-001  0.2946847281862082E-003  0.2764726862237410E-010  0.2641149416841687E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.3821781622894336E-001  0.6703879546285619E-003 -0.1903668153287630E-001  0.3339278635934173E-003  0.6192896773347654E-010  0.4337957713592308E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.4276109203249866E-001  0.7500833487397373E-003 -0.2127959250949180E-001  0.3732719529453190E-003  0.1080134680274246E-009  0.6743543709670853E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.4594802278964717E-001  0.8059866810761502E-003 -0.2284982985953868E-001  0.4008164139023840E-003  0.1736872566989530E-009  0.8935096675190190E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.4876986083374560E-001  0.8554858514435321E-003 -0.2423723426452712E-001  0.4251537578981229E-003  0.2239086753712943E-009  0.1127482141785558E-002  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.5131937130804879E-001  0.9002080697441894E-003 -0.2548834755693635E-001  0.4471003884903688E-003  0.3186535129862215E-009  0.1374758291747442E-002  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.5365657402900876E-001  0.9412061542725147E-003 -0.2663319762376306E-001  0.4671830262354549E-003  0.3752107582498726E-009  0.1634138747781618E-002  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.5714310156767930E-001  0.1002365251316693E-002 -0.2833708051267428E-001  0.4970721431512220E-003  0.5674022674367187E-009  0.2084687756344435E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.6028608926942897E-001  0.1057498240322877E-002 -0.2986897777563672E-001  0.5239444057090727E-003  0.6949820383447251E-009  0.2562368428463373E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.6175433283908568E-001  0.1083253597993416E-002 -0.3058325054599165E-001  0.5364740768608317E-003  0.8580285963383899E-009  0.2810569604729125E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.6316383128623390E-001  0.1107978493593135E-002 -0.3126808973236971E-001  0.5484874403762251E-003  0.8740197292252596E-009  0.3064643132116202E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.6582971703181939E-001  0.1154742525244859E-002 -0.3256102539246154E-001  0.5711680014169345E-003  0.1199220069725286E-008  0.3589524730335941E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.7171937187440157E-001  0.1258057052882879E-002 -0.3540567597343203E-001  0.6210687810721268E-003  0.1663964106278800E-008  0.4972207291633778E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.7438028829310817E-001  0.1304734155726245E-002 -0.3668601048220631E-001  0.6435284485940187E-003  0.2176425155665123E-008  0.5706482397727545E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.7689247376806368E-001  0.1348802325774821E-002 -0.3789165217033581E-001  0.6646778969911157E-003  0.2355842104287626E-008  0.6466922825150360E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.7927737119715837E-001  0.1390637697225279E-002 -0.3903337678969095E-001  0.6847061401137322E-003  0.2921361889002454E-008  0.7252284014058498E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.8155189524841951E-001  0.1430536974037717E-002 -0.4011964194288952E-001  0.7037615425207321E-003  0.3139364266801980E-008  0.8061376805805187E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.8372964816735975E-001  0.1468738756043116E-002 -0.4115725479761829E-001  0.7219635032131590E-003  0.3725874672665975E-008  0.8893175951565264E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
