                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       29                        1                      -13                        0                       13 -0.9992423141637063E+000  0.1392625211256414E+000 -0.7336864668922151E-003  0.5369874023668666E+001 -0.2829048237987370E-001  0.1188947545083984E+002  0.9697024895134871E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000 -0.2756185552392063E-001 -0.3632705823164710E-002 -0.2756185552387532E-001 -0.3632705823020912E-002  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.2756219650142818E-001 -0.3632750258926853E-002 -0.2756190885039378E-001 -0.3632712090447504E-002  0.3288752590683373E-015  0.4418734384575538E-006  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002 -0.2756228093285246E-001 -0.3632761322878376E-002 -0.2756193933142759E-001 -0.3632716014708274E-002  0.4366449538673176E-015  0.5641888542435395E-006  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.2756238112418660E-001 -0.3632774441387158E-002 -0.2756197967652072E-001 -0.3632720999537443E-002  0.3018640831518449E-014  0.7014299853992385E-006  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002 -0.2756252804368647E-001 -0.3632793663498249E-002 -0.2756203392350722E-001 -0.3632727882305507E-002 -0.2179943419620467E-015  0.8955942195568055E-006  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.2756269593366964E-001 -0.3632815629697747E-002 -0.2756209308332883E-001 -0.3632735312815272E-002  0.7036165748577014E-014  0.1113451354500891E-005  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002 -0.2756293611151349E-001 -0.3632847041458073E-002 -0.2756217550158697E-001 -0.3632745619047412E-002  0.2571640103949345E-014  0.1421669101106812E-005  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.2756320707486531E-001 -0.3632882484196000E-002 -0.2756226732140897E-001 -0.3632757265062849E-002  0.1102851452771056E-013  0.1767496030989312E-005  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.2756359182907138E-001 -0.3632932800448886E-002 -0.2756239624829343E-001 -0.3632773290573296E-002  0.1739739956374790E-013  0.2256764186907668E-005  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2756402418875840E-001 -0.3632989348294520E-002 -0.2756254085352355E-001 -0.3632791679801561E-002  0.1231354639160263E-013  0.2805730845311484E-005  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.2756463672432103E-001 -0.3633069452322658E-002 -0.2756274468212066E-001 -0.3632817003144179E-002  0.6397114270446979E-013  0.3582403140625893E-005  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
