                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       11                        2                       -7                        0                        7 -0.4007541519299356E+000  0.4192612194782925E+000 -0.4393213198368312E-005  0.1616644531070176E+002 -0.1693994999061718E-003  0.5121175820066861E+001  0.8788998507921232E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.4853890385072100E-003  0.4401494958777958E-004 -0.2426923370928826E-003  0.2200727701623810E-004  0.3118020425442701E-019  0.1131741227701200E-009  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002 -0.5484725316513903E-003  0.4973534416598966E-004 -0.2742336599194282E-003  0.2486743596808359E-004  0.1495750167753196E-018  0.1845023003223762E-009  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.6115568383495734E-003  0.5545581259122434E-004 -0.3057751677720915E-003  0.2772761177512446E-004  0.2346571411699053E-018  0.2851825913935620E-009  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002 -0.6910400896045926E-003  0.6266333312008090E-004 -0.3455156132211817E-003  0.3133126515640561E-004  0.4361435611269707E-018  0.4649207963857875E-009  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.7705247388612795E-003  0.6987098054207000E-004 -0.3852563641023180E-003  0.3493494638340005E-004  0.1162493133660321E-017  0.7186231149601794E-009  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002 -0.8706729104885363E-003  0.7895239101166597E-004 -0.4353278920707676E-003  0.3947541993444081E-004  0.1427126828815636E-017  0.1171544985461337E-008  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.9708237773701183E-003  0.8803404612060403E-004 -0.4854000731527224E-003  0.4401595298868991E-004  0.5033946693296246E-017  0.1810849796237898E-008  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.1097013444755027E-002  0.9947689339856644E-004 -0.5484897112017492E-003  0.4973690602107632E-004  0.5270722841311433E-017  0.2952181332338366E-008  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1223208464460748E-002  0.1109202264866264E-003 -0.6115806758724700E-003  0.5545797986588824E-004  0.2039553466447912E-016  0.4563188644831930E-008  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.1382219149255038E-002  0.1253392766836928E-003 -0.6910755947993374E-003  0.6266656086296547E-004  0.2133160615602183E-016  0.7439323877922492E-008  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
