                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       21                        1                      -46                        0                       46 -0.9999975036541925E+000  0.3921103104935090E-001 -0.7500903644337729E-003  0.1511952357111294E+001 -0.2892300621028650E-001  0.1917126241182151E+002  0.7687524779765788E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.2291677617665004E-002  0.6203780715928884E-002  0.6216818699371125E-002  0.6203613397037577E-002  0.6216626617011172E-002  0.2525898058994771E-014  0.1529672721319262E-006  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.2343393309264203E-004  0.2348026808066509E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.6203825159441911E-002  0.6216859457258396E-002  0.6203633056347752E-002  0.6216638678671307E-002  0.3308975385105549E-014  0.1763929938400892E-006  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.2702223907168407E-004  0.2707560496664892E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002  0.6203885819448690E-002  0.6216915072547733E-002  0.6203659847392825E-002  0.6216655061406427E-002  0.4722289316035019E-014  0.2082832186830346E-006  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.3190698954819838E-004  0.3197010894698246E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002  0.6203951614790239E-002  0.6216975386682709E-002  0.6203688684820670E-002  0.6216672705030747E-002  0.6234158874693411E-014  0.2428214641372485E-006  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.3719719856115556E-004  0.3727047448732032E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.6204022520231720E-002  0.6217040381907512E-002  0.6203719807613196E-002  0.6216691759443245E-002  0.8532003360655487E-014  0.2800076532167688E-006  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.4289243654246436E-004  0.4297737103780818E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002  0.6204119140082871E-002  0.6217128935916930E-002  0.6203762051362351E-002  0.6216717515304180E-002  0.1165633195345053E-013  0.3306310303032397E-006  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.5064602323041251E-004  0.5074551675369570E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.6204223823024776E-002  0.6217224883116432E-002  0.6203807790349885E-002  0.6216745602239258E-002  0.1587374114735349E-013  0.3854577430911132E-006  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.5904152074736260E-004  0.5915834571955685E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.6204336564182260E-002  0.6217328209111866E-002  0.6203857076869712E-002  0.6216775536553536E-002  0.2163281126262250E-013  0.4444875535507735E-006  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.6808205650591112E-004  0.6821571103083874E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.6204490113538842E-002  0.6217468938433680E-002  0.6203924015262301E-002  0.6216816725239985E-002  0.2854738858994477E-013  0.5248491554483588E-006  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.8038540702672340E-004  0.8054377223210546E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.6204656447747843E-002  0.6217621384472368E-002  0.6203996946911215E-002  0.6216861103381933E-002  0.4206510543095918E-013  0.6118827433054208E-006  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.9371230455612828E-004  0.9389665282619527E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.6204835559207909E-002  0.6217785551706699E-002  0.6204074989858289E-002  0.6216909239983325E-002  0.5003589128972367E-013  0.7055878640311625E-006  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.1080553741227063E-003  0.1082663592309090E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.6205079463162832E-002  0.6218009097797426E-002  0.6204181136592216E-002  0.6216973603076254E-002  0.7959250126445383E-013  0.8331591959130512E-006  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.1275838746042470E-003  0.1278360696864859E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.6205343460701964E-002  0.6218251059160816E-002  0.6204294816026985E-002  0.6217043099144147E-002  0.9321271010380620E-013  0.9713207742172990E-006  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.1487271883197437E-003  0.1490140015004124E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.6205627631355937E-002  0.6218511516162656E-002  0.6204419113535004E-002  0.6217118813294494E-002  0.1454322855385594E-012  0.1120072315607993E-005  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1714876103059764E-003  0.1718287867824831E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.6206072934557406E-002  0.6218919650709294E-002  0.6204612654666903E-002  0.6217237457799319E-002  0.1806318460502570E-012  0.1353030181842399E-005  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.2071288517126772E-003  0.2075222406353756E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6206560239190159E-002  0.6219366319857012E-002  0.6204825134233744E-002  0.6217367275293100E-002  0.2960746513981386E-012  0.1607967733136308E-005  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2461111210349339E-003  0.2466017026274481E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.6206952055525671E-002  0.6219725507316399E-002  0.6204997240913794E-002  0.6217473519477827E-002  0.3267453885846220E-012  0.1812919163118949E-005  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.2774576135315634E-003  0.2779757581586088E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.6207367695522353E-002  0.6220106590428408E-002  0.6205180906595550E-002  0.6217587106816256E-002  0.4683935650726858E-012  0.2030150101812460E-005  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3106428256646629E-003  0.3112657121965397E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.6208044855781787E-002  0.6220727451605658E-002  0.6205474782788581E-002  0.6217766935220910E-002  0.5727416780714242E-012  0.2383849393850047E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.3647180381657093E-003  0.3653868835773581E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.6208776229604918E-002  0.6221398106550833E-002  0.6205793763880139E-002  0.6217963666818691E-002  0.8470755379090738E-012  0.2765901608096032E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.4230249059073817E-003  0.4238706483923829E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.6209908247416016E-002  0.6222436206243563E-002  0.6206285532225018E-002  0.6218265220833900E-002  0.1159208444372290E-011  0.3356912835036863E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.5132972576406794E-003  0.5142205377023824E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.6211149538953679E-002  0.6223574743735435E-002  0.6206825084128392E-002  0.6218598551010994E-002  0.1727585892251931E-011  0.4005007915511941E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.6120631065062252E-003  0.6132708354044515E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.6212049315897922E-002  0.6224400197851520E-002  0.6207215794584743E-002  0.6218838291436178E-002  0.2103097513182973E-011  0.4474914170145384E-005  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017  0.6837820441884317E-003  0.6849889088381611E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.6212999061922748E-002  0.6225271614010597E-002  0.6207628210520708E-002  0.6219094180632209E-002  0.2587507523163067E-011  0.4970823226530155E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.7591976485627952E-003  0.7606781826040044E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.6215049863898457E-002  0.6227153447739250E-002  0.6208516610969977E-002  0.6219641266436771E-002  0.3872464715453265E-011  0.6040593396531803E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.9221643527664864E-003  0.9237553414235262E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.6217002542538603E-002  0.6228945841277245E-002  0.6209362339626234E-002  0.6220167549362245E-002  0.5101164867078994E-011  0.7059104819589817E-005  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.1076737047582330E-002  0.1078775820752990E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.6219107719230990E-002  0.6230878758233793E-002  0.6210274854742172E-002  0.6220732481667521E-002  0.7111426371622707E-011  0.8156639953084031E-005  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.1243583335176500E-002  0.1245667264238877E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.6221365549300438E-002  0.6232952485269132E-002  0.6211251435103093E-002  0.6221343518270572E-002  0.8707123548070261E-011  0.9333133723274209E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1421582710364066E-002  0.1424181043492126E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.6224495374100213E-002  0.6235828021509324E-002  0.6212597151882751E-002  0.6222179119587693E-002  0.1282595257578960E-010  0.1096273146463086E-004  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.1668540950236910E-002  0.1671231277811626E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.6227876396936565E-002  0.6238935607227416E-002  0.6214039867866086E-002  0.6223081249093922E-002  0.1584899626809390E-010  0.1272266612025868E-004  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.1933803517431169E-002  0.1937153960748731E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.6231509150456858E-002  0.6242276021272027E-002  0.6215595647469094E-002  0.6224054155611271E-002  0.2260345450349619E-010  0.1461271481733550E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.2219072949977130E-002  0.2222469115513085E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.6238053612807400E-002  0.6248297748480407E-002  0.6218436251521760E-002  0.6225867740407863E-002  0.3105181793942144E-010  0.1800959140466426E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.2728572381999670E-002  0.2732911644245921E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.6245296395225265E-002  0.6254969125769292E-002  0.6221578985865210E-002  0.6227889499084493E-002  0.4828172715374403E-010  0.2175817770293435E-004  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.3289362549191719E-002  0.3293834171917798E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.6253015996121085E-002  0.6262086223055923E-002  0.6224761454435909E-002  0.6229901039193331E-002  0.6204305789607377E-010  0.2574909523542002E-004  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.3882409098733650E-002  0.3887815656889259E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.6261365767050980E-002  0.6269789871172481E-002  0.6228107559695412E-002  0.6231995736686244E-002  0.8888226988501821E-010  0.3007143626117323E-004  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.4522969243294250E-002  0.4528234503395141E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6270354317730412E-002  0.6278090258058895E-002  0.6231813700242234E-002  0.6234384339463091E-002  0.1092659372178077E-009  0.3472566229206385E-004  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5207036768127058E-002  0.5213128060778216E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.6280484313277650E-002  0.6287456334071463E-002  0.6236158841293984E-002  0.6237274318970774E-002  0.1505986916097276E-009  0.3995491655388297E-004  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.5972895289226736E-002  0.5978492477788596E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.6290032651553029E-002  0.6296295984037597E-002  0.6240199333691452E-002  0.6239982439631371E-002  0.1752445679724519E-009  0.4486323264603508E-004  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.6684713555178890E-002  0.6690900747384378E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.6299117341249277E-002  0.6304716003104748E-002  0.6244024851667615E-002  0.6242565063180059E-002  0.2225286018232178E-009  0.4951924806187107E-004  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.7357968893388047E-002  0.7363311009077034E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.6307822165311010E-002  0.6312792449037997E-002  0.6247671805641762E-002  0.6245051171046182E-002  0.2441782985757913E-009  0.5396800770492298E-004  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.7995084170452939E-002  0.8000749791960120E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.6321468692998682E-002  0.6325469928040843E-002  0.6253342107948414E-002  0.6248944771666767E-002  0.3215907976716714E-009  0.6091812519857525E-004  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.8986708406595429E-002  0.8991028301126148E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.6334433309563643E-002  0.6337531685600963E-002  0.6258691541231824E-002  0.6252666505375614E-002  0.3611885096123068E-009  0.6749959471903157E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.9913172196800128E-002  0.9917171837025130E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.6340701304715420E-002  0.6343369248549335E-002  0.6261271991453434E-002  0.6254473115839572E-002  0.4184206638571271E-009  0.7067382511372183E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.1036027527603651E-001  0.1036323608710119E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.6346844498841138E-002  0.6349094343034015E-002  0.6263789590704599E-002  0.6256249843147329E-002  0.4160822920898017E-009  0.7377903140937094E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.1079180568841535E-001  0.1079445048345957E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.6358798588093599E-002  0.6360245370246810E-002  0.6268671330149428E-002  0.6259712120209203E-002  0.5170919966182383E-009  0.7980429836429778E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.1163027206821080E-001  0.1163160798350402E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6386728163726283E-002  0.6386350927677698E-002  0.6279878285276315E-002  0.6267769332548927E-002  0.6211791354625112E-009  0.9380849724292860E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.1354582425993612E-001  0.1354339967018597E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.6400007049632981E-002  0.6398787446158065E-002  0.6285203389563849E-002  0.6271672066162430E-002  0.7449187454903177E-009  0.1004392428340033E-003  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.1443738027592619E-001  0.1443322517720065E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.6412916930618028E-002  0.6410893369039887E-002  0.6290347633203688E-002  0.6275471036660607E-002  0.7708529121973258E-009  0.1068617219321967E-003  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.1529843090007761E-001  0.1529158500265053E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.6425502344612339E-002  0.6422708953494935E-002  0.6295332935887733E-002  0.6279191996393495E-002  0.8869177454604315E-009  0.1131024091762921E-003  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.1612078665051271E-001  0.1611244641274416E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.6437799642321657E-002  0.6434267027571875E-002  0.6300181753990460E-002  0.6282835692607602E-002  0.9197408115161732E-009  0.1191807238437638E-003  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.1692181684691913E-001  0.1691013824773466E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6449838832309940E-002  0.6445594673798065E-002  0.6304901789866481E-002  0.6286417413814834E-002  0.1021565728483549E-008  0.1251129168432620E-003  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.1768891906138544E-001  0.1767601700558083E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.6461645078071644E-002  0.6456714592301506E-002  0.6309511516909666E-002  0.6289936421667901E-002  0.1066431860048761E-008  0.1309122602593671E-003  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.1844045904888466E-001  0.1842367467500486E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.6475461355137012E-002  0.6469741796563572E-002  0.6314874372104240E-002  0.6294069631107848E-002  0.1162280008291500E-008  0.1376765098440143E-003  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.1929954351531771E-001  0.1928125009781375E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.6489006616394886E-002  0.6482527885319162E-002  0.6320107204924452E-002  0.6298130817771274E-002  0.1233300763115709E-008  0.1442852438705914E-003  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.2013876812532431E-001  0.2011568171738261E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.6502306771060382E-002  0.6495096179832867E-002  0.6325217001194275E-002  0.6302133744929414E-002  0.1307058107275278E-008  0.1507522606475391E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.2094301476565214E-001  0.2091849890636010E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.6515384129065237E-002  0.6507466780960649E-002  0.6330225344492876E-002  0.6306083255383635E-002  0.1394520561571898E-008  0.1570878629225359E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.2173210850254784E-001  0.2170255008187930E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.6540947326640651E-002  0.6531684437572466E-002  0.6339942341272623E-002  0.6313836276502813E-002  0.1515364118787431E-008  0.1694126767868716E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.2323201858043942E-001  0.2319768939643035E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.6553461067688946E-002  0.6543556199407594E-002  0.6344684295894993E-002  0.6317660914314197E-002  0.1606906558512091E-008  0.1754191763295864E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.2395496490374337E-001  0.2391544165969334E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.6565815327762401E-002  0.6555287219448550E-002  0.6349348399400340E-002  0.6321447755361020E-002  0.1647574412350151E-008  0.1813293066041374E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.2465734850266076E-001  0.2461624009684932E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.6572533479598877E-002  0.6561670779108853E-002  0.6351878430406890E-002  0.6323512530335750E-002  0.1706000973289031E-008  0.1845349695036316E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.2503621145854129E-001  0.2499155005447503E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.6585843226076423E-002  0.6574326533433057E-002  0.6356877894506852E-002  0.6327612158993537E-002  0.1754585780686600E-008  0.1908673208568033E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.2577845342838404E-001  0.2573163213562763E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.6605513982301152E-002  0.6593051911359093E-002  0.6364230197639202E-002  0.6333691135734394E-002  0.1869730141558750E-008  0.2001887913117376E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.2685558225081587E-001  0.2680150519364876E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.6618446679787048E-002  0.6605376389773528E-002  0.6369046720691948E-002  0.6337704174824182E-002  0.1915580544070699E-008  0.2062925150166033E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.2755122327876379E-001  0.2749498287146235E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.6631898639818582E-002  0.6618206688440924E-002  0.6374038178196859E-002  0.6341887977168278E-002  0.1994140879687633E-008  0.2126185106719078E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.2826564586945637E-001  0.2820381393211646E-001  0.0000000000000000E+000  0.0000000000000000E+000
