                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        8                        1                     -151                       19                      170 -0.9998462339075338E+000  0.3262910210118486E-002 -0.1620395104811241E-003  0.1258157373373333E+000 -0.6248140211073373E-002  0.9419484154690410E-004  0.5323291519647734E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.1029265374971864E-003  0.3106264849536216E-003  0.1029265081647826E-003  0.3106264817375509E-003  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002  0.1033868601755843E-003  0.3106015590282711E-003  0.1036153645492968E-003  0.3105840333628047E-003  0.1898583186082491E-017  0.6128250318359878E-010  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002  0.1034524480867359E-003  0.3105958691858056E-003  0.1037565040416939E-003  0.3105517940769237E-003  0.5325262811191241E-017  0.7825283677672628E-010  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002  0.1035334692389803E-003  0.3105842662795982E-003  0.1039681850240050E-003  0.3105027941084051E-003  0.9106351913374447E-017  0.9729880308015857E-010  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002  0.1036624090345641E-003  0.3105645863577238E-003  0.1042764828915765E-003  0.3104609959022493E-003  0.1438747874717570E-016  0.1242666554574778E-009  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002  0.1038164901160452E-003  0.3105434270995414E-003  0.1046092815313971E-003  0.3104225419983110E-003  0.2185055453835055E-016  0.1545468599108022E-009  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002  0.1040408234836053E-003  0.3105147502019241E-003  0.1050738810766058E-003  0.3103628913668479E-003  0.3585940010786993E-016  0.1974172228870414E-009  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.1042960512707906E-003  0.3104827159005477E-003  0.1055939864841912E-003  0.3102925423647521E-003  0.5541654726708192E-016  0.2455629356038073E-009  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002  0.1046602515410909E-003  0.3104373458176068E-003  0.1063268318402672E-003  0.3101958343763849E-003  0.8989566997461732E-016  0.3137655496118522E-009  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.1050707587961415E-003  0.3103867684845834E-003  0.1071534350345568E-003  0.3100878843763185E-003  0.1409328218577009E-015  0.3904146192272910E-009  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
