                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      306                        3                      -58                        0                       58 -0.9999999879909979E+000  0.7698137396233667E-001 -0.1399313253902874E-002  0.2968352698237648E+001 -0.5395662689697492E-001  0.2226235489741648E+002  0.2963065968564563E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002  0.1409881470687147E-006  0.4652889192776587E-007  0.4699566424835357E-007  0.1550949996080703E-007  0.1531110892120616E-025  0.9801912099730260E-017  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1337046124856404E-002  0.1664775153343681E-006  0.5494088475792511E-007  0.5549208553549415E-007  0.1831348305776500E-007  0.7180834823312627E-025  0.1613718796597486E-016  0.3144386641740253E+008  0.1994125855637707E+028  0.8809647211143027E+001  0.3897348118804443E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1443653033332775E-002  0.1940837877067485E-006  0.6405149387331554E-007  0.6469410412948222E-007  0.2135032443374892E-007  0.1031386977074195E-024  0.2556972626036178E-016  0.3144378891955710E+008  0.2510156879787455E+028  0.8809607386800369E+001  0.3897320193358576E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002  0.2238069832517180E-006  0.7386072497143062E-007  0.7460172809888017E-007  0.2462002834983350E-007  0.1911019876200339E-024  0.3920810843610685E-016  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1684577604375873E-002  0.2642701129383139E-006  0.8721433678270288E-007  0.8808924426677252E-007  0.2907116143421552E-007  0.3810090743936125E-024  0.6454973466524385E-016  0.3144359807333241E+008  0.3988253537767832E+028  0.8809509078480742E+001  0.3897251612614787E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1818895266942601E-002  0.3080938131500163E-006  0.1016769939236925E-006  0.1026968841174527E-006  0.3389195275765105E-007  0.6891238068362852E-024  0.1022807830452108E-015  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002  0.3552781532804203E-006  0.1172487177674230E-006  0.1184246660233740E-006  0.3908240773957577E-007  0.1213151576381768E-023  0.1568357122952398E-015  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002  0.4195122995755792E-006  0.1384471855364335E-006  0.1398355159054285E-006  0.4614837134381414E-007  0.2427512292334834E-023  0.2582056791821435E-015  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002  0.4890815978301213E-006  0.1614063346045262E-006  0.1630246000456628E-006  0.5380117534334435E-007  0.4291984674914750E-023  0.4091355637171837E-015  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.5639862365992351E-006  0.1861262229654202E-006  0.1879919620727653E-006  0.6204083136832438E-007  0.7941285383058630E-023  0.6273641511817009E-015  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002  0.6659588739424854E-006  0.2197790055629475E-006  0.2219814834148296E-006  0.7325793586999877E-007  0.1495955989463935E-022  0.1032866105617959E-014  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002  0.7764020299933991E-006  0.2562271638694274E-006  0.2587941449534248E-006  0.8540670179219486E-007  0.2772019100164312E-022  0.1636621937626604E-014  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.8953161850063068E-006  0.2954708447574336E-006  0.2984300452407436E-006  0.9848715150903905E-007  0.5089458749062464E-022  0.2509592704995783E-014  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002  0.1057205984001351E-005  0.3488971251401620E-006  0.3523898863502450E-006  0.1162946806960270E-006  0.9103114466460114E-022  0.4131741127005419E-014  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.1232545665864197E-005  0.4067619698799885E-006  0.4108321002003074E-006  0.1355813914251825E-006  0.1900094001899046E-021  0.6546995160466081E-014  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.1421336441150192E-005  0.4690657514759257E-006  0.4737569330147397E-006  0.1563473701082765E-006  0.2837006648284094E-021  0.1003923685147756E-013  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.1678366659096670E-005  0.5538893440232226E-006  0.5594250469092196E-006  0.1846187848584374E-006  0.6732072515425597E-021  0.1652872266031730E-013  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.1956756752486959E-005  0.6457617035091253E-006  0.6522107932967028E-006  0.2152389696253008E-006  0.9923951988982626E-021  0.2619120196524900E-013  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.2256509786113820E-005  0.7446837710197669E-006  0.7521148349418140E-006  0.2482080659924983E-006  0.2238447171617908E-020  0.4016245007612742E-013  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.2664636237193565E-005  0.8793697863333635E-006  0.8881351226332320E-006  0.2930955456413588E-006  0.3381752134956812E-020  0.6612607566272813E-013  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.3106693218330562E-005  0.1025252495916924E-005  0.1035459739882621E-005  0.3417131227096845E-006  0.7988364659929658E-020  0.1047853410847160E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.3582688462912264E-005  0.1182334273882117E-005  0.1194090359370259E-005  0.3940613152257204E-006  0.1114638472551204E-019  0.1606849812069076E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
