                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        4                        1                       -3                        0                        3 -0.2629027864878009E+000  0.5191438520625306E+000 -0.3844420215632648E-007  0.2001785594002568E+002 -0.1482383923910696E-005  0.4093218768195591E+000  0.1347551695671612E+000  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000 -0.1776387439331292E+000  0.2944041075182269E-002 -0.1776387439331378E+000  0.2944041075180278E-002  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.1776408390646030E+000  0.2944075833862316E-002 -0.1776390312690869E+000  0.2944045890580387E-002  0.1905767425700018E-014  0.1804660985993573E-004  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002 -0.1776413442414504E+000  0.2944084216723567E-002 -0.1776392187706269E+000  0.2944049055949082E-002  0.3313500727520883E-013  0.2304210456612630E-004  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.1776419490186791E+000  0.2944094251712368E-002 -0.1776394650799606E+000  0.2944053129724325E-002 -0.4307348078742861E-013  0.2864717875391247E-004  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002 -0.1776428402088374E+000  0.2944109040018033E-002 -0.1776397969283738E+000  0.2944058705377492E-002  0.1311277241630633E-012  0.3657704902663784E-004  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.1776438611103415E+000  0.2944125979770187E-002 -0.1776401549700138E+000  0.2944064640133253E-002 -0.1493381098482240E-012  0.4547455482848388E-004  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002 -0.1776453236852217E+000  0.2944150249300457E-002 -0.1776406558680972E+000  0.2944073045892605E-002  0.3600928669367918E-012  0.5806246863153337E-004  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1776469748989352E+000  0.2944177647991621E-002 -0.1776412104585879E+000  0.2944082255961219E-002 -0.3779960973983310E-012  0.7218636028022052E-004  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.1776493206297515E+000  0.2944216572032775E-002 -0.1776419917504857E+000  0.2944095349694334E-002  0.8639629282800872E-012  0.9216849618772066E-004  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1776519571037233E+000  0.2944260319466148E-002 -0.1776428651219950E+000  0.2944109876337687E-002 -0.8273534359295167E-012  0.1145887267231120E-003  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.1776556929029324E+000  0.2944322309364382E-002 -0.1776440986477992E+000  0.2944130525204426E-002  0.1927140824926080E-011  0.1463085621026524E-003  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
