                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       12                        1                      -46                        0                       46 -0.9999970847284795E+000  0.3911323536907971E-001 -0.7446400780687419E-003  0.1508181418032563E+001 -0.2871284664304205E-001  0.1917950256882944E+002  0.7649225905185151E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.6334658790191112E-002  0.6934455179005280E-002  0.6334658791832625E-002  0.6934455180946928E-002  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002  0.6334744839681443E-002  0.6934539074678750E-002  0.6334682128468051E-002  0.6934465301555485E-002  0.1215917728256341E-015  0.5043616694079586E-007  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002  0.6334765552233884E-002  0.6934560165735486E-002  0.6334692365243698E-002  0.6934472324663768E-002  0.4615334304142840E-015  0.6439747044432964E-007  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002  0.6334790254259785E-002  0.6934585082352391E-002  0.6334705558702170E-002  0.6934480712235615E-002  0.6477998340415645E-015  0.8006242601547060E-007  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002  0.6334826541775917E-002  0.6934621572717613E-002  0.6334722903500773E-002  0.6934493475557774E-002  0.7165536601460976E-015  0.1022247142099520E-006  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002  0.6334868106829702E-002  0.6934663247642320E-002  0.6334743034430291E-002  0.6934506046096060E-002  0.2218468694127303E-014  0.1270913777593258E-006  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002  0.6334927551768955E-002  0.6934722798897739E-002  0.6334769021343872E-002  0.6934524599216100E-002  0.1104552868866374E-014  0.1622720146183401E-006  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.6334994686980249E-002  0.6934790027416194E-002  0.6334800780119982E-002  0.6934545218243306E-002  0.6151969557674017E-014  0.2017455490187891E-006  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002  0.6335090002016385E-002  0.6934885382728059E-002  0.6334841603274040E-002  0.6934572872873857E-002  0.2739273673226880E-014  0.2575918137125122E-006  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
