                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        9                        1                     -196                       19                      215 -0.9999999999711638E+000  0.3234754967889989E-002 -0.3462577125266353E-003  0.1247300891482092E+000 -0.1335147662818924E-001  0.9406913016670162E-004  0.5231819851144482E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.8501891421314211E-007 -0.1235835066071316E-006  0.8501893796542454E-007 -0.1235835166145958E-006  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002  0.8482367880686008E-007 -0.1235824992129177E-006  0.8472609756545865E-007 -0.1235799028521624E-006  0.3291352405290059E-024  0.1283906869205677E-016  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002  0.8479559707826342E-007 -0.1235813998430199E-006  0.8466581337070047E-007 -0.1235690297486088E-006  0.9327122518485306E-024  0.1638550350722051E-016  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002  0.8476091098041193E-007 -0.1235780939362192E-006  0.8457523508102687E-007 -0.1235525628811440E-006  0.1591261612516558E-023  0.2035748821022475E-016  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002  0.8470574828409929E-007 -0.1235723916432870E-006  0.8444376123385082E-007 -0.1235417283501598E-006  0.2500254025353557E-023  0.2596913448782861E-016  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002  0.8463992294111362E-007 -0.1235667037977429E-006  0.8430219145052862E-007 -0.1235331636844874E-006  0.3795391387392367E-023  0.3225500962278286E-016  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002  0.8454419793908398E-007 -0.1235594037388715E-006  0.8410447448822044E-007 -0.1235181034096374E-006  0.6239262785324494E-023  0.4112678025300845E-016  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.8443538757101468E-007 -0.1235513327668340E-006  0.8388344429440421E-007 -0.1234995276943876E-006  0.9612017303520355E-023  0.5105133905055194E-016  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002  0.8428019369440184E-007 -0.1235400765714024E-006  0.8357152602509747E-007 -0.1234758071100613E-006  0.1564152882116688E-022  0.6504079820658975E-016  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.8410509943748451E-007 -0.1235276500769285E-006  0.8321791531581610E-007 -0.1234476739500108E-006  0.2469268819078629E-022  0.8066188285212283E-016  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.8385659922085709E-007 -0.1235092842394342E-006  0.8272528485852258E-007 -0.1234009381897466E-006  0.3893085016622956E-022  0.1026281432091402E-015  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.8357818383483431E-007 -0.1234890461674815E-006  0.8217216545505967E-007 -0.1233637239206898E-006  0.6139159407805632E-022  0.1271044792229725E-015  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
