                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.8409525466695360E-001 -0.3074276121958167E-001 -0.1037833790653957E-001 -0.2955649267699240E-001 -0.9975407671941532E-002  0.8110418818397095E-008  0.2417537937696032E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.3080048623426094E-001 -0.1039775999240421E-001 -0.2957543556306260E-001 -0.9981706888633694E-002  0.8439871615328377E-008  0.2491006796948565E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.3086055653805783E-001 -0.1041797259511556E-001 -0.2959512540982054E-001 -0.9988257807490668E-002  0.8670115367614138E-008  0.2567136775538698E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.3092004095258429E-001 -0.1043798945464710E-001 -0.2961460523404187E-001 -0.9994742393575668E-002  0.8955795956002057E-008  0.2642216952836011E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.3097897798040002E-001 -0.1045782345572246E-001 -0.2963388699688951E-001 -0.1000116408342691E-001  0.9204000006256869E-008  0.2716304566042672E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.3103740250489861E-001 -0.1047748627153375E-001 -0.2965298304270815E-001 -0.1000752713088411E-001  0.9421874315696031E-008  0.2789452871483110E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.3109788806611177E-001 -0.1049784404974389E-001 -0.2967273310646227E-001 -0.1001411103102967E-001  0.9705399434127526E-008  0.2864875306084095E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.3115788236343685E-001 -0.1051803777673791E-001 -0.2969230440544612E-001 -0.1002063851005073E-001  0.9858963193092387E-008  0.2939379726906990E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3121741525321482E-001 -0.1053807744142727E-001 -0.2971170428505919E-001 -0.1002711150714513E-001  0.1017443917765344E-007  0.3013026287114402E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3124701682416355E-001 -0.1054804222629456E-001 -0.2972134502091974E-001 -0.1003032942563291E-001  0.1012567222930762E-007  0.3049535560734990E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.3127651320418572E-001 -0.1055797189517511E-001 -0.2973094685059716E-001 -0.1003353482946273E-001  0.1044977081259872E-007  0.3085832377949497E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.3133744500346039E-001 -0.1057848491069592E-001 -0.2975076408702094E-001 -0.1004015281620642E-001  0.1036920935802764E-007  0.3160580897204633E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.3139796210398604E-001 -0.1059885951462432E-001 -0.2977042913227303E-001 -0.1004672251771187E-001  0.1086929062175874E-007  0.3234534981882691E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.3145808832095388E-001 -0.1061910367332607E-001 -0.2978994757856697E-001 -0.1005324592564760E-001  0.1069983522345294E-007  0.3307715065484338E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.3151784571886172E-001 -0.1063922476763320E-001 -0.2980932766014683E-001 -0.1005972541190908E-001  0.1124174692484101E-007  0.3380156501219625E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.3157924840684598E-001 -0.1065990098377548E-001 -0.2982922170301533E-001 -0.1006637930970894E-001  0.1098905496420391E-007  0.3454294567686455E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3164029971901827E-001 -0.1068045999079116E-001 -0.2984898257207786E-001 -0.1007299093535248E-001  0.1158137152490156E-007  0.3527712325545856E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.3170101901766872E-001 -0.1070090826476110E-001 -0.2986861610897613E-001 -0.1007956234861357E-001  0.1123706944691999E-007  0.3600441355904870E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.3176142450788876E-001 -0.1072125189526387E-001 -0.2988813183115829E-001 -0.1008609642883465E-001  0.1187370298230021E-007  0.3672483836495057E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.3188492016570153E-001 -0.1076284644514391E-001 -0.2992794544590929E-001 -0.1009943292294204E-001  0.1157282176539493E-007  0.3818924953284824E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.3194623372909504E-001 -0.1078349895703226E-001 -0.2994769646781122E-001 -0.1010605224282238E-001  0.1216567197638750E-007  0.3891225892184474E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.3200728035516275E-001 -0.1080406251870058E-001 -0.2996734010210501E-001 -0.1011263727958764E-001  0.1181818615741477E-007  0.3962902430837376E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.3206968211398432E-001 -0.1082508352801164E-001 -0.2998740045467499E-001 -0.1011936420904960E-001  0.1225977173671733E-007  0.4035882164729260E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.3213183178474019E-001 -0.1084602057034428E-001 -0.3000736015739357E-001 -0.1012605902191881E-001  0.1203848807875251E-007  0.4108278518747963E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.3219374280063737E-001 -0.1086687813802461E-001 -0.3002722359959429E-001 -0.1013272361215780E-001  0.1230609235704196E-007  0.4180112019947850E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.3225542781397138E-001 -0.1088766046185751E-001 -0.3004699534032779E-001 -0.1013935891742831E-001  0.1222913499175637E-007  0.4251402090469918E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.3231835315567393E-001 -0.1090886156518726E-001 -0.3006714467190576E-001 -0.1014612292515350E-001  0.1230611948959550E-007  0.4323839201854118E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.3238106622794640E-001 -0.1092999203281992E-001 -0.3008720633648712E-001 -0.1015285892555784E-001  0.1239152872982819E-007  0.4395747091261434E-002  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.3244357841570295E-001 -0.1095105567180903E-001 -0.3010718357244646E-001 -0.1015956843725354E-001  0.1226250946676219E-007  0.4467145282424794E-002  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.3250590062856873E-001 -0.1097205613071069E-001 -0.3012708246176602E-001 -0.1016625296682326E-001  0.1251227164870532E-007  0.4538022915011811E-002  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.3263265299965570E-001 -0.1101476984678140E-001 -0.3016747620453695E-001 -0.1017982697304551E-001  0.1222743324949322E-007  0.4681368551957795E-002  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
