                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4922079290553267E-002 -0.1125097619937420E-003 -0.1337250514116254E-003 -0.5624966021080800E-004 -0.6685600792303666E-004  0.1140153459571607E-016  0.2327449869204126E-009  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.1271415865512156E-003 -0.1511156173714045E-003 -0.6356324776075564E-004 -0.7554839075005657E-004  0.2523184773591671E-016  0.3794589553926947E-009  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.1417759850471546E-003 -0.1685091354148332E-003 -0.7087753428235368E-004 -0.8424151301740817E-004  0.4661300230783423E-016  0.5865534450658394E-009  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.1558365428072917E-003 -0.1852205107458213E-003 -0.7790439850906104E-004 -0.9259293991221663E-004  0.8391691071622015E-016  0.8559537390233240E-009  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1699000237082293E-003 -0.2019352391684973E-003 -0.8493204077077873E-004 -0.1009451861265861E-003  0.1403909752312319E-015  0.1208958569993191E-008  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1909343179912684E-003 -0.2269346684805319E-003 -0.9544170121190687E-004 -0.1134355592258015E-003  0.2782611587859422E-015  0.1927297515669233E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.2069258203642428E-003 -0.2459404812015933E-003 -0.1034305034109236E-003 -0.1229297911172601E-003  0.4608537263305529E-015  0.2657551723778608E-008  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2229223359271599E-003 -0.2649520462431440E-003 -0.1114206630186249E-003 -0.1324254731208977E-003  0.6955853784690904E-015  0.3577930588294503E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.2456394556906544E-003 -0.2919505400330195E-003 -0.1227655297755761E-003 -0.1459076330598192E-003  0.1289093988293435E-014  0.5270988303663314E-008  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.2683685613846568E-003 -0.3189627895730543E-003 -0.1341136163436471E-003 -0.1593932285052718E-003  0.2091287762683099E-014  0.7503731392564944E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.2990860827841317E-003 -0.3554679592114775E-003 -0.1494452177615223E-003 -0.1776119415840914E-003  0.4167080725889754E-014  0.1156152199687766E-007  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3298302158728405E-003 -0.3920036792830721E-003 -0.1647839686690623E-003 -0.1958382874165363E-003  0.7109242089471479E-014  0.1707714937557020E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.3701230149177319E-003 -0.4398850390512977E-003 -0.1848762826078394E-003 -0.2197115640394591E-003  0.1472151050187415E-013  0.2702696187729201E-007  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4104723023639774E-003 -0.4878312822412273E-003 -0.2049838000995772E-003 -0.2436011069201853E-003  0.2590215831169895E-013  0.4079550415142356E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.4624764448185488E-003 -0.5496230834449347E-003 -0.2308772245104125E-003 -0.2743617839994651E-003  0.5454017024424178E-013  0.6553763828652720E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.5145970289518299E-003 -0.6115487182247351E-003 -0.2568016938450949E-003 -0.3051557393224532E-003  0.9755913236226104E-013  0.1001151579258512E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.5719911109162332E-003 -0.6797341867163639E-003 -0.2853165530578859E-003 -0.3390219556949955E-003  0.1878609953594472E-012  0.1521788571734483E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.6295611200075985E-003 -0.7481221682251587E-003 -0.3138788046459685E-003 -0.3729393802369983E-003  0.3131210585876758E-012  0.2222933004666079E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.7140868316488452E-003 -0.8485183034339768E-003 -0.3557190988647376E-003 -0.4226140800435103E-003  0.6695288720032549E-012  0.3651542476719502E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.7990681986560485E-003 -0.9494393245978702E-003 -0.3976811908276484E-003 -0.4724208630503224E-003  0.1212532424564656E-011  0.5677322169791115E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.8586963566557842E-003 -0.1020241450708650E-002 -0.4270676347683729E-003 -0.5072928951612380E-003  0.1888005604553809E-011  0.7523213475212336E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.9115059584696368E-003 -0.1082939903817083E-002 -0.4530389159634971E-003 -0.5381068734163788E-003  0.2505862107501630E-011  0.9494222626409725E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.9592294761106519E-003 -0.1139593810094452E-002 -0.4764644522494069E-003 -0.5658957082131591E-003  0.3472091697158486E-011  0.1157761691606017E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1002987837699758E-002 -0.1191535435041115E-002 -0.4979048960195979E-003 -0.5913261016658015E-003  0.4192197170884055E-011  0.1376330669251672E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1068280909422629E-002 -0.1269029738516963E-002 -0.5298232686965108E-003 -0.6291773403003315E-003  0.6194574361702661E-011  0.1756057313338096E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1127157774743147E-002 -0.1338899341173556E-002 -0.5585284482244976E-003 -0.6632116340053301E-003  0.7751818755550011E-011  0.2158735008710637E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1154667812506504E-002 -0.1371542614628100E-002 -0.5719156791424649E-003 -0.6790818101288264E-003  0.9379292004265453E-011  0.2367996053497945E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1181080668146712E-002 -0.1402882126331023E-002 -0.5847528305585984E-003 -0.6942988837810915E-003  0.9744660146115492E-011  0.2582228778569829E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.1231046710121918E-002 -0.1462163139063686E-002 -0.6089934327478422E-003 -0.7230297346994087E-003  0.1312239779436891E-010  0.3024866865622074E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.1341479981909274E-002 -0.1593161401225527E-002 -0.6623474727563098E-003 -0.7862523183512533E-003  0.1852682951025712E-010  0.4191256548459153E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1391393867020800E-002 -0.1652360332797999E-002 -0.6863707966292535E-003 -0.8147127607622172E-003  0.2385239879852541E-010  0.4810857807695753E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.1438529798099265E-002 -0.1708258989964290E-002 -0.7089981686489733E-003 -0.8415157117490919E-003  0.2620990024167449E-010  0.5452662642394991E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1483288262861684E-002 -0.1761333316420397E-002 -0.7304306091884740E-003 -0.8669005638296246E-003  0.3204407449878780E-010  0.6115624271988016E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1525985179500304E-002 -0.1811958741733202E-002 -0.7508264288816644E-003 -0.8910547712340345E-003  0.3490312851651496E-010  0.6798742359520573E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1566874602125902E-002 -0.1860437172449898E-002 -0.7703124877835242E-003 -0.9141296839210164E-003  0.4090199112485467E-010  0.7501154522150233E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1606164256151777E-002 -0.1907015454910880E-002 -0.7889931592117601E-003 -0.9362486228555683E-003  0.4449273841284408E-010  0.8222081509740404E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1651202955987954E-002 -0.1960405234730154E-002 -0.8103540005208030E-003 -0.9615392074347069E-003  0.5129392583452872E-010  0.9105870438081644E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1694449030235034E-002 -0.2011666054748128E-002 -0.8308109911485160E-003 -0.9857572883613316E-003  0.5678408045842125E-010  0.1001410689763602E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1736102203809594E-002 -0.2061035237522977E-002 -0.8504637602085613E-003 -0.1009021860645941E-002  0.6325758473515413E-010  0.1094587536158459E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1776329253578008E-002 -0.2108710952449757E-002 -0.8693967576873383E-003 -0.1031432575826801E-002  0.7000461288885587E-010  0.1190024588346220E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1853051363714619E-002 -0.2199631202950573E-002 -0.9053722610603966E-003 -0.1074013154813907E-002  0.8257561914789406E-010  0.1387459884257989E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1889765693765945E-002 -0.2243136261817946E-002 -0.9225285478022360E-003 -0.1094317816780550E-002  0.9026755460777649E-010  0.1489336113650439E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1925507865735001E-002 -0.2285487241375765E-002 -0.9391916869453913E-003 -0.1114038066643579E-002  0.9619483575941330E-010  0.1593229377899896E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1944743900663216E-002 -0.2308279231130198E-002 -0.9481439092134089E-003 -0.1124632434914637E-002  0.1009630796869040E-009  0.1651101182188608E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1982455000683186E-002 -0.2352959950034358E-002 -0.9656615864678171E-003 -0.1145362857308145E-002  0.1078829230423478E-009  0.1768581777785729E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2037272639615097E-002 -0.2417905133084232E-002 -0.9910478743635398E-003 -0.1175403984138333E-002  0.1202845272305663E-009  0.1949113404848829E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.2072755459382620E-002 -0.2459941217156164E-002 -0.1007431709395075E-002 -0.1194791360976459E-002  0.1274485045453419E-009  0.2072254646356200E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.2109220843001070E-002 -0.2503139659662837E-002 -0.1024228663935353E-002 -0.1214667198133227E-002  0.1365101551090250E-009  0.2204032345419996E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2144892435228779E-002 -0.2545396189155411E-002 -0.1040620166352768E-002 -0.1234062980520260E-002  0.1439415977002995E-009  0.2338159121796966E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.2179826956554288E-002 -0.2586778177637253E-002 -0.1056634586256785E-002 -0.1253012312825529E-002  0.1533123113937731E-009  0.2474586587760730E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2214075115477375E-002 -0.2627345853894433E-002 -0.1072297346010284E-002 -0.1271545409864717E-002  0.1604031892556558E-009  0.2613271030360287E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2249148744078066E-002 -0.2668890084621569E-002 -0.1088299441437106E-002 -0.1290479895033600E-002  0.1704974364655892E-009  0.2760430213162554E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2283570450916604E-002 -0.2709660984716463E-002 -0.1103966457645979E-002 -0.1309017892193386E-002  0.1774327781713772E-009  0.2909964560152611E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2317382271487727E-002 -0.2749708475014973E-002 -0.1119319368735589E-002 -0.1327184194307793E-002  0.1879872998516480E-009  0.3061848173681412E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2334071352133847E-002 -0.2769475046081372E-002 -0.1126884103350017E-002 -0.1336135214728437E-002  0.1896979245834945E-009  0.3138653439520681E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2350621955787889E-002 -0.2789077383545019E-002 -0.1134377363399101E-002 -0.1345001610080350E-002  0.1973898849692629E-009  0.3216018230032175E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.2384567723618805E-002 -0.2829281691992336E-002 -0.1149718765369158E-002 -0.1363154515008607E-002  0.2019257861641448E-009  0.3378478544372940E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.2417969433587215E-002 -0.2868840825719977E-002 -0.1164778568660598E-002 -0.1380974310078455E-002  0.2153393564526347E-009  0.3543360179318156E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.2450859156899114E-002 -0.2907792865020781E-002 -0.1179572708707420E-002 -0.1398479987457952E-002  0.2186113131717469E-009  0.3710611382184870E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.2483266212587880E-002 -0.2946172620933026E-002 -0.1194115948071061E-002 -0.1415688946658079E-002  0.2329154256263189E-009  0.3880200959986680E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.2516285215886835E-002 -0.2985276500149122E-002 -0.1208899194944779E-002 -0.1433182215008893E-002  0.2350171937834074E-009  0.4057925035354977E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.2548844469109768E-002 -0.3023835356267425E-002 -0.1223442421164694E-002 -0.1450391697792898E-002  0.2506578335488815E-009  0.4238086306166671E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.2580969020146818E-002 -0.3061878924823827E-002 -0.1237758090715360E-002 -0.1467332269424646E-002  0.2510279504451504E-009  0.4420656704034001E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.2612681971381741E-002 -0.3099434630610728E-002 -0.1251857973528466E-002 -0.1484017773788776E-002  0.2678185241022372E-009  0.4605575726641480E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.2676790832367604E-002 -0.3175353734592337E-002 -0.1280261100198644E-002 -0.1517630547321838E-002  0.2749510006319956E-009  0.4993866404392150E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.2708275667145020E-002 -0.3212638292163333E-002 -0.1294162727729354E-002 -0.1534082668483860E-002  0.2913416339086045E-009  0.5191720299184728E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.2739406643781152E-002 -0.3249503563739763E-002 -0.1307876757184914E-002 -0.1550313022432829E-002  0.2918330987398675E-009  0.5391957943222886E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.2771012698951414E-002 -0.3286931212416066E-002 -0.1321768151622333E-002 -0.1566753891482903E-002  0.3049538034421592E-009  0.5599996820144214E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.2802281379966077E-002 -0.3323959172870058E-002 -0.1335479757047902E-002 -0.1582982256087366E-002  0.3086136696504297E-009  0.5810537367586351E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.2833228848949008E-002 -0.3360606623978774E-002 -0.1349019526340881E-002 -0.1599007870271498E-002  0.3175573415542871E-009  0.6023556537759031E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.2863870195934034E-002 -0.3396891471431401E-002 -0.1362395158638196E-002 -0.1614839505464056E-002  0.3248175406438481E-009  0.6239032263049977E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
