                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      316                        3                      -51                        0                       51 -0.9999999671776330E+000  0.8877152013122581E-001 -0.1806837176773354E-002  0.3422973217353881E+001 -0.6967048953393976E-001  0.2173624601978000E+002  0.3940191393204318E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.1674468419768408E-001 -0.4088802459866447E-004  0.4325117141193464E-004 -0.1361739916492545E-004  0.1440484389715411E-004  0.1293382231859074E-015  0.2902843015238441E-009  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4680892030108803E-004  0.4951468484448078E-004 -0.1558733062917060E-004  0.1648889705256448E-004  0.2562391497447376E-015  0.4350830785414149E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.5501982274700428E-004  0.5820088867073991E-004 -0.1831832058973958E-004  0.1937817704269594E-004  0.4175400833912123E-015  0.7055413375579480E-009  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.6390010915315454E-004  0.6759544512193557E-004 -0.2127086132654521E-004  0.2250196179356659E-004  0.8697354565957421E-015  0.1103567803575790E-008  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.7345165583233383E-004  0.7770038810888211E-004 -0.2444537009845247E-004  0.2586070608674323E-004  0.1305041928137143E-014  0.1673318387656923E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.8471789355261933E-004  0.8961970030713766E-004 -0.2818820969512338E-004  0.2982093342450898E-004  0.2618075565414306E-014  0.2562413731283606E-008  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.9679929228163655E-004  0.1024018200224082E-003 -0.3219996891081486E-004  0.3406588144439914E-004  0.3848088541884750E-014  0.3814431623159255E-008  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1096989511121852E-003  0.1160501019073152E-003 -0.3648109165242198E-004  0.3859607356347037E-004  0.7152812984814745E-014  0.5539263390887067E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.1300395811533757E-003  0.1375721021038202E-003 -0.4322608010352032E-004  0.4573390125408050E-004  0.1218595155377451E-013  0.9194848289438782E-008  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.1521463075101958E-003  0.1609640098413615E-003 -0.5054974778673734E-004  0.5348471149466304E-004  0.2504942270071336E-013  0.1467090656046409E-007  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1760313046165531E-003  0.1862389779757106E-003 -0.5845595087813368E-004  0.6185268487173580E-004  0.3932765138409319E-013  0.2263050159977275E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2029627554861241E-003  0.2147393896233891E-003 -0.6736260779559669E-004  0.7128035499737165E-004  0.7471854594021536E-013  0.3453257355729369E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.2283552759086434E-003  0.2416128170307448E-003 -0.7575076562609356E-004  0.8015992082956392E-004  0.1059774556568196E-012  0.4897327747704662E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
