                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      259                        3                      -93                        0                       93 -0.9999999988180136E+000  0.4718271850845665E-001 -0.9096625421402825E-003  0.1819335542949480E+001 -0.3507600764269166E-001  0.2387253736164328E+002  0.1113104462924126E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.2165654502123865E-007  0.3818809281447695E-008 -0.7218789563364688E-008  0.1272928398078410E-008  0.5517369592068973E-027  0.2150427330985092E-018  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1337046124856404E-002 -0.2557185084355055E-007  0.4509218616690131E-008 -0.8523886311670783E-008  0.1503065751376989E-008  0.2471839313422608E-026  0.3540314912268603E-018  0.3144386641740253E+008  0.1994125855637707E+028  0.8809647211143027E+001  0.3897348118804443E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1443653033332775E-002 -0.2981232484834649E-007  0.5256969099982080E-008 -0.9937366762798534E-008  0.1752316842642839E-008  0.3860801481746508E-026  0.5609707327935335E-018  0.3144378891955710E+008  0.2510156879787455E+028  0.8809607386800369E+001  0.3897320193358576E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.3437797013478147E-007  0.6062061713180640E-008 -0.1145923249660996E-007  0.2020680896732841E-008  0.6696124911861116E-026  0.8601815440388093E-018  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1684577604375873E-002 -0.4059332854241359E-007  0.7158063642945053E-008 -0.1353098931228815E-007  0.2386013999157017E-008  0.1376693144339465E-025  0.1416148580614821E-017  0.3144359807333241E+008  0.3988253537767832E+028  0.8809509078480742E+001  0.3897251612614787E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1818895266942601E-002 -0.4732488955296641E-007  0.8345096316978283E-008 -0.1577480370077969E-007  0.2781689968885708E-008  0.2443043041411710E-025  0.2243926102119500E-017  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.5457266402235826E-007  0.9623162653323714E-008 -0.1819067846160848E-007  0.3207709730968429E-008  0.4413091548264220E-025  0.3440801541235998E-017  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.6443938370398802E-007  0.1136306050044990E-007 -0.2147950445463384E-007  0.3787671861533674E-008  0.8524477732339990E-025  0.5664748911881238E-017  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.7512561364656424E-007  0.1324748238662645E-007 -0.2504147808654870E-007  0.4415807281689570E-008  0.1564303114315931E-024  0.8975989557741303E-017  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.8663138316498891E-007  0.1527643623441029E-007 -0.2887660580001513E-007  0.5092118938724537E-008  0.2820735949915927E-024  0.1376369538566269E-016  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1022949506966433E-006  0.1803860811958578E-007 -0.3409758962460504E-007  0.6012832364272928E-008  0.5320476289256559E-024  0.2265999018658849E-016  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1192596409881165E-006  0.2103025383800346E-007 -0.3975222581265249E-007  0.7010034610310512E-008  0.1017537886207115E-023  0.3590578513509992E-016  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1375255284836046E-006  0.2425139352598797E-007 -0.4584052911828093E-007  0.8083731279825345E-008  0.1738380184970043E-023  0.5505790626028295E-016  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.1623927254126129E-006  0.2863671240782450E-007 -0.5412907752565386E-007  0.9545477879274557E-008  0.3472720103381942E-023  0.9064630278704185E-016  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.1893259100577829E-006  0.3338644051013589E-007 -0.6310614690439547E-007  0.1112868761075421E-007  0.6320137018633154E-023  0.1436347700645575E-015  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.2183252708607766E-006  0.3850062808004147E-007 -0.7277178179767002E-007  0.1283337413003068E-007  0.1112992693725363E-022  0.2202515125930910E-015  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.2578066244116729E-006  0.4546351160472531E-007 -0.8593092578237794E-007  0.1515427101349593E-007  0.2219232709084934E-022  0.3626254926448100E-015  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.3005690035058894E-006  0.5300521621317182E-007 -0.1001833987373830E-006  0.1766808491998411E-007  0.3897606363558308E-022  0.5746129373898243E-015  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3466128845577276E-006  0.6112587075016828E-007 -0.1155292934722191E-006  0.2037487054564949E-007  0.7436701510796901E-022  0.8811323648956268E-015  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.4093036230132609E-006  0.7218285006890310E-007 -0.1364229019953900E-006  0.2406035229097522E-007  0.1308416190247421E-021  0.1450758280320403E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.4772063586274378E-006  0.8415955021529676E-007 -0.1590529537565529E-006  0.2805237866604976E-007  0.2706712851614773E-021  0.2298922350434441E-014  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.5503222917461863E-006  0.9705629279439948E-007 -0.1834197191924470E-006  0.3235101472806056E-007  0.4208658483470870E-021  0.3525336870408792E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.6254680596219664E-006  0.1103116534928505E-006 -0.2084622043355937E-006  0.3676917204499372E-007  0.8078445355132171E-021  0.5174963913968954E-014  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.7054267678270769E-006  0.1244166406950088E-006 -0.2351077061613443E-006  0.4147043900682690E-007  0.1121995161108258E-020  0.7423124849003868E-014  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.7901997146476055E-006  0.1393716018702889E-006 -0.2633565932123186E-006  0.4645499290375699E-007  0.2067199272969932E-020  0.1043222577798055E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.8909946970898131E-006  0.1571540161951139E-006 -0.2969432290326242E-006  0.5238185901666686E-007  0.2850994241525697E-020  0.1495253432926922E-013  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.9978479411592623E-006  0.1760063878241377E-006 -0.3325471156168260E-006  0.5866528667558857E-007  0.5203441698685306E-020  0.2099910628445114E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1171874119680987E-005  0.2067127856890023E-006 -0.3905295037382383E-006  0.6889936934915314E-007  0.8656632384917176E-020  0.3400289318356278E-013  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1359910606014197E-005  0.2398947721799738E-006 -0.4531753961105083E-006  0.7995829508782712E-007  0.1747314275605241E-019  0.5312004040078528E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.1550772172265927E-005  0.2735790194176877E-006 -0.5167573309654219E-006  0.9118437729132010E-007  0.2711475380941242E-019  0.7874507851879197E-013  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.1754197415263747E-005  0.3094846891710204E-006 -0.5845193005342439E-006  0.1031504408423003E-006  0.4708786781248152E-019  0.1139350489004848E-012  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
