                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      264                        3                      -89                        0                       89 -0.9999999999861119E+000  0.4912443675503724E-001 -0.1439808498939487E-002  0.1894206960537774E+001 -0.5551809772664647E-001  0.2375326290875576E+002  0.1206605143249823E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.3749413189301534E-011 -0.3176210859284787E-008 -0.1250083396959090E-011 -0.1058728382258222E-008  0.1101726298634776E-028  0.4486083880014012E-020  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1337046124856404E-002 -0.4427700680832511E-011 -0.3750440888809149E-008 -0.1476406264744394E-011 -0.1250137672357179E-008  0.4978869078773537E-028  0.7385578346691278E-020  0.3144386641740253E+008  0.1994125855637707E+028  0.8809647211143027E+001  0.3897348118804443E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1443653033332775E-002 -0.5162606314111321E-011 -0.4372361073328236E-008 -0.1721727525186851E-011 -0.1457442869965202E-008  0.7699355829866267E-028  0.1170261222816852E-019  0.3144378891955710E+008  0.2510156879787455E+028  0.8809607386800369E+001  0.3897320193358576E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.5954183124595675E-011 -0.5041971874255869E-008 -0.1985913908964850E-011 -0.1680644173547245E-008  0.1341467217012273E-027  0.1794455630557141E-019  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1684577604375873E-002 -0.7032240998738857E-011 -0.5953534473093925E-008 -0.2345796232978127E-011 -0.1984494168554829E-008  0.2760423399184227E-027  0.2954278395938957E-019  0.3144359807333241E+008  0.3988253537767832E+028  0.8809509078480742E+001  0.3897251612614787E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1818895266942601E-002 -0.8200427470836338E-011 -0.6940804956678405E-008 -0.2735847400535526E-011 -0.2313578684641590E-008  0.4886463595730577E-027  0.4681134711529493E-019  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.9458868018387797E-011 -0.8003784937908578E-008 -0.3156122454943951E-011 -0.2667898143630372E-008  0.8840478374537669E-027  0.7177979337193450E-019  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.1117315208306175E-010 -0.9450867344578504E-008 -0.3728828262075213E-011 -0.3150247357978888E-008  0.1708549564935475E-026  0.1181743527902123E-018  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.1303125624656973E-010 -0.1101814181168580E-007 -0.4349784968501685E-011 -0.3672657352520007E-008  0.3127245499524827E-026  0.1872513222059071E-018  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1503352734805212E-010 -0.1270561269932372E-007 -0.5019227289118357E-011 -0.4235129121346649E-008  0.5662136453092725E-026  0.2871293533472645E-018  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1776213136692653E-010 -0.1500287928275223E-007 -0.5931913789286570E-011 -0.5000855088948751E-008  0.1063140956989220E-025  0.4727181074944855E-018  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.2072099078363260E-010 -0.1749097313088072E-007 -0.6922244938067702E-011 -0.5830182211155761E-008  0.2040893378786885E-025  0.7490433070702640E-018  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2391099242826251E-010 -0.2016990531717111E-007 -0.7990609146728401E-011 -0.6723112709185563E-008  0.3480378220182437E-025  0.1148582433112291E-017  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.2826083782113367E-010 -0.2381700741494275E-007 -0.9448504532140909E-011 -0.7938738959946118E-008  0.6947600554329997E-025  0.1891004410240250E-017  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.3298116763438868E-010 -0.2776711543748715E-007 -0.1103219100404107E-010 -0.9255346840979891E-008  0.1268985580757957E-024  0.2996415243201464E-017  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.3807412173473779E-010 -0.3202025738537838E-007 -0.1274229237189995E-010 -0.1067294294200707E-007  0.2219627918885650E-024  0.4594743550281457E-017  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.4502561544113796E-010 -0.3781072609064336E-007 -0.1507991737781080E-010 -0.1260291113841753E-007  0.4466750860513812E-024  0.7564855940223588E-017  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.5257757318116023E-010 -0.4408240508786326E-007 -0.1762221490548102E-010 -0.1469323269877138E-007  0.7758070812476131E-024  0.1198719790306409E-016  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.6073564354515495E-010 -0.5083536523567950E-007 -0.2037418441855184E-010 -0.1694392233874930E-007  0.1498570418780685E-023  0.1838160267478379E-016  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.7188747135575768E-010 -0.6002982076728880E-007 -0.2414107106566823E-010 -0.2000826497529246E-007  0.2602768712431016E-023  0.3026475758263284E-016  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.8402393837540381E-010 -0.6998869718305053E-007 -0.2825200196147533E-010 -0.2332728715536072E-007  0.5451794705808756E-023  0.4795858512790442E-016  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.9715892360736204E-010 -0.8071217294389010E-007 -0.3270898489897473E-010 -0.2690102853593304E-007  0.8377572487466395E-023  0.7354321161743363E-016  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.1107306201367105E-009 -0.9173336505843496E-007 -0.3732868975617955E-010 -0.3057388108246493E-007  0.1625492137132318E-022  0.1079566008156977E-015  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.1252518440912196E-009 -0.1034604572408683E-006 -0.4228082921734911E-010 -0.3448184625316914E-007  0.2236627259693127E-022  0.1548561805572832E-015  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1407374904870978E-009 -0.1158936424194947E-006 -0.4757909890234964E-010 -0.3862498040735639E-007  0.4152375575578955E-022  0.2176299433946980E-015  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1592709526571564E-009 -0.1306767133958719E-006 -0.5393599066464086E-010 -0.4355098811079302E-007  0.5696583890666420E-022  0.3119294358843463E-015  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1790609898102749E-009 -0.1463483428054807E-006 -0.6074691596007030E-010 -0.4877286921612839E-007  0.1042959518181756E-021  0.4380687014577114E-015  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.2116081203195214E-009 -0.1718719452724826E-006 -0.7199687215098905E-010 -0.5727694592950190E-007  0.1733564863011505E-021  0.7093442924743584E-015  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2472115078476137E-009 -0.1994504502907164E-006 -0.8436373955348570E-010 -0.6646503795421950E-007  0.3496942752975210E-021  0.1108152072332775E-014  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.2838130882060751E-009 -0.2274433791003234E-006 -0.9715500765761139E-010 -0.7579046133533301E-007  0.5438360884969375E-021  0.1642722336913326E-014  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
