                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.5348615361687045E-002  0.1357312434123805E-005 -0.4348976238208054E-006  0.4523979937922515E-006 -0.1449564326355182E-006  0.1284180780607013E-020  0.1706099047985049E-013  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1582487096100915E-005 -0.5070497671775306E-006  0.5274419913017095E-006 -0.1690037662698590E-006  0.2772322844433784E-020  0.2703540304042009E-013  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1824949100109740E-005 -0.5847424360281252E-006  0.6082449788568220E-006 -0.1948970719795993E-006  0.4150328132459679E-020  0.4145801285589464E-013  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002  0.2074141946737630E-005 -0.6645931645500116E-006  0.6912885469632029E-006 -0.2215090640735947E-006  0.8230440260829426E-020  0.6085755133991166E-013  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002  0.2339294719062817E-005 -0.7495594787444233E-006  0.7796477113511705E-006 -0.2498251409913160E-006  0.1114203996480525E-019  0.8729576403030339E-013  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2620411644942601E-005 -0.8396429927476858E-006  0.8733236084488537E-006 -0.2798458933666907E-006  0.2091276364362661E-019  0.1226824875873188E-012  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.2954658909642560E-005 -0.9467541987658270E-006  0.9846997306578534E-006 -0.3155401569634435E-006  0.2856374106070543E-019  0.1758407295281873E-012  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3308995331229297E-005 -0.1060305609438600E-005  0.1102764795609485E-005 -0.3533793831075290E-006  0.5224509304103218E-019  0.2469473973726717E-012  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.3886082612994139E-005 -0.1245245857752771E-005  0.1295037960535336E-005 -0.4150047519558316E-006  0.8733832284082882E-019  0.3998691606412787E-012  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.4509627248894234E-005 -0.1445082129331821E-005  0.1502774370372883E-005 -0.4815899749439583E-006  0.1746762794641319E-018  0.6246814982816434E-012  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.5142537809691328E-005 -0.1647928265797885E-005  0.1713613786445166E-005 -0.5491740904681127E-006  0.2747028494629359E-018  0.9260233082005432E-012  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.5817107889771948E-005 -0.1864135254359016E-005  0.1938312816332312E-005 -0.6212050991841121E-006  0.4689294733342227E-018  0.1339842969204126E-011  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.6533365523746203E-005 -0.2093713825387445E-005  0.2176876100657245E-005 -0.6976860495751702E-006  0.7329748614048339E-018  0.1897477646567797E-011  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.7566918281021829E-005 -0.2425012038151534E-005  0.2521082456054317E-005 -0.8080436240975384E-006  0.1302220441757616E-017  0.2946336079948849E-011  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.8676639537631682E-005 -0.2780749862758289E-005  0.2890603887847339E-005 -0.9265303785712744E-006  0.2306910766200409E-017  0.4439369955776954E-011  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.9862613587265784E-005 -0.3160959346999449E-005  0.3285459808212930E-005 -0.1053153367644065E-005  0.3661695863748256E-017  0.6515784188567567E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.1153060428648107E-004 -0.3695746102990219E-005  0.3840693798431388E-005 -0.1231231919130416E-005  0.7222345054359895E-017  0.1040298794178458E-010  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.1332964900182294E-004 -0.4272613753161700E-005  0.4439422597813530E-005 -0.1423289691003407E-005  0.1194243293836359E-016  0.1605606680358503E-010  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1525998239853823E-004 -0.4891651350572266E-005  0.5081690771802739E-005 -0.1629351381958519E-005  0.2210547673421159E-016  0.2406558284006953E-010  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.1793694606244895E-004 -0.5750247859632561E-005  0.5972112707574174E-005 -0.1915086510499603E-005  0.3831246433635988E-016  0.3902641025485678E-010  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.2083219939074221E-004 -0.6679015846714496E-005  0.6934795156603267E-005 -0.2224090437776516E-005  0.7548533462352048E-016  0.6104469627531487E-010  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2394636634215112E-004 -0.7678190641807630E-005  0.7969882475872067E-005 -0.2556420110461336E-005  0.1190853623300073E-015  0.9256381617287606E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.2761966933594398E-004 -0.8857002282745753E-005  0.9190319685418149E-005 -0.2948379612008916E-005  0.2282425648121491E-015  0.1417515976522091E-009  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.3155884909182804E-004 -0.1012142032440710E-004  0.1049849372372971E-004 -0.3368648386696188E-005  0.3495754356930328E-015  0.2110210146314117E-009  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3576493575192186E-004 -0.1147182999942963E-004  0.1189455575150122E-004 -0.3817312401709654E-005  0.6257362371692401E-015  0.3064545135051106E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.4239746937193418E-004 -0.1360193489977110E-004  0.1409419163912149E-004 -0.4524534643369525E-005  0.1102402709787857E-014  0.5087295554864262E-009  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.4960619415586494E-004 -0.1591797944587730E-004  0.1648269470349249E-004 -0.5292912045089707E-005  0.2199858360352343E-014  0.8117640048270816E-009  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.5739515381996378E-004 -0.1842145777190349E-004  0.1906136172384620E-004 -0.6122935002826009E-005  0.3545647065337201E-014  0.1252274517010928E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.6617801595939005E-004 -0.2124561585432238E-004  0.2196654790314295E-004 -0.7058640736551691E-005  0.6579219111240784E-014  0.1911042855307324E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.7445942916092377E-004 -0.2390968356603613E-004  0.2470281776084177E-004 -0.7940465107540940E-005  0.9534075059091567E-014  0.2710405486411897E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.8234614985322610E-004 -0.2644778871384740E-004  0.2730605548366033E-004 -0.8779888439390431E-005  0.1495321326749947E-013  0.3651264817698563E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.8991104339169085E-004 -0.2888321913435225E-004  0.2980069036413909E-004 -0.9584687180272182E-005  0.1928187301869826E-013  0.4734368938960590E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1017864970533187E-003 -0.3270809629236168E-004  0.3371197093451022E-004 -0.1084729661026476E-004  0.3277499338327247E-013  0.6827189898281080E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1130922756287601E-003 -0.3635135388221330E-004  0.3743040444743226E-004 -0.1204845378295123E-004  0.4478848782535480E-013  0.9310397964178422E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1185671912504272E-003 -0.3811626003751024E-004  0.3922930049891796E-004 -0.1262983992790805E-004  0.5750475549263619E-013  0.1069927335783050E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1239381599317409E-003 -0.3984804602960114E-004  0.4099288096312317E-004 -0.1319995719925873E-004  0.6175740643547610E-013  0.1218674865485848E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1344030096598228E-003 -0.4322335151755069E-004  0.4442570430227670E-004 -0.1431019185537989E-004  0.9080392572420253E-013  0.1545891846536247E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1589269636808177E-003 -0.5113853689253007E-004  0.5245242569384937E-004 -0.1690834732402217E-004  0.1499053247615059E-012  0.2524331873291319E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1706324837361348E-003 -0.5491898306955323E-004  0.5627608468810631E-004 -0.1814701167721351E-004  0.2080502519261677E-012  0.3105966353106308E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1820360884738959E-003 -0.5860335791108346E-004  0.5999593216069950E-004 -0.1935265412631518E-004  0.2423133484899970E-012  0.3749779893726466E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1931754475975067E-003 -0.6220366627225200E-004  0.6362476104616805E-004 -0.2052927034024848E-004  0.3149757531466898E-012  0.4456321557133683E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2040810980132780E-003 -0.6572963777746568E-004  0.6717283235765311E-004 -0.2168020540223061E-004  0.3608288878248787E-012  0.5226060576661704E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2147782108507305E-003 -0.6918929024537909E-004  0.7064867024693390E-004 -0.2280808271277067E-004  0.4450954894446905E-012  0.6059465405132117E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2252878402795969E-003 -0.7258932835342169E-004  0.7405935523501654E-004 -0.2391524322780188E-004  0.5064526515520243E-012  0.6956979152778794E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2376110111304449E-003 -0.7657731088859832E-004  0.7805328225934522E-004 -0.2521213038288905E-004  0.6148845253107586E-012  0.8112785096018700E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2497179787960000E-003 -0.8049656525008640E-004  0.8197159539694258E-004 -0.2648495175891509E-004  0.7140608526858765E-012  0.9361363933841697E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2616303167234070E-003 -0.8435395653196881E-004  0.8582163359421823E-004 -0.2773594269762515E-004  0.8313633734797674E-012  0.1070345483580219E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2733664152308903E-003 -0.8815533495749409E-004  0.8960968445066752E-004 -0.2896719571128879E-004  0.9605596504896157E-012  0.1213967301518186E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2963722424964585E-003 -0.9560988298146208E-004  0.9702054900948658E-004 -0.3137684641403035E-004  0.1222263697882500E-011  0.1529809305446212E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3076665346736236E-003 -0.9927085766881793E-004  0.1006521628328931E-003 -0.3255808387446480E-004  0.1386824818767008E-011  0.1702174698212477E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3188367679238720E-003 -0.1028924092276136E-003  0.1042394324830564E-003 -0.3372512916971796E-004  0.1525912580430906E-011  0.1884250071215320E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3249193529380326E-003 -0.1048647890177271E-003  0.1061910004689244E-003 -0.3436012409195433E-004  0.1634406636142606E-011  0.1988353873318353E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3369866536528446E-003 -0.1087784481653669E-003  0.1100588667987006E-003 -0.3561882699331012E-004  0.1803178339391397E-011  0.2205435851499156E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3548617497721580E-003 -0.1145771633195840E-003  0.1157788447536213E-003 -0.3748064618777630E-004  0.2116905375554014E-011  0.2553508826192071E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3666405638946010E-003 -0.1183991431117345E-003  0.1195420882544759E-003 -0.3870580143212486E-004  0.2306863071212358E-011  0.2800644076773201E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3789142811149860E-003 -0.1223824326485818E-003  0.1234583473893779E-003 -0.3998095537420520E-004  0.2556040050017604E-011  0.3073549978541163E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3910846883417809E-003 -0.1263328868406552E-003  0.1273365734982053E-003 -0.4124388727596523E-004  0.2768645537639491E-011  0.3360013507984026E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.4031591557800700E-003 -0.1302528462058783E-003  0.1311792405389576E-003 -0.4249539195089876E-004  0.3042951706728400E-011  0.3660137053568077E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.4151443524945350E-003 -0.1341444284039413E-003  0.1349886352610959E-003 -0.4373618646118463E-004  0.3263296780688401E-011  0.3974025154937831E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.4275687827222552E-003 -0.1381792319250445E-003  0.1389325230515076E-003 -0.4502091681679981E-004  0.3575323227041223E-011  0.4316541212410211E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.4399087805939011E-003 -0.1421871914616834E-003  0.1428445160116381E-003 -0.4629536207810090E-004  0.3811213426733175E-011  0.4674295728347119E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.4521700664220253E-003 -0.1461701231468508E-003  0.1467265214230308E-003 -0.4756014105675929E-004  0.4152784795804976E-011  0.5047429290263739E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.4582727915923687E-003 -0.1481527111786816E-003  0.1486568564785447E-003 -0.4818907984353550E-004  0.4234120224881165E-011  0.5239790818093396E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.4643577694436754E-003 -0.1501296552418614E-003  0.1505803436910424E-003 -0.4881581916070274E-004  0.4468306718349205E-011  0.5436017787574140E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.4769400566980273E-003 -0.1542178754393764E-003  0.1545537757286284E-003 -0.5011053808152408E-004  0.4678822135690071E-011  0.5855978374934561E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
