                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       31                        1                       -7                        0                        7 -0.5123523204805078E+000  0.2439948272378668E+000 -0.4958199354118079E-005  0.9408284972179088E+001 -0.1911850058482618E-003  0.5395762640153803E+001  0.2976673785941824E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000 -0.5426006444659989E-001  0.4272277863684759E-002 -0.5426006444681895E-001  0.4272277863698508E-002  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.5426073129133873E-001  0.4272330534167270E-002 -0.5426016604175008E-001  0.4272286110679848E-002  0.6306780616250797E-015  0.1693737020921690E-005  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002 -0.5426089607031041E-001  0.4272343534440975E-002 -0.5426022550115617E-001  0.4272290867059078E-002  0.2706335127843982E-014  0.2162581945926113E-005  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.5426109175891151E-001  0.4272358975821382E-002 -0.5426030379460286E-001  0.4272297110402960E-002  0.1965254494335084E-014  0.2688638288427062E-005  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002 -0.5426137884689021E-001  0.4272381633984998E-002 -0.5426040956301851E-001  0.4272305579034698E-002  0.8134852080705041E-014  0.3432885450262140E-005  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.5426170698265020E-001  0.4272407530935237E-002 -0.5426052427180560E-001  0.4272314701510271E-002  0.6034305109275723E-015  0.4267949262765988E-005  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
