                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2291677617665004E-002 -0.9262328696541853E-007  0.2209472988102284E-006 -0.3087388039693065E-007  0.7364795531053896E-007  0.1142089441622037E-023  0.8853090093050314E-016  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1068088229024108E-006  0.2547862191130498E-006 -0.3560221238623369E-007  0.8492722100316368E-007  0.2110193274015867E-023  0.1357523714961018E-015  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1261205051351062E-006  0.3008533923207292E-006 -0.4203915298698107E-007  0.1002823475615526E-006  0.3913120031492998E-023  0.2234970797605771E-015  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1470363097551114E-006  0.3507472260416972E-006 -0.4901072415260663E-007  0.1169128670296675E-006  0.7503185973183988E-023  0.3541410791054682E-015  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1695563193740735E-006  0.4044679413853937E-006 -0.5651693860989081E-007  0.1348188246887101E-006  0.1305779769030288E-022  0.5430393456093198E-015  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.2002150092012631E-006  0.4776033885495529E-006 -0.6673578045206253E-007  0.1591957998999195E-006  0.2506294070126034E-022  0.8940489971430897E-015  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.2334207537172787E-006  0.5568150087233212E-006 -0.7780344102814643E-007  0.1855977592762823E-006  0.4835370611589737E-022  0.1416675581756777E-014  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.2691737629101437E-006  0.6421033593158506E-006 -0.8971996941072866E-007  0.2140248216336877E-006  0.7880881882712147E-022  0.2172347402322901E-014  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.3178497268433101E-006  0.7582197304954332E-006 -0.1059434632281228E-006  0.2527264817537080E-006  0.1714726497530455E-021  0.3576581482965661E-014  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.3705705787808379E-006  0.8839857842638681E-006 -0.1235147761077856E-006  0.2946436782464235E-006  0.2744492479912656E-021  0.5667408774279554E-014  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.4273368482710197E-006  0.1019402932799518E-005 -0.1424339762438788E-006  0.3397767273296920E-006  0.5744495080089434E-021  0.8690596860818243E-014  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.5046261192411397E-006  0.1203779333469972E-005 -0.1681924643648875E-006  0.4012258985526508E-006  0.9250748504170575E-021  0.1430877842689304E-013  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.5883404813084687E-006  0.1403484573324985E-005 -0.1960913922540082E-006  0.4677821179129849E-006  0.2072220172955336E-020  0.2267413776880147E-013  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.6784812711969577E-006  0.1618522212171915E-005 -0.2261310590702214E-006  0.5394461518095220E-006  0.3008387101829492E-020  0.3477010504037189E-013  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.7711237822987661E-006  0.1839529835048812E-005 -0.2570033592398743E-006  0.6130975969246304E-006  0.6116326430026069E-020  0.5104010570543060E-013  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.8696990257038564E-006  0.2074692726986964E-005 -0.2898514638888845E-006  0.6914636944525173E-006  0.8137571750284482E-020  0.7321327187750988E-013  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.9742084464230115E-006  0.2324014726044989E-005 -0.3246756889202948E-006  0.7745455015704135E-006  0.1543609428231657E-019  0.1028913177950871E-012  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1098468817835433E-005  0.2620458674161001E-005 -0.3660795079178283E-006  0.8733261693700611E-006  0.2103191681752810E-019  0.1474738695748246E-012  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1230196336009329E-005  0.2934720593846828E-005 -0.4099693061937221E-006  0.9780397206951134E-006  0.3831215542444733E-019  0.2071092200276009E-012  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1444730607831456E-005  0.3446542842519382E-005 -0.4814440346050932E-006  0.1148570580985537E-005  0.6466278712938160E-019  0.3353605136215068E-012  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1676531793072845E-005  0.3999571144222821E-005 -0.5586651591893330E-006  0.1332817303736683E-005  0.1276819883194535E-018  0.5239038361346764E-012  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.1911810728201614E-005  0.4560909101731608E-005 -0.6370376861208005E-006  0.1519817830059964E-005  0.2039556871848674E-018  0.7766293496785455E-012  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.2162571794169293E-005  0.5159198730876546E-005 -0.7205599685984210E-006  0.1719112214372886E-005  0.3418023776318993E-018  0.1123685083510790E-011  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.2428824564357593E-005  0.5794465518728333E-005 -0.8092330520951608E-006  0.1930705537562564E-005  0.5452591928957956E-018  0.1591351769684555E-011  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.2813015649757826E-005  0.6711155845856028E-005 -0.9371690381984141E-006  0.2236001499925904E-005  0.9480747375711733E-018  0.2470984577856361E-011  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.3225508150817660E-005  0.7695411001276573E-005 -0.1074508071792952E-005  0.2563755681160431E-005  0.1715420344801680E-017  0.3723121748997663E-011  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3666330944620540E-005  0.8747307512990023E-005 -0.1221256788718650E-005  0.2913984875077597E-005  0.2666065720999893E-017  0.5464501744374656E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.4286294229708018E-005  0.1022674446694001E-004 -0.1427598034024818E-005  0.3406475619712485E-005  0.5365125041693955E-017  0.8724472746179455E-011  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.4954937440103618E-005  0.1182244287437952E-004 -0.1650088789924011E-005  0.3937555841155961E-005  0.8706735088510964E-017  0.1346533690465911E-010  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.5672341050314239E-005  0.1353461571654173E-004 -0.1888740867922695E-005  0.4507269902365525E-005  0.1640077569703106E-016  0.2018232693188143E-010  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.6667168182432960E-005  0.1590907995659869E-004 -0.2219572994002481E-005  0.5297124129021866E-005  0.2797149629422415E-016  0.3272871721067112E-010  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.7743039962351781E-005  0.1847722250939369E-004 -0.2577214090452824E-005  0.6151106519998292E-005  0.5592095119924314E-016  0.5119334872274317E-010  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.8900171032310967E-005  0.2123960907186167E-004 -0.2961712027833594E-005  0.7069346976899693E-005  0.8705763743136546E-016  0.7762501626467854E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.1026494343967712E-004  0.2449805455531747E-004 -0.3415002186385709E-005  0.8152057095699787E-005  0.1688949479276843E-015  0.1188727791701430E-009  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.1172836078602232E-004  0.2799244781182194E-004 -0.3900814385920652E-005  0.9312647099739552E-005  0.2558381556562976E-015  0.1769594402252207E-009  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1329077896639196E-004  0.3172372139951977E-004 -0.4419187284475739E-005  0.1055126668013210E-004  0.4626184370651189E-015  0.2569847007727547E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.1575421730745913E-004  0.3760775571759834E-004 -0.5235784537466193E-005  0.1250294013749182E-004  0.8076555187913087E-015  0.4265967953851030E-009  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.1843122666251913E-004  0.4400326422716913E-004 -0.6122285957814501E-005  0.1462233937751647E-004  0.1624695003595087E-014  0.6806894549914250E-009  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2132321247422617E-004  0.5091390023204695E-004 -0.7079135227763584E-005  0.1691063545809170E-004  0.2599948132596514E-014  0.1050041837829769E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2458362456454303E-004  0.5870678065505205E-004 -0.8156857174309598E-005  0.1948888197046181E-004  0.4855545815521430E-014  0.1602374312077555E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.2765731929650211E-004  0.6605512629099596E-004 -0.9171657405346568E-005  0.2191739413270445E-004  0.6994991405433323E-014  0.2272559350363092E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.3058402494264703E-004  0.7305358999307460E-004 -0.1013688710469049E-004  0.2422799551879462E-004  0.1103091118220637E-013  0.3061346543899163E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.3339086039436971E-004  0.7976677408362445E-004 -0.1106165192133685E-004  0.2644232949908468E-004  0.1415069872974693E-013  0.3969356126292245E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3779621479465198E-004  0.9030577606895697E-004 -0.1251118030008441E-004  0.2991439178432415E-004  0.2416879309012053E-013  0.5723776540356688E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.4198931704139779E-004  0.1003398305174280E-003 -0.1388883719278517E-004  0.3321551566564828E-004  0.3287990402532611E-013  0.7805357182864243E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.4401954861124581E-004  0.1051991100684705E-003 -0.1455517169013242E-004  0.3481262276088744E-004  0.4239451877586500E-013  0.8969559416200621E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.4601104086473008E-004  0.1099662580392356E-003 -0.1520835047895026E-004  0.3637841700873844E-004  0.4533958130066723E-013  0.1021638337168865E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4989074814242052E-004  0.1192549665045842E-003 -0.1647952043812135E-004  0.3942640879337644E-004  0.6692903805352353E-013  0.1295907503347616E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.5898003970275520E-004  0.1410243766923270E-003 -0.1945070201681187E-004  0.4655396260982517E-004  0.1100823019520736E-012  0.2115964989507619E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.6331721679268155E-004  0.1514159021729800E-003 -0.2086556703150794E-004  0.4994957941351858E-004  0.1532951455909089E-012  0.2603415784090741E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.6754180394619385E-004  0.1615398504788437E-003 -0.2224171021069290E-004  0.5325318811613978E-004  0.1779641375595653E-012  0.3142953744682282E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.7166783788851508E-004  0.1714296076373777E-003 -0.2358393418305191E-004  0.5647608770108144E-004  0.2320374713026446E-012  0.3735035591639399E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.7570669858530834E-004  0.1811122375099038E-003 -0.2489603077246653E-004  0.5962741182356383E-004  0.2650372491737062E-012  0.4380051436964438E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.7966776743584234E-004  0.1906100476526673E-003 -0.2618121669334393E-004  0.6271466889395438E-004  0.3278351576769093E-012  0.5078390556059420E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.8355889232238807E-004  0.1999416965343057E-003 -0.2744209483151044E-004  0.6574417957390175E-004  0.3720470204661616E-012  0.5830421520305440E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.8812083931978532E-004  0.2108839748621734E-003 -0.2891837450047889E-004  0.6929183619918700E-004  0.4528054488582850E-012  0.6798839189092497E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.9260211469483451E-004  0.2216346334936630E-003 -0.3036645229081618E-004  0.7277246085780534E-004  0.5246196179700585E-012  0.7844946930938662E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.9701076223356738E-004  0.2322127891460234E-003 -0.3178910573842210E-004  0.7619250030677662E-004  0.6120966629204751E-012  0.8969358461533626E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1013536388495895E-003  0.2426347347535522E-003 -0.3318863463901699E-004  0.7955756064911770E-004  0.7058117839823100E-012  0.1017258289728514E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1098653225048501E-003  0.2630652171436230E-003 -0.3592613809193235E-004  0.8614096046910513E-004  0.8997019480026488E-012  0.1281846180051134E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1140432919970923E-003  0.2730955116372083E-003 -0.3726737916183481E-004  0.8936712544577749E-004  0.1019126631950427E-011  0.1426232317892422E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1181749474947841E-003  0.2830158130445222E-003 -0.3859210169340242E-004  0.9255390367207590E-004  0.1122929392078430E-011  0.1578746494243990E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1204246083861564E-003  0.2884178364216386E-003 -0.3931272930928412E-004  0.9428759893254191E-004  0.1201384618627485E-011  0.1665945892806039E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1248873882767312E-003  0.2991350975571026E-003 -0.4074084427562200E-004  0.9772365752969737E-004  0.1326520271913879E-011  0.1847772495591109E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1314972239467009E-003  0.3150106935639531E-003 -0.4285255581084879E-004  0.1028050450812203E-003  0.1556233041917121E-011  0.2139302231259905E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1358522797075321E-003  0.3254721028078702E-003 -0.4424171961515578E-004  0.1061481340291334E-003  0.1696646410202202E-011  0.2346281360605711E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1403899147076157E-003  0.3363731843821900E-003 -0.4568724589512585E-004  0.1096271375077926E-003  0.1879377532532211E-011  0.2574835107029903E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1448889650470439E-003  0.3471826167233881E-003 -0.4711862094736515E-004  0.1130723212431911E-003  0.2035741499694002E-011  0.2814733836719461E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1493521809120125E-003  0.3579069285581225E-003 -0.4853676541455209E-004  0.1164858889855252E-003  0.2237766664978472E-011  0.3066062761442164E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1537820510196381E-003  0.3685520276240055E-003 -0.4994253608959189E-004  0.1198698567579409E-003  0.2398815532154374E-011  0.3328908578183224E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1583739167776434E-003  0.3795873144217403E-003 -0.5139784235345430E-004  0.1233732589937500E-003  0.2629699742833597E-011  0.3615716532283134E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1629342397821576E-003  0.3905476627720867E-003 -0.5284129337682909E-004  0.1268482733514505E-003  0.2800875490334955E-011  0.3915273280198448E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1674651549778789E-003  0.4014381402448604E-003 -0.5427359651066066E-004  0.1302966029915733E-003  0.3054894382088697E-011  0.4227695988430453E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1697201816525575E-003  0.4068585943177744E-003 -0.5498578689146313E-004  0.1320112654722741E-003  0.3110708494746880E-011  0.4388754860342715E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1719685769590245E-003  0.4122632911064490E-003 -0.5569542812911928E-004  0.1337198390729824E-003  0.3287922782920638E-011  0.4553047312886384E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1766174980162314E-003  0.4234389316204709E-003 -0.5716132027655734E-004  0.1372492547013495E-003  0.3436633625960123E-011  0.4904652732531089E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
