                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       59                        1                      -14                        0                       14 -0.9998950028446235E+000  0.1300659990508458E+000 -0.8647658982002433E-003  0.5015261995978990E+001 -0.3334482167754595E-001  0.1259121671935546E+002  0.8458582054547310E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.8349851357179238E-002  0.2724995254053596E-001  0.3982380572800264E-002  0.2723937383909406E-001  0.3980814507249645E-002  0.1203261915889830E-011  0.1993864985566470E-004  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1360510385485315E-002  0.1988977076066785E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.2725272222910810E-001  0.3982781872381327E-002  0.2724029440875200E-001  0.3980941976178325E-002  0.1906478980699741E-011  0.2341224544268570E-004  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.1597379601699650E-002  0.2333774497519221E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2725571385020496E-001  0.3983215333324507E-002  0.2724129110459760E-001  0.3981080275798894E-002  0.2156017675691875E-011  0.2716421958678380E-004  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1852695599156971E-002  0.2708459275350404E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.2726034446237430E-001  0.3983886274550445E-002  0.2724283191097291E-001  0.3981293742442324E-002  0.3817859775446443E-011  0.3296817882098643E-004  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.2248064957170853E-002  0.3284488358916141E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2726542263671670E-001  0.3984622078875242E-002  0.2724452086566375E-001  0.3981528079429857E-002  0.4477073236564125E-011  0.3933253773502007E-004  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2680569431918280E-002  0.3918638077702569E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2726910408379048E-001  0.3985155514390332E-002  0.2724574644404862E-001  0.3981697881614643E-002  0.6876315313754344E-011  0.4394696264485955E-004  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017  0.2994645677279155E-002  0.4375382159935799E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2727299028431782E-001  0.3985718625796671E-002  0.2724703902264435E-001  0.3981877311848234E-002  0.6644677941504213E-011  0.4881661257097700E-004  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.3324925007943919E-002  0.4860385963089076E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2728138228375948E-001  0.3986934639994345E-002  0.2724982580831906E-001  0.3982263669096259E-002  0.1248675587298355E-010  0.5932103941128160E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4038506057312962E-002  0.5900717267276825E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.2728937431777316E-001  0.3988092736932216E-002  0.2725248447343919E-001  0.3982632786303440E-002  0.1344864013803263E-010  0.6932166237545530E-004  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.4715436354468118E-002  0.6892818712749359E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.2729799193717667E-001  0.3989341520551930E-002  0.2725535493588750E-001  0.3983031001367282E-002  0.2255197076799215E-010  0.8009773352120645E-004  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.5445889885745269E-002  0.7957265084291407E-003  0.0000000000000000E+000  0.0000000000000000E+000
