                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        2                        1                       -5                        0                        5 -0.3604792969396457E+000  0.3350926385234597E+000 -0.3583004600380461E-006  0.1292095849324969E+002 -0.1381583729401966E-004  0.2534518348735460E+001  0.5614353819630712E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000 -0.9374896144291654E-001  0.4938996128914039E-002 -0.9374896144295052E-001  0.4938996128910174E-002  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.9375010442225899E-001  0.4939056439735363E-002 -0.9374913198939830E-001  0.4939005256149263E-002  0.1169996813020062E-014  0.5038924564627616E-005  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002 -0.9375038562019015E-001  0.4939071272924052E-002 -0.9374923395669613E-001  0.4939010704513632E-002  0.9577770392359246E-014  0.6433753743733279E-005  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.9375072004848113E-001  0.4939088914734813E-002 -0.9374936802130716E-001  0.4939017792040438E-002 -0.5406725265438385E-014  0.7998788639661783E-005  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002 -0.9375121107117344E-001  0.4939114819625890E-002 -0.9374954921192830E-001  0.4939027455429689E-002  0.3472461990192443E-013  0.1021294819397842E-004  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.9375177252860009E-001  0.4939144439524616E-002 -0.9374974536681173E-001  0.4939037825826983E-002 -0.2699544220438160E-013  0.1269728989680959E-004  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002 -0.9375257603355851E-001  0.4939186831057597E-002 -0.9375001998606060E-001  0.4939052476648708E-002  0.1037839436844437E-012  0.1621206128850331E-004  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.9375348269336373E-001  0.4939234663468579E-002 -0.9375032444042380E-001  0.4939068581325943E-002 -0.8439205998684357E-013  0.2015570839106499E-004  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.9375477025836094E-001  0.4939302593289963E-002 -0.9375075341566411E-001  0.4939091455003194E-002  0.2741054492238358E-012  0.2573508929268885E-004  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.9375621720727850E-001  0.4939378930476260E-002 -0.9375123317258101E-001  0.4939116856486439E-002 -0.2111507433811360E-012  0.3199523905904407E-004  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.9375826722403865E-001  0.4939487085746493E-002 -0.9375191078348935E-001  0.4939152958065360E-002  0.6627080127650529E-012  0.4085202741529882E-004  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.9376056811743896E-001  0.4939608475397595E-002 -0.9375267048808132E-001  0.4939193220402044E-002 -0.4532106139262980E-012  0.5078939559185812E-004  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.9376382590832687E-001  0.4939780350234437E-002 -0.9375374644855264E-001  0.4939250499367216E-002  0.1509749456841413E-011  0.6484884733251207E-004  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.9376748166767510E-001  0.4939973219653618E-002 -0.9375495714940357E-001  0.4939314711758003E-002 -0.8518772985439421E-012  0.8062344237134370E-004  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.9377265541653944E-001  0.4940246176132946E-002 -0.9375664592217071E-001  0.4939404568158955E-002  0.3316812942537579E-011  0.1029419155880732E-003  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.9377845519552046E-001  0.4940552159492794E-002 -0.9375855031581537E-001  0.4939505636856176E-002 -0.1372091636299497E-011  0.1279826768969587E-003  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.9379138669601866E-001  0.4941234400529290E-002 -0.9376279491009017E-001  0.4939731296232294E-002  0.8264395367523521E-011  0.1837284633491897E-003  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.9380257422298217E-001  0.4941824626965000E-002 -0.9376654273890833E-001  0.4939930267191487E-002 -0.9806822125152116E-012  0.2319647847748257E-003  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.9382211036658751E-001  0.4942855306504968E-002 -0.9377296632793715E-001  0.4940271691396893E-002  0.2004684093864471E-010  0.3160251148885072E-003  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.9385504484327750E-001  0.4944592844479796E-002 -0.9378378710552925E-001  0.4940846449434094E-002  0.6796340749381103E-011  0.4575863837073987E-003  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.9390920767948970E-001  0.4947450319975461E-002 -0.9380154729716010E-001  0.4941790112005622E-002  0.7212499970269439E-010  0.6901198944657602E-003  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.9395057777814618E-001  0.4949632856781790E-002 -0.9381521843780630E-001  0.4942516170524714E-002  0.4504223845746769E-010  0.8680108124909517E-003  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.9399673055662655E-001  0.4952067695762428E-002 -0.9383047872417190E-001  0.4943326898789561E-002  0.1587479292239513E-009  0.1066184382431636E-002  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.9406316272001314E-001  0.4955572369500882E-002 -0.9385219161010282E-001  0.4944480067007416E-002  0.1243549309388043E-009  0.1350914922804165E-002  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.9413746680995282E-001  0.4959492293694796E-002 -0.9387644883400681E-001  0.4945768574140606E-002  0.3559816639034650E-009  0.1669059977517313E-002  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.9432935447707730E-001  0.4969615177810750E-002 -0.9394068491448550E-001  0.4949178759201401E-002  0.4717814124810345E-009  0.2484725973728192E-002  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.9449358608021460E-001  0.4978278832183213E-002 -0.9399179689265665E-001  0.4951893313467961E-002  0.1117447242037480E-008  0.3182017115009907E-002  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.9467771366362358E-001  0.4987991871573799E-002 -0.9404958047124208E-001  0.4954961260298798E-002  0.1237886046149835E-008  0.3964181021785239E-002  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.9481868564084682E-001  0.4995428197572675E-002 -0.9409729680514999E-001  0.4957492833020571E-002  0.2116950697562609E-008  0.4560498157228048E-002  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.9495169214957204E-001  0.5002444198698281E-002 -0.9414179080231658E-001  0.4959853144140909E-002  0.2035016085222362E-008  0.5120068666717075E-002  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.9507834201374107E-001  0.5009124770188891E-002 -0.9418409536747935E-001  0.4962097026953824E-002  0.3083883459777596E-008  0.5650745825593882E-002  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.9519978325743314E-001  0.5015530488068954E-002 -0.9422461934394080E-001  0.4964246103158263E-002  0.2874533479052913E-008  0.6157682126745062E-002  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.9539032750186348E-001  0.5025581011336656E-002 -0.9428787725686238E-001  0.4967600387587108E-002  0.4406034128498486E-008  0.6949421338394245E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.9557152248453002E-001  0.5035138169959027E-002 -0.9434796706363058E-001  0.4970785957474813E-002  0.4310160455745189E-008  0.7698912218620846E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
