                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      180                        2                      -20                        0                       20 -0.9999985479341144E+000  0.1589286432490062E+000 -0.1932503473944258E-002  0.6128187154028245E+001 -0.7451610183058814E-001  0.1620062923001455E+002  0.1262915682248492E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.7021151163301312E-002  0.2569456648244912E-002  0.8871441223016463E-003  0.1284474937690014E-002  0.4434840072507096E-003  0.5251902435476378E-014  0.1145261017346263E-006  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.9090335629035408E-004  0.3138686208789206E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2719530795868067E-002  0.9389593001824446E-003  0.1359465013372087E-002  0.4693752650921136E-003  0.7185564070389143E-014  0.1436897090758165E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1077488053864826E-003  0.3720386642683391E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.2887854185668462E-002  0.9970752388154681E-003  0.1443567935591788E-002  0.4984128092393685E-003  0.1063681053699529E-013  0.1826603658070889E-006  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.1289792429042479E-003  0.4453366554107910E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3056207075845556E-002  0.1055201315015977E-002  0.1527678223947437E-002  0.5274528584311474E-003  0.1433978566821131E-013  0.2290662918612484E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1528213454098921E-003  0.5276650424112740E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.3226837808601937E-002  0.1114113795058463E-002  0.1612918174596258E-002  0.5568828912168700E-003  0.2077872658401503E-013  0.2845880241583226E-006  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.1798087605162934E-003  0.6208411903145379E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.3397502135433759E-002  0.1173037819175316E-002  0.1698166533055369E-002  0.5863157837031463E-003  0.2679673705906153E-013  0.3496375414952215E-006  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.2097866324717363E-003  0.7243529718544905E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3568201856847316E-002  0.1231974006171387E-002  0.1783423867719154E-002  0.6157517243335617E-003  0.3811311216128811E-013  0.4252469043562143E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2429251937486597E-003  0.8387718410473192E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.3689381896712939E-002  0.1273812875195424E-002  0.1843942657090485E-002  0.6366464091714934E-003  0.4337599467562844E-013  0.4859121363244448E-006  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.2684364905534650E-003  0.9268531827116321E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.3810581316527907E-002  0.1315658403960759E-002  0.1904466263397724E-002  0.6575427270061223E-003  0.5720419323946561E-013  0.5528466063543512E-006  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.2956817287823278E-003  0.1020938304214230E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.4053041085402995E-002  0.1399370399336654E-002  0.2025528513172868E-002  0.6993404784053985E-003  0.7541346145714231E-013  0.7072066746790616E-006  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.3555451323004279E-003  0.1227609792244664E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.4295585931680541E-002  0.1483111631281668E-002  0.2146612112894415E-002  0.7411454827546811E-003  0.1164737786549527E-012  0.8918281690150038E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.4229762018918387E-003  0.1460471104873651E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.4541351797472152E-002  0.1567964806975586E-002  0.2269280821310993E-002  0.7834976380320174E-003  0.1488021926081941E-012  0.1113485781576586E-005  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.4994185700829930E-003  0.1724357067840387E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.4787215513202758E-002  0.1652851609284151E-002  0.2391973949458893E-002  0.8258580893937218E-003  0.2214449820609318E-012  0.1374088704227253E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.5845394654969118E-003  0.2018333592482568E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.5033182383409552E-002  0.1737773861596886E-002  0.2514692877153845E-002  0.8682273153799347E-003  0.2745510393841846E-012  0.1677948056251082E-005  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.6787604790690747E-003  0.2343558340254059E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.5279257738318281E-002  0.1822733396218338E-002  0.2637439026760079E-002  0.9106057914245960E-003  0.3952579228437809E-012  0.2029600375660722E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.7825736864085462E-003  0.2702131843178653E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.5601573511102663E-002  0.1934015285212339E-002  0.2798171909877366E-002  0.9660990785831642E-003  0.5191050050423923E-012  0.2570160009606601E-005  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.9336763291902429E-003  0.3223682784337398E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.5924096309414646E-002  0.2045368324136486E-002  0.2958956842822780E-002  0.1021610061303690E-002  0.7778719655916683E-012  0.3212075376627555E-005  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.1102978903873806E-002  0.3808463606636325E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.6246838174810835E-002  0.2156796653067477E-002  0.3119796800976597E-002  0.1077139760775667E-002  0.9931909424860798E-012  0.3967273871109492E-005  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.1291450946972886E-002  0.4458931085125534E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.6569811109474549E-002  0.2268304398718976E-002  0.3280694537950787E-002  0.1132689106141417E-002  0.1426828921528146E-011  0.4848343359545180E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1500123002990141E-002  0.5179772034145542E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.6985687393732591E-002  0.2411886851916831E-002  0.3487782785686571E-002  0.1204185097707248E-002  0.1926727490849525E-011  0.6188428416284424E-005  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.1799858048305468E-002  0.6214239897046631E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.7401990030246365E-002  0.2555615844593650E-002  0.3694974577334059E-002  0.1275716293026643E-002  0.2859505373101063E-011  0.7788632752656890E-005  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.2136711432029262E-002  0.7377850803320436E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.7818744202259731E-002  0.2699500036742670E-002  0.3902278574738439E-002  0.1347285660331942E-002  0.3746726477384254E-011  0.9680552114114227E-005  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.2512760936876463E-002  0.8675567501294039E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.8235976159855938E-002  0.2843548457636859E-002  0.4109705036157893E-002  0.1418896712683991E-002  0.5313456282972975E-011  0.1189757722569919E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.2930011031006867E-002  0.1011703380322498E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.8694798723014721E-002  0.3001955068444410E-002  0.4337674288985082E-002  0.1497599163686855E-002  0.6980696727730182E-011  0.1474901310956145E-004  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.3438188759308085E-002  0.1187061809153181E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.9154268879650719E-002  0.3160584303270585E-002  0.4565816913179816E-002  0.1576360697536017E-002  0.9769935803886885E-011  0.1808417931998247E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.4001032844893164E-002  0.1381514536089829E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.9614422543047887E-002  0.3319448520386118E-002  0.4794133329460120E-002  0.1655181426235416E-002  0.1253113379718918E-010  0.2195481721479109E-004  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.4621345750064071E-002  0.1595544485754553E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1007529247917248E-001  0.3478558992392562E-002  0.5022618650579284E-002  0.1734059636355100E-002  0.1692493218754928E-010  0.2641526812009677E-004  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.5301492468246289E-002  0.1830545792689816E-002  0.0000000000000000E+000  0.0000000000000000E+000
