                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      348                        3                      -30                        0                       30 -0.9999999849911944E+000  0.1530691918524183E+000 -0.2773104418027945E-002  0.5902250444042223E+001 -0.1069291382844804E+000  0.1930337063281143E+002  0.1171508874717619E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.5348615361687045E-002  0.7801501658591038E-005  0.2889902505553006E-006  0.2600269388410911E-005  0.9632075899908958E-007  0.1499780464964066E-019  0.5118607600037736E-012  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.1602932238215222E-006  0.5940349989479491E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.8436204678019347E-005  0.3125010934982943E-006  0.2811797752647802E-005  0.1041561216644418E-006  0.2062360981173154E-019  0.6471910092106905E-012  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.1874190546147093E-006  0.6945656473429183E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.9095745151827925E-005  0.3369319089262421E-006  0.3031600536622454E-005  0.1122979512152784E-006  0.2765364465780573E-019  0.8111085485348011E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.2178485765242789E-006  0.8073240288927386E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.9780125917203299E-005  0.3622827946766249E-006  0.3259678376648884E-005  0.1207462669584938E-006  0.3727164523160910E-019  0.1008252997610719E-011  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.2518401111785813E-006  0.9333112136290123E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1048934994336697E-004  0.3885538531996860E-006  0.3496031937894592E-005  0.1295010903990521E-006  0.4882630205106448E-019  0.1243807211025031E-011  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.2896603355927288E-006  0.1073438567221587E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.1133771748170090E-004  0.4199789642796039E-006  0.3778751004365333E-005  0.1399732992156586E-006  0.6729338082271673E-019  0.1570543237705065E-011  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.3383694887470963E-006  0.1253993645804039E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.1221910489222801E-004  0.4526270799440714E-006  0.4072468024754705E-005  0.1508528273593624E-006  0.8984183626228791E-019  0.1965873690966947E-011  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.3929747100565058E-006  0.1456288403010738E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.1313351709914874E-004  0.4864983697476260E-006  0.4377184017175996E-005  0.1621397058433511E-006  0.1210267892882129E-018  0.2440864694552199E-011  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.4539333000293986E-006  0.1682281018773842E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.1408095924763770E-004  0.5215930108801362E-006  0.4692900120557608E-005  0.1738339700955258E-006  0.1584488714849154E-018  0.3007870303126777E-011  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.5217191814323486E-006  0.1933366402490984E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1506143673406956E-004  0.5579111895095777E-006  0.5019617616489470E-005  0.1859356615011870E-006  0.2087285623836426E-018  0.3680628722862538E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.5968218668145396E-006  0.2211835572722311E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.1632937610294521E-004  0.6048771244344984E-006  0.5442114020578162E-005  0.2015849194206394E-006  0.2867630866694706E-018  0.4690081893689820E-011  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.7014137502083091E-006  0.2599245460230768E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.1764862626783209E-004  0.6537434186789647E-006  0.5881695499064175E-005  0.2178668841157898E-006  0.3917304308656190E-018  0.5920400934405232E-011  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.8191716699794964E-006  0.3035861803885840E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1901919879247687E-004  0.7045104706963931E-006  0.6338363114198023E-005  0.2347815755438396E-006  0.5288759511354162E-018  0.7408656560590620E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.9511627052888776E-006  0.3524727211208212E-007  0.0000000000000000E+000  0.0000000000000000E+000
