                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      319                        3                      -48                        0                       48 -0.9999996918814116E+000  0.9345942153301076E-001 -0.1500241644504900E-002  0.3603735706496625E+001 -0.5784836128871079E-001  0.2153395884707666E+002  0.4367331736642488E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002  0.9371437343247189E-006  0.1642299342510793E-006  0.3123786748990870E-006  0.5474284831052901E-007  0.5184853784637914E-024  0.4025291482399046E-015  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1337046124856404E-002  0.1106570737017017E-005  0.1939211828504983E-006  0.3688541015228235E-006  0.6463987833229782E-007  0.2469277083609086E-023  0.6626960384927711E-015  0.3144386641740253E+008  0.1994125855637707E+028  0.8809647211143027E+001  0.3897348118804443E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1443653033332775E-002  0.1290068720936108E-005  0.2260782888982280E-006  0.4300196025092977E-006  0.7535881182766804E-007  0.3389551372039578E-023  0.1050056283969050E-014  0.3144378891955710E+008  0.2510156879787455E+028  0.8809607386800369E+001  0.3897320193358576E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002  0.1487637810341131E-005  0.2607012722149193E-006  0.4958752338901806E-006  0.8689966359235644E-007  0.6627585186349142E-023  0.1610135299342086E-014  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1684577604375873E-002  0.1756594864144158E-005  0.3078346148099429E-006  0.5855262755585567E-006  0.1026105244428800E-006  0.1262463489694478E-022  0.2650824142251669E-014  0.3144359807333241E+008  0.3988253537767832E+028  0.8809509078480742E+001  0.3897251612614787E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1818895266942601E-002  0.2047889491768726E-005  0.3588824762135944E-006  0.6826227273707845E-006  0.1196261409956055E-006  0.2368942891119131E-022  0.4200301570752942E-014  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
