                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       19                        1                      -34                        0                       34 -0.9999998717466407E+000  0.5387010445189093E-001 -0.1103749988306216E-002  0.2077196881187760E+001 -0.4255989582066275E-001  0.1803964795035972E+002  0.1450994076828820E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.2778924176573270E-002  0.1589745657240030E-002  0.2778924177021214E-002  0.1589745657662382E-002  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002  0.2778959688622767E-002  0.1589764910641828E-002  0.2778931007402417E-002  0.1589747964869288E-002  0.1060921653430789E-016  0.5860209799979005E-008  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002  0.2778968437632295E-002  0.1589769763855763E-002  0.2778934499279292E-002  0.1589749611159406E-002  0.3161732241749768E-016  0.7482381439649152E-008  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002  0.2778978825756974E-002  0.1589775499256423E-002  0.2778939080483185E-002  0.1589751553970197E-002  0.7377417176364059E-016  0.9302501249080334E-008  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002  0.2778994054843766E-002  0.1589783891773653E-002  0.2778945149455253E-002  0.1589754453894383E-002  0.2769412746752619E-016  0.1187754801495395E-007  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002  0.2779011466557443E-002  0.1589793476255582E-002  0.2778952001903022E-002  0.1589757396970213E-002  0.2349365559240388E-015  0.1476681699785334E-007  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
