                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       30                        1                      -10                        0                       10 -0.9038436603745068E+000  0.1769267173502071E+000 -0.1265936040217191E-003  0.6822181416166501E+001 -0.4881368657583934E-002  0.9140289777052065E+001  0.1565153165616012E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.3363510696233526E-001 -0.7981513454388296E-003  0.3363510696293590E-001 -0.7981513454562612E-003  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002  0.3363552242806879E-001 -0.7981614907811890E-003  0.3363517127149791E-001 -0.7981533074627894E-003  0.3683341645453532E-015  0.6471894233427904E-006  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1390349579094589E-002  0.3363562532309149E-001 -0.7981639698031213E-003  0.3363520833391061E-001 -0.7981542603368003E-003  0.7626523225762326E-015  0.8263385503601717E-006  0.3144382864427352E+008  0.2242254627296695E+028  0.8809627854432872E+001  0.3897334508263110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002  0.3363574742474774E-001 -0.7981669173826504E-003  0.3363525725418294E-001 -0.7981555970862539E-003  0.2773910481748872E-014  0.1027348600171000E-005  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1751736435659237E-002  0.3363592647684092E-001 -0.7981712485868225E-003  0.3363532322068571E-001 -0.7981573425681729E-003  0.1129878922270193E-014  0.1311731001172734E-005  0.3144354046079358E+008  0.4484511391965673E+028  0.8809479599835903E+001  0.3897230882699723E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002  0.3363613108535852E-001 -0.7981761973630257E-003  0.3363539494798448E-001 -0.7981592368417450E-003  0.5648709376100014E-014  0.1630815158721998E-005  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2207061445626085E-002  0.3363642379377373E-001 -0.7981832843639083E-003  0.3363549512542615E-001 -0.7981619677447772E-003  0.6972912048821719E-014  0.2082245863037949E-005  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.3363675402098931E-001 -0.7981912768981299E-003  0.3363560648740307E-001 -0.7981648547831289E-003  0.6488376214392361E-014  0.2588760758280211E-005  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002  0.3363722292715850E-001 -0.7982026320670897E-003  0.3363576312210777E-001 -0.7981691662012904E-003  0.2930563266801671E-013  0.3305366618483325E-005  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.3363774985200876E-001 -0.7982153888118391E-003  0.3363593857503643E-001 -0.7981737039515674E-003  0.9201724701282902E-015  0.4109409695196742E-005  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.3363849635931340E-001 -0.7982334665827830E-003  0.3363618611927453E-001 -0.7981805070530780E-003  0.9237243622086936E-013  0.5246961382097148E-005  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.3363933421531482E-001 -0.7982537531925017E-003  0.3363646389177027E-001 -0.7981877287171837E-003 -0.1638108153083393E-013  0.6523302134449805E-005  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.3364052049447900E-001 -0.7982824798497769E-003  0.3363685705253697E-001 -0.7981984709793135E-003  0.2484487018919697E-012  0.8329079045153633E-005  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.3364185169039027E-001 -0.7983147125489904E-003  0.3363729961593535E-001 -0.7982100524425518E-003 -0.4607844335642016E-013  0.1035514941730229E-004  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3364373562302324E-001 -0.7983603319824818E-003  0.3363791690980619E-001 -0.7982268413776215E-003  0.6107122616272469E-012  0.1322171262345611E-004  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.3364584755530711E-001 -0.7984114700544394E-003  0.3363861309887444E-001 -0.7982451881709086E-003 -0.6408893390556447E-013  0.1643793082384239E-004  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3365055616922305E-001 -0.7985254931827144E-003  0.3364016464347382E-001 -0.7982869755905882E-003  0.1662194556395442E-011  0.2359790731873023E-004  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3365462997018621E-001 -0.7986241296642507E-003  0.3364153411157857E-001 -0.7983232088887296E-003  0.2750686331082686E-012  0.2979339889078297E-004  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
