                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       24                        3                      -11                        0                       11 -0.7324730929829371E+000  0.3939185972269894E+000 -0.2344134704402166E-003  0.1518924995462930E+002 -0.9038833962938886E-002  0.1006030250652138E+002  0.7758593062063956E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.3144428011617867E+008  0.0000000000000000E+000  0.8809858528928345E+001  0.3897496902307036E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1230439216380033E-002 -0.1922116919503739E-005  0.1523616261478679E-006 -0.6407003415497054E-006  0.5078678909276440E-007  0.5087475175576288E-024  0.1653209673163507E-014  0.3144393308720459E+008  0.1554156788989439E+028  0.8809680832282577E+001  0.3897372068094722E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1337046124856404E-002 -0.2269617987970978E-005  0.1799072079433148E-006 -0.7565335143333395E-006  0.5996860899220507E-007  0.2099621395990954E-023  0.2721729412379559E-014  0.3144386641740253E+008  0.1994125855637707E+028  0.8809647211143027E+001  0.3897348118804443E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1443653033332775E-002 -0.2645979127131152E-005  0.2097404591462222E-006 -0.8819861846188241E-006  0.6991294390167401E-007  0.4449175737704762E-023  0.4312639074682405E-014  0.3144378891955710E+008  0.2510156879787455E+028  0.8809607386800369E+001  0.3897320193358576E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1550259941809145E-002 -0.3051200584897198E-005  0.2418613994361449E-006 -0.1017058469836088E-005  0.8061980269337533E-007  0.3103830100727108E-023  0.6612913878260376E-014  0.3144370663705524E+008  0.3108313681728273E+028  0.8809564878275756E+001  0.3897290609147664E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1684577604375873E-002 -0.3602841320736757E-005  0.2855886478988494E-006 -0.1200935980766338E-005  0.9519533625604582E-007  0.2027698498202715E-022  0.1088707864362606E-013  0.3144359807333241E+008  0.3988253537767832E+028  0.8809509078480742E+001  0.3897251612614787E+017  0.0000000000000000E+000  0.0000000000000000E+000
