                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      251                        3                     -106                        0                      106 -0.9999996915224407E+000  0.4101864343937994E-001 -0.4838789052397720E-003  0.1581652738374113E+001 -0.1865806207474916E-001  0.2427661860659877E+002  0.8412645548034931E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1443536024102444E-005  0.3913179581441353E-005  0.4811602603792113E-006  0.1304279109936687E-005  0.1603310592623364E-019  0.1461073910653163E-012  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.2967117903888340E-007  0.8043454199130527E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1560989969342224E-005  0.4231543292184109E-005  0.5203084197816539E-006  0.1410380946082320E-005  0.2191730767724940E-019  0.1847371195308950E-012  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.3469258816479866E-007  0.9404613759748373E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1683042218788116E-005  0.4562365506166130E-005  0.5609889720433819E-006  0.1520633282544962E-005  0.2960272995801654E-019  0.2315272251803624E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.4032568123851058E-007  0.1093156620859970E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.1809693532519325E-005  0.4905647665784433E-005  0.6032021522355884E-006  0.1635036447185033E-005  0.3956092991837792E-019  0.2878021661137442E-012  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.4661819263229177E-007  0.1263724368911077E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1940944703893841E-005  0.5261391280282908E-005  0.6469482053666828E-006  0.1753590783759414E-005  0.5232145414632300E-019  0.3550414897597691E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.5361963673217829E-007  0.1453506209227168E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.2097949370319562E-005  0.5686928918767911E-005  0.6992775078306065E-006  0.1895402064431311E-005  0.7138753148205803E-019  0.4483092796127966E-012  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.6263694491652246E-007  0.1697926873642041E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.2261068572898079E-005  0.6129029485253664E-005  0.7536442776926456E-006  0.2042730041386194E-005  0.9627673807231865E-019  0.5611581899075425E-012  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.7274599702140152E-007  0.1971935304000521E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.2430303640060952E-005  0.6587695483708038E-005  0.8100489112109720E-006  0.2195575241706592E-005  0.1284454807026103E-018  0.6967473631802922E-012  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.8403141548473558E-007  0.2277824553739765E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.2605655956314240E-005  0.7062929530340046E-005  0.8684918335813814E-006  0.2353938254957714E-005  0.1696296348128463E-018  0.8586036621092069E-012  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.9658098353811127E-007  0.2617971986827254E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2787126967211230E-005  0.7554734368872086E-005  0.9289735017433758E-006  0.2517819742267321E-005  0.2218947628658176E-018  0.1050649149037649E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1104855488727503E-006  0.2994839244214551E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.3021809489609756E-005  0.8190729862528860E-005  0.1007189076641992E-005  0.2729744202699550E-005  0.3063219082930728E-018  0.1338809564596736E-011  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1298498657308396E-006  0.3519675189341395E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.3265997265164136E-005  0.8852463402144004E-005  0.1088571618300702E-005  0.2950238878647203E-005  0.4175307251416264E-018  0.1690021712119744E-011  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1516528339352377E-006  0.4110592480572477E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3519693398450876E-005  0.9539940868289653E-005  0.1173121822819227E-005  0.3179304338694548E-005  0.5632000686272037E-018  0.2114869244087328E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1760908467652873E-006  0.4772910405457178E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.3820511932343484E-005  0.1035508225564853E-004  0.1273374936533435E-005  0.3450897331720291E-005  0.7800639963107225E-018  0.2704228621272898E-011  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.2074249290123178E-006  0.5622096926778843E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.4133696733704069E-005  0.1120369794998969E-004  0.1377747577252422E-005  0.3733632962457769E-005  0.1068868631171993E-017  0.3424524981426849E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.2427616439242021E-006  0.6579738815198811E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.4459252982314101E-005  0.1208579779400298E-004  0.1486241319659423E-005  0.4027513387693227E-005  0.1444733747703865E-017  0.4298063631704998E-011  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.2824283671819641E-006  0.7654675164565381E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.4797186077739421E-005  0.1300139206709510E-004  0.1598857755646913E-005  0.4332540792450391E-005  0.1933748807679832E-017  0.5349886370783370E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.3267628230989997E-006  0.8856086054868524E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.5195969859753446E-005  0.1408180141855670E-004  0.1731750051170308E-005  0.4692459744811012E-005  0.2657923685185842E-017  0.6796179793521514E-011  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.3832197214478881E-006  0.1038591179226228E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.5610731278552163E-005  0.1520543708341251E-004  0.1869963655878984E-005  0.5066760331606785E-005  0.3605653659532634E-017  0.8554580789500850E-011  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.4466841850323090E-006  0.1210558626291672E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.6041479144306349E-005  0.1637231580983638E-004  0.2013501233115276E-005  0.5455445963061252E-005  0.4848203566661645E-017  0.1067679049412450E-010  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.5177158154175261E-006  0.1403019306576261E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.6488222606674178E-005  0.1758245501765985E-004  0.2162365359615866E-005  0.5858520325164024E-005  0.6422818241967860E-017  0.1322068298919335E-010  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.5968868186415125E-006  0.1617525685451750E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.6950971165185882E-005  0.1883587280817308E-004  0.2316558963551495E-005  0.6275987156341891E-005  0.8477143497500191E-017  0.1625077803934387E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.6847977955648001E-006  0.1855703232007828E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.7601350689065335E-005  0.2059738401608108E-004  0.2533266637392953E-005  0.6862641282051067E-005  0.1204625398442690E-016  0.2124294426653472E-010  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.8184944433883843E-006  0.2217899321535591E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.8280965664167009E-005  0.2243791503371320E-004  0.2759707237546018E-005  0.7475563048239671E-005  0.1699313897513929E-016  0.2745246745267664E-010  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.9708357532049321E-006  0.2630593376273491E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.8989842340317568E-005  0.2435751597731987E-004  0.2995888356188848E-005  0.8114762651231390E-005  0.2346384536361846E-016  0.3510605479909344E-010  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.1143484527234711E-005  0.3098242793508036E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.9728008091161693E-005  0.2635623918544680E-004  0.3241818003962158E-005  0.8780251114230567E-005  0.3219403454066772E-016  0.4446070046633595E-010  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1338139116714067E-005  0.3625498312571492E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1049549141072177E-004  0.2843413920728885E-004  0.3497504394199765E-005  0.9472039484466644E-005  0.4338269743176011E-016  0.5580626541591686E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1556614047063288E-005  0.4217178492855728E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.1101374533263657E-004  0.2983715219343666E-004  0.3670154097770854E-005  0.9939104527405890E-005  0.5262208882204286E-016  0.6446508846570668E-010  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.1713370066336196E-005  0.4641740996348436E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.1154458160759423E-004  0.3127412920853640E-004  0.3846990380899393E-005  0.1041744581422685E-004  0.6341259207816958E-016  0.7421559993387213E-010  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.1881690987862398E-005  0.5097518357020450E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.1208800897755593E-004  0.3274508706174415E-004  0.4028015311234849E-005  0.1090706748854273E-004  0.7588631160637767E-016  0.8516523343909684E-010  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.2062040680321775E-005  0.5585931646158038E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1264403641416403E-004  0.3425004297346580E-004  0.4213232150379115E-005  0.1140797244360980E-004  0.9116532165601336E-016  0.9742915645459208E-010  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.2255071950453233E-005  0.6108580776947718E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1379392975405189E-004  0.3736202283720396E-004  0.4596250078176550E-005  0.1244364738940020E-004  0.1276584595605068E-015  0.1264014471997047E-009  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.2681281291189641E-005  0.7262571914558098E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1499433561998469E-004  0.4061021109956347E-004  0.4996066439886974E-005  0.1352450098040519E-004  0.1788348175334949E-015  0.1622226459316280E-009  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.3165066274789852E-005  0.8572280758858142E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1624533281171253E-004  0.4399475974036643E-004  0.5412703096902116E-005  0.1465056375556418E-004  0.2435539768882681E-015  0.2061308746121842E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.3711320506689523E-005  0.1005090920579842E-004  0.0000000000000000E+000  0.0000000000000000E+000
