                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4414317287084366E-002 -0.7286768171624075E-005 -0.4978590266454279E-004 -0.8401928419113784E-005 -0.4985360336867965E-004  0.1572278883425524E-016  0.1874439682820142E-010  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.7560130547513196E-005 -0.4980657367069667E-004 -0.8952862352145021E-005 -0.4989844346861674E-004  0.2612485658852501E-016  0.2340721769020406E-010  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.7948905113852937E-005 -0.4983301614644248E-004 -0.9734476670975783E-005 -0.4991933149155114E-004  0.4063088417818089E-016  0.3004873279150406E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.8383399987115614E-005 -0.4986054332730632E-004 -0.1058302059477419E-004 -0.4997887326930815E-004  0.6208129387475128E-016  0.3762760377561993E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.9361211285359609E-005 -0.4991288817579316E-004 -0.1257048997064513E-004 -0.5001956463134780E-004  0.1387270875490818E-015  0.5486146754444493E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1020297598454253E-004 -0.4994684383961895E-004 -0.1420180520806145E-004 -0.5004441156890739E-004  0.1945726853614866E-015  0.7023924150593677E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1168119177637556E-004 -0.4998487695411673E-004 -0.1722931752257895E-004 -0.5001858370321454E-004  0.4374704101125515E-015  0.9831360347870110E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1418546075574517E-004 -0.4997588454385928E-004 -0.2215198048582495E-004 -0.4973113556663898E-004  0.7758132769042545E-015  0.1491120187770761E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1832894876486052E-004 -0.4977475994755959E-004 -0.3049581723148504E-004 -0.4879800043674840E-004  0.2134840183839946E-014  0.2458290007174739E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.2148989327858986E-004 -0.4948034797334448E-004 -0.3674405660939797E-004 -0.4756476635530511E-004  0.3063644489339369E-014  0.3319459899016595E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.2502404492636023E-004 -0.4899742941296716E-004 -0.4391788762726159E-004 -0.4581866225828124E-004  0.5460672725089686E-014  0.4456274762469791E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.3011926563272666E-004 -0.4800315498227111E-004 -0.5394833319669066E-004 -0.4229452847794094E-004  0.8158533777631266E-014  0.6419145653131305E-009  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.3580176490348917E-004 -0.4649583184051383E-004 -0.6519367535319794E-004 -0.3737110533363685E-004  0.1457190961898056E-013  0.9260724038422040E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.5018551488587794E-004 -0.4047127029733269E-004 -0.9229132321620059E-004 -0.1857357358650859E-004  0.3520978518066184E-013  0.2042354811796035E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.6194066575375595E-004 -0.3335490411157920E-004 -0.1131852508802366E-003  0.2965422398943416E-005  0.6869922975126152E-013  0.3649302898318809E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.7429825982735672E-004 -0.2308719721099715E-004 -0.1328949025000010E-003  0.3443371298011925E-004  0.1301792531639686E-012  0.6488202600175476E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.8298456799438910E-004 -0.1377993106534102E-004 -0.1447948567815815E-003  0.6145667200537748E-004  0.1816886485797770E-012  0.9634510356893394E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.9043886482896463E-004 -0.3888856729455837E-005 -0.1529608402765096E-003  0.9098663461828040E-004  0.2965246237346036E-012  0.1366072341243673E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.9678629331333295E-004  0.6469365775464282E-005 -0.1576790305446587E-003  0.1199883169342575E-003  0.3329703723959562E-012  0.1850143171435753E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1021309907677174E-003  0.1720522603849908E-004 -0.1595601338128359E-003  0.1508847404016047E-003  0.5617779428858260E-012  0.2453961186815891E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1088499089550453E-003  0.3552685208801386E-004 -0.1555466626149055E-003  0.2004571239451562E-003  0.6511102958124582E-012  0.3657621020880083E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1132946246624340E-003  0.5437906134071045E-004 -0.1455210748272033E-003  0.2509798688445407E-003  0.1181274951542406E-011  0.5248009755257933E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1147405793158910E-003  0.6393302516977703E-004 -0.1371262899726542E-003  0.2752446585005121E-003  0.1115092877555559E-011  0.6152016394814124E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1156892716715535E-003  0.7354681735545346E-004 -0.1288209560595751E-003  0.3000637510541452E-003  0.1598506253265415E-011  0.7213600994786769E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.1160899838911470E-003  0.9290800962428710E-004 -0.1043380806780605E-003  0.3480220140787126E-003  0.1884653721958816E-011  0.9600112823556422E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.1090747716345329E-003  0.1405013980638898E-003 -0.2561666908245597E-004  0.4571646035586034E-003  0.3537048134394294E-011  0.1769851389652891E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1021963935512024E-003  0.1638199431781938E-003  0.2320147336508428E-004  0.5066393433827860E-003  0.4802240484643576E-011  0.2312998751092355E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.9315016252142915E-004  0.1866322311652730E-003  0.7911164156325683E-004  0.5516100996358190E-003  0.5896893741059526E-011  0.2957518748277809E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.8208492215882182E-004  0.2088320550779021E-003  0.1391273006651998E-003  0.5929882347149777E-003  0.7759814002011926E-011  0.3723745525296419E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.6915643972462099E-004  0.2303079496342397E-003  0.2043200131573268E-003  0.6285748427536649E-003  0.9095330093753858E-011  0.4603264317991123E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5449499560269163E-004  0.2509858787995548E-003  0.2729708285364543E-003  0.6609753596710983E-003  0.1180737824558462E-010  0.5636146397882449E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.3823123211737935E-004  0.2707883032722030E-003  0.3453540459390012E-003  0.6866925349008764E-003  0.1331259699474094E-010  0.6791436954917372E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1687637452340994E-004  0.2931968610478661E-003  0.4352365991180275E-003  0.7132536995999752E-003  0.1756590888199137E-010  0.8407594776720091E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.6402079495541410E-005  0.3141993271697498E-003  0.5287646151737577E-003  0.7306539618737236E-003  0.2011510149192531E-010  0.1023159999921622E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3141949035127211E-004  0.3337394423692204E-003  0.6243575648623731E-003  0.7435976466534228E-003  0.2527863275584204E-010  0.1234791032522828E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.5802294996642373E-004  0.3517693517521316E-003  0.7231482751860875E-003  0.7472748384401618E-003  0.2968604427179660E-010  0.1471342050769557E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1154576957070062E-003  0.3830209852263429E-003  0.9229518967963338E-003  0.7375593819074824E-003  0.4020895658672957E-010  0.2036343184102853E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1459068057544201E-003  0.3963705036294059E-003  0.1023371476884365E-002  0.7241364191753460E-003  0.4749175202005777E-010  0.2367696236162191E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1773723016740310E-003  0.4081445175000768E-003  0.1124618045927276E-002  0.7031202084978218E-003  0.5435012945031613E-010  0.2732333118758211E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1950370316402615E-003  0.4139470139851295E-003  0.1179990280606700E-002  0.6905545899749605E-003  0.5822255158211077E-010  0.2950434069147894E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2311204230212025E-003  0.4241143943305192E-003  0.1290321424276318E-002  0.6570811185685532E-003  0.6858268056632247E-010  0.3413863179591669E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2868704612761883E-003  0.4358032830655636E-003  0.1453852219475207E-002  0.5972076713985771E-003  0.8171910514764142E-010  0.4202175607474280E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3249175905158328E-003  0.4413242111796346E-003  0.1560578312354439E-002  0.5494658460305274E-003  0.9484739820791901E-010  0.4786446439728200E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3655354941203076E-003  0.4451729218012686E-003  0.1671506538061857E-002  0.4929119635986165E-003  0.1065664568820456E-009  0.5459172830367643E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.4066720989655869E-003  0.4470593254072094E-003  0.1779566766745168E-002  0.4307929135897272E-003  0.1207116486455004E-009  0.6188073674254973E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.4482128332266875E-003  0.4470271627041659E-003  0.1885445762333605E-002  0.3628893395252290E-003  0.1360512490351873E-009  0.6979578579914914E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.4900561193918279E-003  0.4451211352573534E-003  0.1988248113639092E-002  0.2900047196168731E-003  0.1511045682706992E-009  0.7831775171923382E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.5339609776360400E-003  0.4411846846512650E-003  0.2092563946924898E-002  0.2087438514576752E-003  0.1702337530178081E-009  0.8790894078234903E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.5779927146480098E-003  0.4353166785467031E-003  0.2193363229490327E-002  0.1226208945441469E-003  0.1880690046480891E-009  0.9820660645174487E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.6220595245659188E-003  0.4275791866815342E-003  0.2290573225175489E-002  0.3231514196049638E-004  0.2090327670181686E-009  0.1092317874612475E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.6440819863285376E-003  0.4230346044306029E-003  0.2337960509521972E-002 -0.1426802468347485E-004  0.2191207317044040E-009  0.1150356627592053E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.6660830257114621E-003  0.4180455708441162E-003  0.2384125186973690E-002 -0.6209205006038273E-004  0.2305971794223711E-009  0.1209987716190418E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.7116616823296600E-003  0.4062811274174392E-003  0.2477484313209777E-002 -0.1645613327041662E-003  0.2553664753055723E-009  0.1340364725968027E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.7570323628525700E-003  0.3927012293746758E-003  0.2566297598620443E-002 -0.2697411606707738E-003  0.2758790729752331E-009  0.1478480048165299E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.8021287732459517E-003  0.3773764801361058E-003  0.2651589504313866E-002 -0.3788972517911623E-003  0.3104377233574506E-009  0.1625696992123055E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.8468857204346404E-003  0.3603735548223143E-003  0.2731796201235945E-002 -0.4903547899110276E-003  0.3253421665200042E-009  0.1780177073555686E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.8927373090377407E-003  0.3411109538592491E-003  0.2811634223128227E-002 -0.6084110648442040E-003  0.3718046196563893E-009  0.1950354127915205E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.9381125104836093E-003  0.3202014244690383E-003  0.2885410514058421E-002 -0.7291556019869330E-003  0.3835849145142470E-009  0.2127654201388595E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.9829661207991685E-003  0.2977283719897983E-003  0.2956753580718311E-002 -0.8506580128594667E-003  0.4341753578410612E-009  0.2316166306337453E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1027254989703349E-002  0.2737515596666945E-003  0.3021823316956395E-002 -0.9762695834561482E-003  0.4577615801060119E-009  0.2512083498342244E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1116483926794338E-002  0.2198881209388405E-003  0.3144468917317806E-002 -0.1235831450523854E-002  0.5330377377168022E-009  0.2945503165691294E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1160078453384905E-002  0.1909088411632098E-003  0.3200147257249862E-002 -0.1365702248323502E-002  0.5643463889261995E-009  0.3176991713286205E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1202940833650873E-002  0.1606455229173286E-003  0.3249945526548656E-002 -0.1498233546366002E-002  0.6200849826377289E-009  0.3416550615489364E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1246154996378220E-002  0.1283050302985967E-003  0.3298599131305706E-002 -0.1633838551418111E-002  0.6436774633352486E-009  0.3674497658764406E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1288557494956463E-002  0.9475432800848426E-004  0.3341557571485557E-002 -0.1769448164424653E-002  0.7004893693083751E-009  0.3939417830649658E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.1330131514447822E-002  0.6005846127873895E-004  0.3381928167966503E-002 -0.1905675642677810E-002  0.7387875383213939E-009  0.4217054289738129E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.1370865672324460E-002  0.2428811357803474E-004  0.3417097395011962E-002 -0.2040608172322672E-002  0.7776941866926934E-009  0.4500706362242538E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1411687204844898E-002 -0.1337451379017875E-004  0.3450762906039927E-002 -0.2179207448091660E-002  0.8420213739305072E-009  0.4804489722384302E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.1451612136105348E-002 -0.5202949361248055E-004  0.3478961613984559E-002 -0.2316456683923090E-002  0.8630209395330719E-009  0.5113747558030780E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.1490640849640394E-002 -0.9160491068741021E-004  0.3505768572012719E-002 -0.2452662541208970E-002  0.9380978299679213E-009  0.5436202772943036E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.1528770195808076E-002 -0.1320482021745318E-003  0.3526729815902445E-002 -0.2589144016522914E-002  0.9749331994108214E-009  0.5764730889112690E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.1603824726752630E-002 -0.2171105553918229E-003  0.3562165802433099E-002 -0.2862076044853590E-002  0.1074645736012987E-008  0.6465002311857602E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.1639983778075273E-002 -0.2607328313401098E-003  0.3576794924637514E-002 -0.2995041524201400E-002  0.1112307216731225E-008  0.6829197895528724E-004  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
