                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       38                        1                     -185                        5                      190 -0.9999877053223528E+000  0.7979001071214636E-002 -0.1504216290316403E-003  0.1214462309820842E-003  0.3183222904722216E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002 -0.7832236678263111E-003  0.1442167571668777E-002 -0.7825990539312527E-003  0.1442523788986936E-002  0.1415312536882866E-014  0.9776877290615291E-008  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.7830792657024099E-003  0.1442321079611006E-002 -0.7822803360178786E-003  0.1442780906948609E-002  0.2396672493138963E-014  0.1248405514907372E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.7829169216833939E-003  0.1442493254621912E-002 -0.7819209214219136E-003  0.1443060400478084E-002  0.3566168710726147E-014  0.1552181875038095E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.7826873575758085E-003  0.1442737172737863E-002 -0.7814210840484015E-003  0.1443467091233829E-002  0.5962572557697753E-014  0.1982055476000987E-007  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.7824295160602001E-003  0.1443010855976340E-002 -0.7808456073966015E-003  0.1443914153914080E-002  0.9193699479738653E-014  0.2464444074551825E-007  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.7820648898993754E-003  0.1443397852852967E-002 -0.7800564792260225E-003  0.1444551090591563E-002  0.1458838257548747E-013  0.3147155149565758E-007  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.7816558210065971E-003  0.1443832078130146E-002 -0.7791429703353715E-003  0.1445268582473922E-002  0.2381864556337010E-013  0.3913362901444964E-007  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.7807410756895516E-003  0.1444800799979944E-002 -0.7771578422769728E-003  0.1446846636281298E-002  0.4543589812638069E-013  0.5620061225951626E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.7799547015996679E-003  0.1445635189014632E-002 -0.7754193739494026E-003  0.1448226445755267E-002  0.7841407111810327E-013  0.7097927602184875E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.7785811802511870E-003  0.1447090096260376E-002 -0.7724215723487791E-003  0.1450591277294692E-002  0.1340224170565337E-012  0.9675637345461255E-007  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.7762674923697147E-003  0.1449538158993195E-002 -0.7673681019340010E-003  0.1454587446311099E-002  0.2975824452699478E-012  0.1402361146172226E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.7744790762351024E-003  0.1451430987795153E-002 -0.7634652842201539E-003  0.1457647736992887E-002  0.4348532149208661E-012  0.1741812607609450E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.7725010403642405E-003  0.1453522897329331E-002 -0.7591161311548966E-003  0.1461074484581750E-002  0.6776637651244713E-012  0.2118442626225347E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.7696229891894442E-003  0.1456561258383149E-002 -0.7528476004042503E-003  0.1465955412831043E-002  0.1003385840959276E-011  0.2667801130795135E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.7664274393716974E-003  0.1459931168800133E-002 -0.7458775422905326E-003  0.1471407263935312E-002  0.1594480739713621E-011  0.3281551613881912E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.7618467676692305E-003  0.1464750590733966E-002 -0.7359302493306350E-003  0.1479072522860992E-002  0.2406900622122709E-011  0.4166295463330235E-006  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.7567543746609171E-003  0.1470097018134170E-002 -0.7249043103348736E-003  0.1487579181889159E-002  0.3810810771035153E-011  0.5159458491935586E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.7505792756258320E-003  0.1476564860127840E-002 -0.7115792382007354E-003  0.1497716234998791E-002  0.5494787658358527E-011  0.6376129825231745E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.7438132348094556E-003  0.1483638121929283E-002 -0.6970655680297658E-003  0.1508749718391557E-002  0.8183330195224275E-011  0.7727153931381787E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.7328572826591345E-003  0.1495036480669774E-002 -0.6736242897882481E-003  0.1526130322183033E-002  0.1279919365702124E-010  0.9947346445407186E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.7207088772013962E-003  0.1507601730137146E-002 -0.6479266340243051E-003  0.1545001543075089E-002  0.1976724006953489E-010  0.1246712447118739E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.7115626434442249E-003  0.1517034848101206E-002 -0.6286400492244304E-003  0.1558947323133765E-002  0.2540907592728330E-010  0.1440839006123542E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.7030538108202674E-003  0.1525789874917334E-002 -0.6108729726724501E-003  0.1571729233899804E-002  0.3171259189036450E-010  0.1624748524627750E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.6950527086466444E-003  0.1534003848652020E-002 -0.5942185845087102E-003  0.1583490135276240E-002  0.3781160032702655E-010  0.1800574328287733E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.6874706352162412E-003  0.1541771942012464E-002 -0.5785892885958282E-003  0.1594512293339116E-002  0.4429803073855912E-010  0.1970015648263034E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.6757430225026600E-003  0.1553755692339676E-002 -0.5545187935997235E-003  0.1611143465501291E-002  0.5509086134604342E-010  0.2237208070809344E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.6647818046300371E-003  0.1564929335622983E-002 -0.5323367388362960E-003  0.1626373248854781E-002  0.6568082674341319E-010  0.2493327974882180E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.6595450192616635E-003  0.1570260315178770E-002 -0.5217258407994005E-003  0.1633507314138801E-002  0.7213973133582654E-010  0.2617791847838550E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.6544513988162598E-003  0.1575440733363933E-002 -0.5115630594484992E-003  0.1640393776946122E-002  0.7581898884342283E-010  0.2740311254349312E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.6446481565067805E-003  0.1585398146089489E-002 -0.4919540248039313E-003  0.1653426351116653E-002  0.8983353184886781E-010  0.2979727193916733E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.6222874949625755E-003  0.1608051894541929E-002 -0.4481117414931305E-003  0.1682127843519788E-002  0.1135913406386868E-009  0.3545512366476943E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.6119260128447115E-003  0.1618543449677880E-002 -0.4281471848718178E-003  0.1695023480530447E-002  0.1312108953023668E-009  0.3817919701269515E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.6020160766009999E-003  0.1628575320884065E-002 -0.4091481097451630E-003  0.1707070548433199E-002  0.1413493980730553E-009  0.4084292632947559E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5925085755296662E-003  0.1638201059909454E-002 -0.3912127534309731E-003  0.1718435402676430E-002  0.1576114372078085E-009  0.4345796142224035E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.5833633400607523E-003  0.1647464063781303E-002 -0.3740323567320976E-003  0.1729116709810994E-002  0.1689432369330254E-009  0.4602590561144648E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5745467456446450E-003  0.1656400752308584E-002 -0.3577320752259267E-003  0.1739276848778219E-002  0.1832203661098479E-009  0.4855620576767130E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.5660306670195284E-003  0.1665041521382571E-002 -0.3420507809261385E-003  0.1748864324317084E-002  0.1960773845918831E-009  0.5104742001460717E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.5562260863230423E-003  0.1675003380399417E-002 -0.3242875082399747E-003  0.1759758998379004E-002  0.2104580242845246E-009  0.5398092877877599E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.5467805380049368E-003  0.1684618165115654E-002 -0.3072942293472733E-003  0.1769997455532587E-002  0.2272467739872377E-009  0.5686930235307190E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.5376643262399800E-003  0.1693917800923807E-002 -0.2911649453321951E-003  0.1779753786926668E-002  0.2388791990357695E-009  0.5972222650556728E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.5288521631832634E-003  0.1702930415093522E-002 -0.2756843775246028E-003  0.1788999034589070E-002  0.2575813885618844E-009  0.6253781087038787E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.5120557665051474E-003  0.1720190073678347E-002 -0.2468111611564334E-003  0.1806348869404352E-002  0.2798492604385372E-009  0.6808415356177188E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.5040357498766866E-003  0.1728477949402210E-002 -0.2332874030632708E-003  0.1814484785949176E-002  0.2983701961809430E-009  0.7081756746377749E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.4962470551948428E-003  0.1736560617828431E-002 -0.2202783198092314E-003  0.1822300155735927E-002  0.3069101912977945E-009  0.7352605132704426E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.4920647973273466E-003  0.1740915821432834E-002 -0.2133895928403352E-003  0.1826471231412913E-002  0.3167765449280839E-009  0.7500359834713723E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.4838891246203369E-003  0.1749462678207221E-002 -0.1999877944600113E-003  0.1834532155759509E-002  0.3292429035619422E-009  0.7793626865737675E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.4720700813257210E-003  0.1761903452993772E-002 -0.1809894225384998E-003  0.1846062443953223E-002  0.3490255798865423E-009  0.8229223756773830E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.4644672581511792E-003  0.1769964714279441E-002 -0.1689462894181178E-003  0.1853382861057524E-002  0.3621021208864944E-009  0.8516720367500268E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.4566982539045360E-003  0.1778254027705916E-002 -0.1568199313691199E-003  0.1860804128057603E-002  0.3739094259054390E-009  0.8816653995409978E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.4491460437273288E-003  0.1786366138466871E-002 -0.1451849310509552E-003  0.1867946848835500E-002  0.3874723757806719E-009  0.9114288675101514E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.4417992901050329E-003  0.1794312402145427E-002 -0.1340298930797122E-003  0.1874846994838150E-002  0.3978183347083497E-009  0.9409849424015432E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.4346476708501903E-003  0.1802103113010206E-002 -0.1233140128810835E-003  0.1881506306051408E-002  0.4110112213842250E-009  0.9703326693666304E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.4273790233192927E-003  0.1810081065323525E-002 -0.1125831691625759E-003  0.1888230965427830E-002  0.4203678418879321E-009  0.1000770120336733E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.4203028711009319E-003  0.1817909270654862E-002 -0.1022824279035883E-003  0.1894730608246658E-002  0.4336922125239975E-009  0.1031003466520078E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.4134101092889552E-003  0.1825596484347577E-002 -0.9239957380545440E-004  0.1901022827248567E-002  0.4414702818434517E-009  0.1061048723179602E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.4100297930685149E-003  0.1829389784133747E-002 -0.8760641319243815E-004  0.1904099998849649E-002  0.4493675769512033E-009  0.1076004637596083E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.4066922184820657E-003  0.1833150786955425E-002 -0.8290388602733389E-004  0.1907118691779244E-002  0.4516614581036485E-009  0.1090902556935760E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.3998939001320309E-003  0.1840861788517083E-002 -0.7344090957004449E-004  0.1913262291463248E-002  0.4641403870291632E-009  0.1121712774756714E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.3932678545345072E-003  0.1848444955794520E-002 -0.6435877346005396E-004  0.1919209016818296E-002  0.4707527438704105E-009  0.1152333461369610E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.3868066281806994E-003  0.1855907271751303E-002 -0.5564059078338469E-004  0.1924996879338417E-002  0.4826743734733294E-009  0.1182786857610201E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.3805032443573648E-003  0.1863255132193403E-002 -0.4726292597928829E-004  0.1930605485871441E-002  0.4881435786578648E-009  0.1213054007142833E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.3741468165358694E-003  0.1870736302120458E-002 -0.3895856412778783E-004  0.1936259064289886E-002  0.4990334457849061E-009  0.1244179610562749E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3679454621578942E-003  0.1878107577675652E-002 -0.3097450623454368E-004  0.1941740692993796E-002  0.5049209357228067E-009  0.1275117739785698E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.3618930308804759E-003  0.1885374565479025E-002 -0.2333113792292097E-004  0.1947094274447371E-002  0.5127094038787720E-009  0.1305905356875088E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.3559836433856921E-003  0.1892542492919633E-002 -0.1596621417709639E-004  0.1952294406191482E-002  0.5209395189211140E-009  0.1336507207435756E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.3442416780020514E-003  0.1907013321551628E-002 -0.1733515225264835E-005  0.1962616927541018E-002  0.5309674373311484E-009  0.1399071420585134E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.3385755038357735E-003  0.1914110811458574E-002  0.4942387959769349E-005  0.1967603273639760E-002  0.5382859802780862E-009  0.1430136383118229E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.3330394949017596E-003  0.1921122159399744E-002  0.1136792218033888E-004  0.1972450423378369E-002  0.5430218218283129E-009  0.1461016291460241E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.3274872237298082E-003  0.1928233953524200E-002  0.1768050326687158E-004  0.1977336707026321E-002  0.5473226900033317E-009  0.1492585348061190E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.3220624427487205E-003  0.1935263269130507E-002  0.2374143643684375E-004  0.1982087957547160E-002  0.5524989610325538E-009  0.1523976307368360E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.3167606327186547E-003  0.1942213910542500E-002  0.2954707172517723E-004  0.1986761077560904E-002  0.5554850529671200E-009  0.1555245063636914E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.3115775683866228E-003  0.1949089443433611E-002  0.3511731381746931E-004  0.1991309922548688E-002  0.5596572101162783E-009  0.1586341678863722E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.3063904826301932E-003  0.1956053620422241E-002  0.4057799980910427E-004  0.1995895074075151E-002  0.5620888579233447E-009  0.1618055917430703E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.3013195349704519E-003  0.1962945978040261E-002  0.4581403617951483E-004  0.2000362878677690E-002  0.5655090800817581E-009  0.1649599721647179E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.2963608861501024E-003  0.1969769683929063E-002  0.5081999058292549E-004  0.2004765175552569E-002  0.5662906326476777E-009  0.1681028476377834E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
