                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       26                        1                     -201                       16                      217 -0.9999999969185696E+000  0.3529261581679784E-002 -0.2935691484286601E-003  0.8165193322090933E-004  0.6227843655960445E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4138341753795411E-001 -0.1550802142365100E-005 -0.3491868295500412E-005 -0.4225910330407479E-005 -0.3570841965584039E-005  0.4158581103585034E-015  0.1595278640376224E-010  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1797944415588503E-005 -0.3501205050136797E-005 -0.4739006169356625E-005 -0.3462581535575792E-005  0.5896908286510639E-015  0.1932119716876294E-010  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.2188459416089382E-005 -0.3494151265830867E-005 -0.5527947195059452E-005 -0.3222758186140958E-005  0.7002338287102403E-015  0.2549529776202735E-010  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.2561405101567114E-005 -0.3464262727440028E-005 -0.6276342749245157E-005 -0.2941538461445780E-005  0.1023063072054918E-014  0.3267824235572418E-010  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.2742007387520999E-005 -0.3442012173171096E-005 -0.6629479804658937E-005 -0.2773950659322150E-005  0.1048029426118712E-014  0.3656275542177253E-010  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.2919008402083780E-005 -0.3415255881754786E-005 -0.6976762166829275E-005 -0.2610913410846282E-005  0.1260751430523975E-014  0.4077401096460369E-010  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3263139078066292E-005 -0.3348850034257837E-005 -0.7639555112443167E-005 -0.2227811515359029E-005  0.1512124815176315E-014  0.4983073637232591E-010  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4060440749634143E-005 -0.3120947865994331E-005 -0.9112110900057678E-005 -0.1184835416363701E-005  0.2305571053314578E-014  0.7656990013494620E-010  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4434271773492761E-005 -0.2981998675515029E-005 -0.9776077656511119E-005 -0.6141789503603942E-006  0.2886972888204714E-014  0.9242062831771254E-010  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4793115896512341E-005 -0.2827890479252339E-005 -0.1038893884233548E-004 -0.1278151534997439E-008  0.3335408940484202E-014  0.1098460393709301E-009  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5137925732749756E-005 -0.2660260833820338E-005 -0.1096532997410019E-004  0.6242479506630594E-006  0.4025901575869437E-014  0.1291164382033441E-009  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.5469363367941180E-005 -0.2480594342593256E-005 -0.1149024072075874E-004  0.1280188015481178E-005  0.4555751519639980E-014  0.1499267721137275E-009  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5788122274375800E-005 -0.2290103760860612E-005 -0.1198757553791362E-004  0.1944079823794747E-005  0.5375383923184969E-014  0.1727493337653974E-009  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.6094728372392710E-005 -0.2089888295973376E-005 -0.1243393202389092E-004  0.2630352336542610E-005  0.5978206739320815E-014  0.1970567378297882E-009  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.6445463578642805E-005 -0.1839439072966405E-005 -0.1293525841714284E-004  0.3455479051268723E-005  0.7075840012431962E-014  0.2287944722234476E-009  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.6780397738752360E-005 -0.1577926117657398E-005 -0.1337438572577614E-004  0.4300692111675448E-005  0.7971126134051861E-014  0.2627802790676922E-009  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.7100232963377354E-005 -0.1306642500592225E-005 -0.1378205169699679E-004  0.5145357864795672E-005  0.9129559351187313E-014  0.2997284746954810E-009  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.7405647666768919E-005 -0.1026640096154294E-005 -0.1413444123875142E-004  0.6008043998463849E-005  0.1038995804697442E-013  0.3390471782499621E-009  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.7974975195338595E-005 -0.4436644763249345E-006 -0.1473506478741545E-004  0.7726745417883545E-005  0.1266275547031524E-013  0.4259685845278852E-009  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.8240636910220169E-005 -0.1431690328392638E-006 -0.1498397545195218E-004  0.8581453485617259E-005  0.1430261716084259E-013  0.4734719275516180E-009  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.8494103489339332E-005  0.1626128405537251E-006 -0.1519266880798502E-004  0.9442659515670958E-005  0.1561894991218064E-013  0.5235807062255387E-009  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.8628276531986267E-005  0.3324818609258410E-006 -0.1530107361209808E-004  0.9908940000626444E-005  0.1638271072530424E-013  0.5524221647369869E-009  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.8886260148574174E-005  0.6761257139822002E-006 -0.1547335756713841E-004  0.1084742893616972E-004  0.1836355302484566E-013  0.6120329540421826E-009  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.9248412087511553E-005  0.1200021931650209E-005 -0.1568119366011439E-004  0.1223519128166477E-004  0.2063424620770220E-013  0.7079037922578647E-009  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.9474341591644976E-005  0.1553758672517445E-005 -0.1577630746422499E-004  0.1314899032784898E-004  0.2292303932391518E-013  0.7755761326605843E-009  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.9698997529393356E-005  0.1928863786138575E-005 -0.1584679549286816E-004  0.1410275412750020E-004  0.2469337781262737E-013  0.8503837615143108E-009  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.9911051863217728E-005  0.2306715535667551E-005 -0.1588574029247593E-004  0.1504150226305564E-004  0.2699062264784893E-013  0.9284195308729231E-009  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1011102946293220E-004  0.2686776717719030E-005 -0.1589732498127643E-004  0.1597040102705276E-004  0.2913929829607532E-013  0.1010055652847703E-008  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1029943761207878E-004  0.3068581744278548E-005 -0.1588187045231070E-004  0.1688413615155989E-004  0.3138594105693909E-013  0.1094907253921360E-008  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1048431482750267E-004  0.3468588617221329E-005 -0.1584027694869534E-004  0.1782443713485534E-004  0.3389850556298211E-013  0.1187135591666208E-008  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1065762814167332E-004  0.3869580266871585E-005 -0.1577339073737715E-004  0.1874869698710836E-004  0.3633503715545597E-013  0.1282855524319116E-008  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1081987933972102E-004  0.4271141516875581E-005 -0.1568445091655291E-004  0.1965608867905425E-004  0.3890198268915000E-013  0.1382055412508459E-008  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1089703209278371E-004  0.4472016633541049E-005 -0.1563294487041989E-004  0.2010408646801159E-004  0.4025548449145330E-013  0.1433035541164374E-008  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1097159501092046E-004  0.4672900411535105E-005 -0.1557398335110180E-004  0.2054709082217076E-004  0.4147905725336793E-013  0.1484636554862951E-008  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1111835274835978E-004  0.5089956062733894E-005 -0.1543825309931178E-004  0.2145711521326595E-004  0.4460530877164066E-013  0.1594865483398224E-008  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1125467075353488E-004  0.5506554305222057E-005 -0.1528379282514164E-004  0.2234430598212535E-004  0.4671289282552982E-013  0.1708237306234568E-008  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1138102702743083E-004  0.5922399155547968E-005 -0.1511227137144582E-004  0.2321774639907347E-004  0.5074643575340908E-013  0.1825499960358720E-008  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1149784742875183E-004  0.6337222065095892E-005 -0.1492248268553537E-004  0.2406798862736397E-004  0.5212629889172727E-013  0.1945472066018753E-008  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1160905114063063E-004  0.6764670995058168E-005 -0.1471524805549246E-004  0.2493173988878976E-004  0.5705128485247863E-013  0.2073609080034600E-008  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1171096614398353E-004  0.7190535730973751E-005 -0.1448708479767044E-004  0.2577236223499977E-004  0.5818280983481472E-013  0.2204261995503683E-008  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1180405533061770E-004  0.7614579824152684E-005 -0.1425600868412228E-004  0.2659469074018220E-004  0.6300431532452393E-013  0.2338939483649958E-008  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1188869660366152E-004  0.8036645425435683E-005 -0.1400064540330570E-004  0.2739934817925591E-004  0.6535114197782456E-013  0.2476099863713642E-008  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1203783136999292E-004  0.8898905212261147E-005 -0.1345872840447281E-004  0.2899153966709165E-004  0.7195700907543388E-013  0.2768358748868296E-008  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1210075165362719E-004  0.9326180821353316E-005 -0.1318078553670978E-004  0.2975629607602672E-004  0.7473161022433834E-013  0.2919185128056091E-008  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1215633645445348E-004  0.9750690889130760E-005 -0.1288459142254489E-004  0.3050196257027950E-004  0.7932712104240583E-013  0.3072153077735316E-008  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1220611183234223E-004  0.1018349029289196E-004 -0.1258235627699293E-004  0.3125010041964537E-004  0.8118688917048386E-013  0.3232949153097084E-008  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1224890226624984E-004  0.1061316131312971E-004 -0.1226901201637957E-004  0.3197298088046834E-004  0.8575526964963392E-013  0.3395233478410596E-008  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1228504542482589E-004  0.1103962339704594E-004 -0.1195496671686632E-004  0.3268261095229086E-004  0.8852643608849856E-013  0.3561389510227860E-008  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1231488683626149E-004  0.1146279152570682E-004 -0.1163420713898710E-004  0.3336589860432473E-004  0.9158659713029004E-013  0.3728550789379516E-008  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1233924658461873E-004  0.1189250559855696E-004 -0.1130623448657435E-004  0.3405284686994636E-004  0.9602463375597212E-013  0.3903503014351145E-008  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1235766290123795E-004  0.1231864211529244E-004 -0.1097161549834418E-004  0.3471416593777611E-004  0.9774723009280905E-013  0.4079273857126445E-008  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1237047252578292E-004  0.1274113719937427E-004 -0.1064253579911490E-004  0.3536116449136148E-004  0.1025683988580842E-012  0.4258452074801735E-008  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
