                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       36                        1                     -188                        6                      194 -0.9999899222996521E+000  0.7135447751407467E-002 -0.1568584209210859E-003  0.1117705745017445E-003  0.2545730730653294E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.7426897398140106E-001  0.1443733475731978E-002  0.8514569099950143E-004  0.1491543356088463E-002 -0.2117018098422178E-003  0.1888077479462519E-009  0.4260552756049930E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1456302571440155E-002  0.6213567581245595E-004  0.1501528961429481E-002 -0.2483745739320105E-003  0.2059571408485810E-009  0.4661732267865836E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1462301166827846E-002  0.5111863663883507E-004  0.1506133446681226E-002 -0.2655836333758699E-003  0.2195422649783991E-009  0.4860441313140840E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1468128985046403E-002  0.4039940304712885E-004  0.1510486979996510E-002 -0.2821610395351696E-003  0.2265435563434289E-009  0.5057900578316810E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1471260509372140E-002  0.3463509201130565E-004  0.1512814985597989E-002 -0.2909547736314666E-003  0.2335129430399337E-009  0.5165912761978706E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1477388663783154E-002  0.2334898445622361E-004  0.1517221131855445E-002 -0.3080658227527236E-003  0.2435339160675222E-009  0.5380661666929877E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1486269930818429E-002  0.6989848759974409E-005  0.1523492262206125E-002 -0.3323893258264532E-003  0.2581883967862954E-009  0.5700866457971124E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1492001972153120E-002 -0.3561894838545469E-005  0.1527410197231598E-002 -0.3478310525199106E-003  0.2686363894272011E-009  0.5912858738201228E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1497878499856453E-002 -0.1436849837179594E-004  0.1531360954028411E-002 -0.3634165256046646E-003  0.2774557393928505E-009  0.6134611755201728E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1503613091046095E-002 -0.2489802637313257E-004  0.1535121956826302E-002 -0.3783896754274622E-003  0.2880988733112573E-009  0.6355160538723697E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1509215732113591E-002 -0.3516521916302634E-004  0.1538738276475356E-002 -0.3927798585807498E-003  0.2960794229646462E-009  0.6574693061303528E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1514695480226699E-002 -0.4518351469813754E-004  0.1542197706826242E-002 -0.4066242131066749E-003  0.3062856502749000E-009  0.6793111396237829E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1520294264715907E-002 -0.5539078448604103E-004  0.1545677464746777E-002 -0.4205212208997801E-003  0.3137333420847089E-009  0.7020113698547412E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1525776427706010E-002 -0.6535298570275756E-004  0.1549019343101881E-002 -0.4338869471491185E-003  0.3239754601176281E-009  0.7246013542462466E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
