                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        5                        1                     -140                       12                      152 -0.9991434273207744E+000  0.1489475978846868E-002 -0.1823300446179356E-003  0.6799202777954041E-004  0.1109269345780917E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.5561883397253933E-002  0.8960377270590730E-007  0.1524006044080145E-010  0.8960373508614851E-007  0.1878318364591130E-010 -0.7249719345779512E-028  0.9375346351481972E-016  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.8960452254664269E-007  0.1603837333776037E-010  0.8961127487330691E-007  0.1981916612066780E-010  0.1811903883314852E-027  0.1165648857494167E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.8960805883424312E-007  0.1202566697882486E-010  0.8962033441029749E-007 -0.1402164305592152E-010  0.5805857780058416E-027  0.1673388607069793E-015  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.8960947643067767E-007  0.9706578959952499E-011  0.8960898227786227E-007  0.1581117193883188E-010 -0.2153092685643202E-026  0.2112107203815954E-015  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.8961496857571628E-007  0.4684643949935297E-011  0.8965014269571448E-007 -0.3395985973981566E-010  0.6612681830175664E-026  0.2878718746900111E-015  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.8961951736948556E-007 -0.5922222965829547E-011  0.8960724893553695E-007 -0.2470292325316303E-010 -0.1051548016838765E-025  0.4164086744104461E-015  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.8962033806304217E-007 -0.4736471573403202E-011  0.8963926600824612E-007  0.2504332378494293E-010  0.6669159512720151E-026  0.5169054392407770E-015  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.8962008353472004E-007 -0.5718775911444181E-011  0.8959757537261525E-007 -0.4553442195699919E-010  0.4969261942281761E-026  0.6275289501807925E-015  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.8961892808837400E-007 -0.6572540421238893E-011  0.8962981914235100E-007  0.2581407870286800E-010 -0.1998533067637579E-025  0.7892722863319395E-015  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.8961791327113912E-007 -0.7456976980911856E-011  0.8959557600896584E-007 -0.4835754620375624E-010  0.4316964580993532E-025  0.9684405562937951E-015  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.8961439315104275E-007 -0.1006615551455569E-010  0.8960454111540389E-007  0.8895458548845547E-011 -0.6856958307287428E-025  0.1226242092543431E-014  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.8961132492444904E-007 -0.1430731778665830E-010  0.8958983549810443E-007 -0.7312102355354519E-010  0.1145810181256232E-024  0.1513340395942067E-014  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.8960149328170849E-007 -0.1364626291904282E-010  0.8952637336588915E-007  0.5162497805048502E-010 -0.1358413685292873E-024  0.1861052665182961E-014  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.8958795618406833E-007  0.4090255355895804E-012  0.8951732156268074E-007  0.8359056673654828E-010  0.3313869124498103E-025  0.2244974826650587E-014  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.8957485109481203E-007  0.9801156685421583E-011  0.8953434182472694E-007  0.2281592620680790E-011  0.7846635053612222E-025  0.2870001179140297E-014  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.8957400793783114E-007  0.7409458701505753E-011  0.8960383256581683E-007 -0.6968032658169576E-011 -0.9269605925723908E-025  0.3571551822391372E-014  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.8957640913048087E-007  0.3343380805490271E-011  0.8957867429129237E-007 -0.4024510305800448E-010  0.5924992458576936E-025  0.4100470957527239E-014  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.8957972471309474E-007 -0.8469026428712363E-013  0.8963268098392088E-007 -0.1536334790559462E-010 -0.2893324377894188E-025  0.4600176198733156E-014  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.8958079736369797E-007 -0.7739797041450729E-012  0.8954812266013687E-007  0.6728579459084669E-012  0.3601110933427814E-025  0.5063049416552854E-014  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.8958130594257643E-007  0.5164378128217471E-012  0.8962450522779188E-007  0.2887962646640030E-010 -0.2675120914307870E-025  0.5515655805264646E-014  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.8958170168908363E-007  0.6418067670198355E-012  0.8954232976649613E-007 -0.2559318106874614E-010  0.1957209215109816E-025  0.6203337817253388E-014  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.8958164463925245E-007  0.2781567921362429E-011  0.8961772230066963E-007  0.7021575145132337E-010  0.4671585497986606E-025  0.6865451648856334E-014  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.8958168846213787E-007  0.3734077647083707E-011  0.8954718658122279E-007 -0.2276311987301989E-010 -0.1525008480440463E-024  0.7172788793794851E-014  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.8958091437429342E-007  0.5917317917552539E-011  0.8957946560599764E-007  0.1325938111522152E-009  0.4189400694764599E-024  0.7483359198804026E-014  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.8958245640021944E-007  0.8904309011590888E-011  0.8962115903605273E-007 -0.4284751698835630E-010 -0.6046139350548087E-024  0.8082488223695143E-014  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.8959088745228298E-007  0.3968454307662702E-011  0.8964712364923055E-007 -0.5184942799514234E-011 -0.2872293915694322E-024  0.9458481744388855E-014  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.8959458341417789E-007  0.6952847074323411E-011  0.8964278852383215E-007  0.1018035883056082E-009  0.1868431912724309E-024  0.1010298621514899E-013  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.8959803846918783E-007  0.8062880786039126E-011  0.8965705840671795E-007 -0.5202754039979726E-010  0.6347153473908796E-025  0.1072715121719227E-013  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.8960336921414044E-007  0.7012556411934893E-011  0.8972621870927123E-007  0.2984538707136807E-010  0.7598591629828193E-025  0.1134061687771895E-013  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.8960884624419321E-007  0.5005270443506481E-011  0.8968827683999757E-007 -0.9377450189468505E-010  0.3181581314265327E-024  0.1191805677195568E-013  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.8961515796663053E-007  0.5214161206478725E-012  0.8978673980647516E-007 -0.8245427159920944E-010  0.4446988089293109E-026  0.1250374941277138E-013  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.8962166426464826E-007 -0.5723870584812575E-011  0.8972696243523183E-007 -0.1930303843925204E-009  0.1249239951696825E-023  0.1304534706446123E-013  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.8962904613215232E-007 -0.1646318328621527E-010  0.8980458166198512E-007 -0.2459652108374620E-009 -0.8915055354284363E-024  0.1370283595371648E-013  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.8963577903581531E-007 -0.3082664960700552E-010  0.8973408546695308E-007 -0.3985795765235525E-009  0.5068401981101609E-023  0.1431244727739234E-013  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.8964030885836729E-007 -0.4871801057534850E-010  0.8973554619142500E-007 -0.4745457932603478E-009 -0.4573175592809105E-023  0.1492015505701010E-013  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.8964269075331908E-007 -0.7033452063474525E-010  0.8965107950669367E-007 -0.6628818538665319E-009  0.1450753082690857E-022  0.1549282694381194E-013  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.8963458293317229E-007 -0.1263164259313697E-009  0.8940456690397625E-007 -0.9664212043508813E-009 -0.7952530727690706E-023  0.1657288621076579E-013  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.8962329188399129E-007 -0.1578084606594079E-009  0.8921208321443277E-007 -0.1058873127775428E-008  0.2992658993999161E-022  0.1707291780374767E-013  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.8960539771262060E-007 -0.1917761962203737E-009  0.8895697968252001E-007 -0.1260036815221744E-008  0.3079872450438439E-023  0.1754171577373838E-013  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.8959278929415373E-007 -0.2113742498337286E-009  0.8883535859678601E-007 -0.1287327365881935E-008  0.2992242929707265E-022  0.1779707429136945E-013  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.8956042280102153E-007 -0.2511988865605127E-009  0.8844989704297378E-007 -0.1431659291377012E-008  0.3044648987330044E-022  0.1825597113771735E-013  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.8949229099783426E-007 -0.3111460037908065E-009  0.8783143139058500E-007 -0.1523673911576379E-008  0.6119711562055826E-022  0.1889709808029355E-013  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.8943346185255028E-007 -0.3490605087823712E-009  0.8730866479810043E-007 -0.1525434998433069E-008  0.8290672019816492E-022  0.1926914210050299E-013  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.8935891024328532E-007 -0.3854588550361843E-009  0.8672645006627924E-007 -0.1474469466314827E-008  0.1137999015312194E-021  0.1962945736635082E-013  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.8927115034964675E-007 -0.4162955498669446E-009  0.8607041336361705E-007 -0.1311508021924026E-008  0.1693957945831625E-021  0.1994606137452563E-013  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.8916981118601563E-007 -0.4395151367567516E-009  0.8536633239076435E-007 -0.1073498562710657E-008  0.2171697867943716E-021  0.2022660654207224E-013  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.8905503863152624E-007 -0.4531712983218432E-009  0.8462319807640970E-007 -0.7110669538313433E-009  0.3138533589873042E-021  0.2047396023512058E-013  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.8892110244917541E-007 -0.4548067132705250E-009  0.8380415147542226E-007 -0.2100706258575512E-009  0.4096236669783208E-021  0.2069709177804150E-013  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.8877336646613238E-007 -0.4412926846640082E-009  0.8297237874198547E-007  0.4352438047250821E-009  0.5622603583715387E-021  0.2089547812366695E-013  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.8861272256243850E-007 -0.4103514559312012E-009  0.8212578348285313E-007  0.1225641563857299E-008  0.7336059601941361E-021  0.2107048600817616E-013  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.8852788278526665E-007 -0.3878104143023618E-009  0.8170677363625263E-007  0.1678812816170473E-008  0.8488528661409886E-021  0.2115311618799796E-013  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.8844021903112964E-007 -0.3600586297208808E-009  0.8128584931445190E-007  0.2179985537056903E-008  0.9903840419122739E-021  0.2123143547379882E-013  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.8825005094179555E-007 -0.2840932547427092E-009  0.8044865770270889E-007  0.3359606498566094E-008  0.1272324800535250E-020  0.2139658593257766E-013  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.8805035738281913E-007 -0.1820839704895834E-009  0.7964308501822193E-007  0.4707778659678427E-008  0.1666188603632475E-020  0.2156280877040414E-013  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.8784317749704586E-007 -0.5188905326918127E-010  0.7891761413257696E-007  0.6258765719600983E-008  0.2162047862912520E-020  0.2175223737269915E-013  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.8763085730916156E-007  0.1083405391743690E-009  0.7827172175305395E-007  0.7972464262230851E-008  0.2664106619182187E-020  0.2197015294983958E-013  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.8740841260327420E-007  0.3075835032593216E-009  0.7770553335376878E-007  0.9979371210408704E-008  0.3646346391642410E-020  0.2224137275958910E-013  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.8718609738294192E-007  0.5425485225513425E-009  0.7731221679653333E-007  0.1213508073660407E-007  0.4128158166704247E-020  0.2258915560294995E-013  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.8696652810495133E-007  0.8145444701589901E-009  0.7699864632897109E-007  0.1451610216986534E-007  0.5866141840518476E-020  0.2299475704888632E-013  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.8675329941733975E-007  0.1125224871460373E-008  0.7697841272213662E-007  0.1709105527886087E-007  0.6662382475152858E-020  0.2354480746409352E-013  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.8635173337919409E-007  0.1891999176888516E-008  0.7746352363033242E-007  0.2287763253598877E-007  0.1065019740223494E-019  0.2503931100628569E-013  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.8617338296931582E-007  0.2337545530198518E-008  0.7799080687670070E-007  0.2597413557262232E-007  0.1236762941900074E-019  0.2599963593924540E-013  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.8601576831979938E-007  0.2825225176675867E-008  0.7888951514295069E-007  0.2923424347232073E-007  0.1622244627630314E-019  0.2719848678840328E-013  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.8587986410053124E-007  0.3369857196111018E-008  0.8004155338066427E-007  0.3272909871198622E-007  0.1839716112347905E-019  0.2863545232122016E-013  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.8577347028112913E-007  0.3958311773728395E-008  0.8150560597722356E-007  0.3629330151802934E-007  0.2323236935604833E-019  0.3032151075409584E-013  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.8570069566382795E-007  0.4589736588199150E-008  0.8331930966985400E-007  0.3998886726183036E-007  0.2741943421245888E-019  0.3230836381121610E-013  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.8566498943275355E-007  0.5262801518693049E-008  0.8540882811731206E-007  0.4369018447476730E-007  0.3196394580347496E-019  0.3456305912970552E-013  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.8567045736421788E-007  0.5993715291543044E-008  0.8794131246626437E-007  0.4761526233039718E-007  0.4040724346537412E-019  0.3725469204797406E-013  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.8572232983817659E-007  0.6764834568878271E-008  0.9082761028585113E-007  0.5143163813931773E-007  0.4344516202096787E-019  0.4028232717186178E-013  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.8582314064086468E-007  0.7574334004727072E-008  0.9397943604304421E-007  0.5540361908842112E-007  0.5647010572454499E-019  0.4370306096073426E-013  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
