                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       13                        1                     -139                       11                      150 -0.9996105303921756E+000  0.1996597815378218E-002 -0.2304889071543711E-003  0.7318275854539503E-004  0.1993201418186537E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002  0.3188774192299130E-006 -0.2544457068017210E-006  0.3110325773640277E-006 -0.2540733684230555E-006  0.1815084975094552E-021  0.5917152388731707E-015  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.3167104663016123E-006 -0.2542990319921424E-006  0.3068348966560736E-006 -0.2533915065986671E-006  0.2480344896922399E-021  0.7441669383394101E-015  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.3143453413457717E-006 -0.2541508302644311E-006  0.3025217130392358E-006 -0.2535976677783803E-006  0.3650541410300668E-021  0.9124564135360618E-015  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.3108565652077533E-006 -0.2539908082938289E-006  0.2941535422241932E-006 -0.2531091169046911E-006  0.9749534265540928E-021  0.1133745342513923E-014  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.3069695921320366E-006 -0.2535617973139235E-006  0.2880139216231620E-006 -0.2503438843055425E-006  0.5134974261524283E-021  0.1371202787502604E-014  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3016433082375300E-006 -0.2532167747852723E-006  0.2770607174647253E-006 -0.2534119424965145E-006  0.2219739573494536E-020  0.1701228461853405E-014  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2951801573501352E-006 -0.2525864543785512E-006  0.2604789804295290E-006 -0.2463510126150558E-006  0.4138015090621927E-020  0.1974290709994977E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2816050975430963E-006 -0.2507137680336932E-006  0.2412191122219452E-006 -0.2462350027015574E-006  0.9870468061167633E-021  0.2637860910203368E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2693057925656652E-006 -0.2491418307400990E-006  0.2043685840059208E-006 -0.2396866791836330E-006  0.2354054713542756E-019  0.2919933632102794E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2482672456247928E-006 -0.2446266126054288E-006  0.1773297620848357E-006 -0.2242661479292872E-006 -0.8077873284143322E-020  0.3403103385211749E-014  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2120584729842740E-006 -0.2354615996659292E-006  0.8758623411219497E-007 -0.2054125072611734E-006  0.9342532457621472E-019  0.3459484167887968E-014  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1838137643458373E-006 -0.2256099618489503E-006  0.4776320402883680E-007 -0.1634415216367382E-006  0.3381058158623058E-020  0.3059892042173830E-014  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1526514249913994E-006 -0.2132593534682295E-006 -0.2960396331981785E-007 -0.1475479082511605E-006  0.1953007102645331E-018  0.2971938574037141E-014  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1067571076068922E-006 -0.1897289319634360E-006 -0.1091376353210791E-006 -0.4897078158282687E-007  0.1812683046377931E-018  0.2489548298735013E-014  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.5694665607321987E-007 -0.1581073930576005E-006 -0.2083827058239138E-006  0.9877540840442556E-008  0.2587434998416353E-018  0.4635221254979116E-014  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.1336781849644024E-007 -0.9988173931439491E-007 -0.3374709908072139E-006  0.2249805748091166E-006  0.1235159654575787E-017  0.1726509163427117E-013  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.8580896289614748E-007 -0.1891733459862608E-007 -0.4395787411134454E-006  0.4214615629436939E-006  0.2234167929329377E-018  0.4709392945653387E-013  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.1641722084894314E-006  0.1037348307675034E-006 -0.5501898837439165E-006  0.8342283138648826E-006  0.5506024033751616E-017  0.1574192481221319E-012  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2304488228076423E-006  0.2679754996459384E-006 -0.5317685878660332E-006  0.1266971030550900E-005  0.1364819816686820E-017  0.3640932502108382E-012  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.2764328331317173E-006  0.5982742916414936E-006 -0.3294599847449779E-006  0.2250063189825344E-005  0.2307061247444227E-016  0.1285726379765216E-011  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2100726689934712E-006  0.1040367767146496E-005  0.4638017388862029E-006  0.3367909979506153E-005  0.3156990612234971E-016  0.3595453677091593E-011  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.6312190060662043E-007  0.1412090433914743E-005  0.1368845655577717E-005  0.4316040241125661E-005  0.8629441534866066E-016  0.7324834248188955E-011  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1676431009669577E-006  0.1775883905170987E-005  0.2711274973753070E-005  0.5050203498541213E-005  0.1490361173793533E-015  0.1315426493173721E-010  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.4765221103947691E-006  0.2119791817681821E-005  0.4153673315221203E-005  0.5677695755255367E-005  0.1965367235038714E-015  0.2181961478634717E-010  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.8609135039841307E-006  0.2435640264493183E-005  0.6043586089786427E-005  0.6053969402095336E-005  0.4730763194962950E-015  0.3503666520123836E-010  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1648088980373394E-005  0.2861935569218651E-005  0.9311252873526754E-005  0.6079324485036574E-005  0.5257481661057516E-015  0.6657535259777243E-010  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2600206122888789E-005  0.3153216503135584E-005  0.1323078938666999E-004  0.5379147555384722E-005  0.1644062720637114E-014  0.1210431328007849E-009  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3128653574670051E-005  0.3241479971797732E-005  0.1511673688803387E-004  0.4606716674872432E-005  0.1224950295247766E-014  0.1549398760496913E-009  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3689628218442669E-005  0.3288116062441662E-005  0.1732169477321306E-004  0.3841581096676796E-005  0.2815951797782675E-014  0.2033040153030590E-009  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.4899679171550626E-005  0.3229877132608776E-005  0.2146808711632987E-004  0.9682462452666909E-006  0.3123716297624320E-014  0.3214589984976266E-009  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.8188592028368029E-005  0.2086561676656419E-005  0.3129286517566918E-004 -0.9831476443579886E-005  0.9673463187254326E-014  0.8725482281079725E-009  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.9900139025769052E-005  0.1041234782582249E-005  0.3544256782859446E-004 -0.1739221789601149E-004  0.1582800887620297E-013  0.1348424844535606E-008  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1159243453979417E-004 -0.3603020314860218E-006  0.3882848209122610E-004 -0.2652865785709830E-004  0.2236033850222650E-013  0.2028138379312489E-008  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1322082217376619E-004 -0.2124203624489565E-005  0.4120719931147036E-004 -0.3702490851134215E-004  0.3596989535918798E-013  0.2968846552894413E-008  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1473730020801205E-004 -0.4243720760635420E-005  0.4222393218652458E-004 -0.4865196743092260E-004  0.4526220456854419E-013  0.4217641590496239E-008  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1610118170996607E-004 -0.6714151569808354E-005  0.4203393352997082E-004 -0.6163989584570095E-004  0.7387330919994351E-013  0.5920508431601210E-008  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1726848170188178E-004 -0.9521241125297156E-005  0.3991405094193100E-004 -0.7527529792785552E-004  0.8488041914389850E-013  0.8058274856203980E-008  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1835102857739296E-004 -0.1329473734328306E-004  0.3560282489275192E-004 -0.9304187965980460E-004  0.1443226697554663E-012  0.1154730940016855E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1903876528654786E-004 -0.1749401155900479E-004  0.2803855096759845E-004 -0.1112467141270879E-003  0.1724516346396411E-012  0.1600413648155111E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1928294269772946E-004 -0.2207999081132830E-004  0.1849531464862667E-004 -0.1303796809293846E-003  0.2630985898223794E-012  0.2196618513942674E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1903045419513129E-004 -0.2701498776393821E-004  0.4999759625790144E-005 -0.1495983887167747E-003  0.3414156046407298E-012  0.2949406980891669E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1679178097975135E-004 -0.3773967085043789E-004 -0.2986423693303095E-004 -0.1875025613451768E-003  0.5691520508686857E-012  0.5091673533703552E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1482514616694531E-004 -0.4342955386811190E-004 -0.5135806172255664E-004 -0.2057467880439182E-003  0.7638612368521752E-012  0.6560866748986810E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1223379646159697E-004 -0.4927235856583436E-004 -0.7646157818894731E-004 -0.2228768526182503E-003  0.9495880821974660E-012  0.8353487747715509E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1054148181790341E-004 -0.5252989138254783E-004 -0.9103354914644637E-004 -0.2322148088402901E-003  0.1084771483665251E-011  0.9513141652987998E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.6549782917927757E-005 -0.5910375662971403E-004 -0.1238245249635666E-003 -0.2486511941672317E-003  0.1416577012417140E-011  0.1217393870035983E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.9821254881561285E-006 -0.6898037416573853E-004 -0.1784932084383766E-003 -0.2702862908109231E-003  0.1933563938159082E-011  0.1729817539907624E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.7006135233210106E-005 -0.7549709359144621E-004 -0.2186773302765769E-003 -0.2816968417749413E-003  0.2473104250730004E-011  0.2155731532001816E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1422327186899733E-004 -0.8220044642417689E-004 -0.2644992593738698E-003 -0.2908955466956192E-003  0.3050231959057912E-011  0.2694132592439931E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2234217890098046E-004 -0.8868494576794190E-004 -0.3129690573295490E-003 -0.2969917443839698E-003  0.3757354554891574E-011  0.3331799898360335E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.3135101084190202E-004 -0.9488239359612729E-004 -0.3644363720583366E-003 -0.2996345384725591E-003  0.4636753602540028E-011  0.4086652582456553E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.4123581100514946E-004 -0.1007273873874727E-003 -0.4182457840628640E-003 -0.2987014413796155E-003  0.5557617968667506E-011  0.4969411348686915E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.5246865328250983E-004 -0.1063869143020001E-003 -0.4768617981637574E-003 -0.2937050776175704E-003  0.6823587439089420E-011  0.6046829534695954E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.6460704565689744E-004 -0.1115291482695841E-003 -0.5375835317212598E-003 -0.2843619877748020E-003  0.8138661532467886E-011  0.7299657932123822E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.7761793364123775E-004 -0.1160936842299961E-003 -0.5999671614717250E-003 -0.2707506347938576E-003  0.9750744763412482E-011  0.8746534339120677E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.8443707599364778E-004 -0.1181466258922982E-003 -0.6317304159789884E-003 -0.2624056953843067E-003  0.1058448255937731E-010  0.9550787863182232E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.9146125070888425E-004 -0.1200347493491006E-003 -0.6638896858972475E-003 -0.2526755232600777E-003  0.1166601620104078E-010  0.1041050734048148E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1066891434300014E-003 -0.1233859895746614E-003 -0.7317217838402731E-003 -0.2286111938548882E-003  0.1375822872081863E-010  0.1239139941791547E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1227338179038732E-003 -0.1259428065107457E-003 -0.7999660984114196E-003 -0.2002276657003642E-003  0.1600169295062445E-010  0.1464309580757648E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1395493681408770E-003 -0.1276578242760489E-003 -0.8694086338252340E-003 -0.1662901905867579E-003  0.1936112783995202E-010  0.1721658703419891E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1570834318060777E-003 -0.1284853531601900E-003 -0.9382068572024673E-003 -0.1277436086335220E-003  0.2138493925002275E-010  0.2009026698822755E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1759124906223172E-003 -0.1283715029181039E-003 -0.1010439193769514E-002 -0.8279233493653635E-004  0.2663817487775570E-010  0.2348688695661301E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1953985366025865E-003 -0.1272294612305756E-003 -0.1080838998039859E-002 -0.3195170379423650E-004  0.2857975675517560E-010  0.2722948871271376E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.2154839850810410E-003 -0.1250390068891431E-003 -0.1151947038939397E-002  0.2222102532725329E-004  0.3506759649995394E-010  0.3148599148182330E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.2361159015512663E-003 -0.1217604159095793E-003 -0.1221094283900505E-002  0.8433353039117959E-004  0.3921311173430771E-010  0.3617228086074734E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.2800613328120122E-003 -0.1114131400931492E-003 -0.1359667942103060E-002  0.2236232511042180E-003  0.5051852796425633E-010  0.4747339825299491E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.3026518779680764E-003 -0.1044934631904374E-003 -0.1426422501582996E-002  0.2986011975122619E-003  0.5693246749219522E-010  0.5399839474316630E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.3255685830658291E-003 -0.9637205509199822E-004 -0.1490408969527853E-002  0.3808037661624958E-003  0.6648206447350379E-010  0.6114927721432298E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.3493754090798493E-003 -0.8676657655322553E-004 -0.1554861300935131E-002  0.4683070831194708E-003  0.7201647460843392E-010  0.6925347879696707E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.3734068465821338E-003 -0.7588705394736623E-004 -0.1615423177322779E-002  0.5602480260923573E-003  0.8316293171587925E-010  0.7800053229921203E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.3976034949612164E-003 -0.6372989792426458E-004 -0.1674438325884790E-002  0.6568324608232808E-003  0.9217160892712859E-010  0.8764893491148325E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.4219072737480324E-003 -0.5030631011818969E-004 -0.1729142016009291E-002  0.7561717657439763E-003  0.1010132863889150E-009  0.9794997639104774E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.4468436053480125E-003 -0.3526372804617273E-004 -0.1783647273034880E-002  0.8625330626413825E-003  0.1167349523448830E-009  0.1095663404223782E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.4717770385583836E-003 -0.1891572391946220E-004 -0.1832620618984660E-002  0.9718175058396601E-003  0.1226434377714411E-009  0.1218634515273547E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.4966590911472150E-003 -0.1291285114646784E-005 -0.1880904806259974E-002  0.1083451427783184E-002  0.1421274062972174E-009  0.1353372397665672E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
