                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       22                        1                     -198                       18                      216 -0.9999999999998429E+000  0.2890873490140778E-002 -0.3923305161232244E-003  0.7795488668000024E-004  0.4178574767999361E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.7430882992974669E-002  0.1464430314927098E-006 -0.1981223464916785E-008  0.1464177304810529E-006 -0.2164012885647654E-008  0.6806754975552601E-024  0.4468383505067717E-015  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1464357392048673E-006 -0.2028778801870933E-008  0.1463928478068058E-006 -0.2250794892651917E-008  0.7563268631433745E-024  0.5639388679414869E-015  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1464225920000941E-006 -0.2111991073629419E-008  0.1463724025150555E-006 -0.2424200619161069E-008  0.2066778074139638E-023  0.7679589647888982E-015  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1463966743460617E-006 -0.2253182139226379E-008  0.1462946851976576E-006 -0.2698422532230642E-008  0.3424795239704130E-023  0.1110671285645132E-014  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1463733098025510E-006 -0.2360716845851081E-008  0.1462455298698769E-006 -0.2901262131442284E-008  0.5803234305718040E-023  0.1377353423011758E-014  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1463445759195468E-006 -0.2480552111541480E-008  0.1461615061413592E-006 -0.3156653639414780E-008  0.1038502781487753E-022  0.1671759243947465E-014  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1462975635390799E-006 -0.2655698733806066E-008  0.1460505817209356E-006 -0.3489790196277008E-008  0.1195613032393397E-022  0.2099259759920219E-014  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1462380454771697E-006 -0.2851217493229354E-008  0.1458824842734954E-006 -0.3894873476363183E-008  0.2886179124264741E-022  0.2572770245228719E-014  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1461389681605094E-006 -0.3133552474020292E-008  0.1456279665292581E-006 -0.4443049689363634E-008  0.3123197179346500E-022  0.3248823092262252E-014  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1460099761806722E-006 -0.3449536349717876E-008  0.1452678870278704E-006 -0.5081747340622615E-008  0.7984111648697186E-022  0.3995795608212104E-014  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
