                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       45                        1                      -50                        0                       50 -0.9999995164347119E+000  0.3644908727220748E-001 -0.7889122983864014E-003  0.1942126560756136E+002  0.6642679814884992E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002  0.3699696527403746E-002  0.2862607650610907E-003  0.3699505127550011E-002  0.2862290488640040E-003  0.1806382557450270E-014  0.4998118756961416E-007  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.3699781670938163E-002  0.2862626473300454E-003  0.3699537352693185E-002  0.2862222511835618E-003  0.2331196036058624E-014  0.6381692543097628E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.3699877241257758E-002  0.2862647648816910E-003  0.3699573997620362E-002  0.2862144782109363E-003  0.4471703011129968E-014  0.7934079802715078E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.3700012548214788E-002  0.2862677520986874E-003  0.3699625169745619E-002  0.2862035553558337E-003  0.6062457147258973E-014  0.1013041993648624E-006  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.3700164386979168E-002  0.2862711190400187E-003  0.3699683451960836E-002  0.2861914044650451E-003  0.1087723838076801E-013  0.1259471983048238E-006  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3700379270015106E-002  0.2862758699419770E-003  0.3699764039254261E-002  0.2861738968344185E-003  0.1589332337448827E-013  0.1608133441944194E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.3700620163390430E-002  0.2862812079663899E-003  0.3699855683902310E-002  0.2861546969718250E-003  0.2641005735270618E-013  0.1999328483921903E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3701157266332041E-002  0.2862930217277194E-003  0.3700058544627155E-002  0.2861111939634763E-003  0.5189050020689353E-013  0.2870226340208267E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3701621894929327E-002  0.2863034007467673E-003  0.3700237775791030E-002  0.2860746342060806E-003  0.8441669917766679E-013  0.3623829153976237E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3702433198299399E-002  0.2863215320044172E-003  0.3700544719847581E-002  0.2860094002996117E-003  0.1561299498973215E-012  0.4937162658752432E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3703800856698234E-002  0.2863522212089503E-003  0.3701062592927310E-002  0.2859018064036925E-003  0.3203091853345260E-012  0.7149015375970604E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.3704865023270938E-002  0.2863764932870577E-003  0.3701466326045645E-002  0.2858177101655002E-003  0.5058688285731836E-012  0.8873045499928900E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3706044458803758E-002  0.2864035708594003E-003  0.3701914181578356E-002  0.2857257451780373E-003  0.7227631407647158E-012  0.1078265991911444E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3707763755690666E-002  0.2864433169258757E-003  0.3702565515883401E-002  0.2855920178879722E-003  0.1168815113183926E-011  0.1356275679756289E-005  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3709680901892366E-002  0.2864881769206127E-003  0.3703293063416431E-002  0.2854455682691129E-003  0.1701990723653906E-011  0.1666015964978979E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3712439537884807E-002  0.2865535227420574E-003  0.3704328677446384E-002  0.2852355295308160E-003  0.2784436506214394E-011  0.2111101273365282E-005  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3715524352125423E-002  0.2866278243599114E-003  0.3705485565564963E-002  0.2850057801368698E-003  0.4084987228488414E-011  0.2608502334321780E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.3719294070433493E-002  0.2867205370419525E-003  0.3706929819890336E-002  0.2847317183260326E-003  0.6301626426869452E-011  0.3214915405006500E-005  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3723468339759587E-002  0.2868259000034629E-003  0.3708532356356080E-002  0.2844382710236188E-003  0.8788127240194789E-011  0.3884134887230261E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3730286640518824E-002  0.2870022418621036E-003  0.3710974279363853E-002  0.2839569371056343E-003  0.1451488179686190E-010  0.4975084357149228E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3737927599135643E-002  0.2872055632719235E-003  0.3713726890428378E-002  0.2834411836029161E-003  0.2126363433778561E-010  0.6199301096892809E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3743774744482775E-002  0.2873667371417829E-003  0.3715965995154255E-002  0.2830697920033404E-003  0.2854803111389045E-010  0.7132970283947500E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3749289328345055E-002  0.2875230872934848E-003  0.3718053555255799E-002  0.2827330573946723E-003  0.3396335015621051E-010  0.8009366736890091E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3754538744890493E-002  0.2876755955825349E-003  0.3720034553611469E-002  0.2824210808585145E-003  0.4231928226374604E-010  0.8840739734904426E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3759570929760415E-002  0.2878250471518615E-003  0.3721929320693773E-002  0.2821335028326131E-003  0.4719176994372000E-010  0.9635129026586829E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3767464100473134E-002  0.2880656199704327E-003  0.3724882276522149E-002  0.2816969026996454E-003  0.6130138499432503E-010  0.1087621541012472E-004  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3774967471619611E-002  0.2883011192980010E-003  0.3727680621446584E-002  0.2813043721118374E-003  0.6966504020686166E-010  0.1205152146234357E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3778596686983470E-002  0.2884173517309148E-003  0.3729033194083397E-002  0.2811191906750889E-003  0.7991539993911957E-010  0.1261838571159336E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3782154609196701E-002  0.2885327414014262E-003  0.3730356595026690E-002  0.2809443797400229E-003  0.8009385547930542E-010  0.1317293419438246E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3789080699697718E-002  0.2887613965008263E-003  0.3732926829781446E-002  0.2806116733222811E-003  0.9890737281688937E-010  0.1424899490982876E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.3805276227816222E-002  0.2893160784129238E-003  0.3738855579484766E-002  0.2798910344086684E-003  0.1194519347091990E-009  0.1675016667219469E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3812982567786304E-002  0.2895895218405677E-003  0.3741691337413588E-002  0.2795774984020944E-003  0.1426106665359322E-009  0.1793449446225517E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.3820478566310457E-002  0.2898612375301841E-003  0.3744438096277702E-002  0.2792861158990690E-003  0.1481062847719607E-009  0.1908166383834443E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.3827789697501208E-002  0.2901315736932152E-003  0.3747110020967305E-002  0.2790189427525015E-003  0.1699266483272275E-009  0.2019639771090142E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.3834936744879822E-002  0.2904008023061255E-003  0.3749714975937629E-002  0.2787689136610610E-003  0.1765828594651364E-009  0.2128216224516646E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.3841936862339941E-002  0.2906691415958695E-003  0.3752259639520653E-002  0.2785389765142111E-003  0.1958582531735405E-009  0.2234185594262743E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3848804431468060E-002  0.2909367700166789E-003  0.3754750069208372E-002  0.2783227943460290E-003  0.2046183125063781E-009  0.2337784775094706E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3856844779858941E-002  0.2912554828684958E-003  0.3757657423489586E-002  0.2780865117092586E-003  0.2229625079932620E-009  0.2458624502370075E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3864731053424764E-002  0.2915735888991041E-003  0.3760501316475755E-002  0.2778671262111241E-003  0.2365303050522939E-009  0.2576689645441640E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3872478049280479E-002  0.2918912523761859E-003  0.3763287922926452E-002  0.2776673630458320E-003  0.2508529785879037E-009  0.2692226402078891E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3880098522991360E-002  0.2922086226824713E-003  0.3766026106933686E-002  0.2774819161571649E-003  0.2673474523110857E-009  0.2805418972584506E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3895003976262051E-002  0.2928431115150231E-003  0.3771363249753330E-002  0.2771574927315218E-003  0.2909255437777662E-009  0.3025625909822471E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3902304796015085E-002  0.2931602479205883E-003  0.3773978831865621E-002  0.2770154038622133E-003  0.3079893484306480E-009  0.3132948727539143E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3909515293373475E-002  0.2934774808988648E-003  0.3776558196032869E-002  0.2768853800693289E-003  0.3164344688537573E-009  0.3238552752611283E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3913437422856999E-002  0.2936516836092870E-003  0.3777960215991686E-002  0.2768190797198070E-003  0.3268359831466409E-009  0.3295833819603333E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3921210100261376E-002  0.2940002928569972E-003  0.3780735881659288E-002  0.2766956398446027E-003  0.3371259883608116E-009  0.3408987404764504E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3932703001895662E-002  0.2945238116362543E-003  0.3784831211818671E-002  0.2765338183512749E-003  0.3581529879909866E-009  0.3575560198680408E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3940262565418303E-002  0.2948732300363421E-003  0.3787522211124094E-002  0.2764398173286853E-003  0.3681240967121607E-009  0.3684636474397261E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3948128511929926E-002  0.2952409838632764E-003  0.3790317610666334E-002  0.2763522677534288E-003  0.3819306346524148E-009  0.3797688164899985E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3955917015794737E-002  0.2956092163685591E-003  0.3793081903860627E-002  0.2762755009576814E-003  0.3916590173321844E-009  0.3909205800758802E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3963633166670056E-002  0.2959779583543996E-003  0.3795816290584271E-002  0.2762088134350113E-003  0.4044964685579473E-009  0.4019272571919686E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3971281572318171E-002  0.2963472364425740E-003  0.3798523011580445E-002  0.2761516803443426E-003  0.4131065859457801E-009  0.4127967148443243E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3979199131509188E-002  0.2967333781725338E-003  0.3801320530047789E-002  0.2761015236437407E-003  0.4255872379401988E-009  0.4240064314875219E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3987051739246119E-002  0.2971201498028763E-003  0.3804091216063907E-002  0.2760606643385859E-003  0.4333049184112233E-009  0.4350820788284950E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3994843333599270E-002  0.2975075676957563E-003  0.3806835744317546E-002  0.2760283446778688E-003  0.4452439883061899E-009  0.4460324257620833E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3998717325589474E-002  0.2977015169350745E-003  0.3808199101785561E-002  0.2760154601525366E-003  0.4464184248689926E-009  0.4514617600865855E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.4002577403624271E-002  0.2978956335196577E-003  0.3809556390810493E-002  0.2760042658340181E-003  0.4557531544220174E-009  0.4568600252146451E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.4010550853444995E-002  0.2982993020015111E-003  0.3812356541948251E-002  0.2759876406738212E-003  0.4582230183570543E-009  0.4679787643376854E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.4018469428501315E-002  0.2987037105312434E-003  0.3815133255681730E-002  0.2759786926558373E-003  0.4735598046951767E-009  0.4789815307714531E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.4026336264963371E-002  0.2991088680950015E-003  0.3817887512379745E-002  0.2759774536260621E-003  0.4733933027684356E-009  0.4898713098548471E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.4034154268128759E-002  0.2995147829008051E-003  0.3820620419771664E-002  0.2759830750765012E-003  0.4894478028321512E-009  0.5006532600384264E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.4042186929195483E-002  0.2999351636301210E-003  0.3823423906508955E-002  0.2759962310888497E-003  0.4865773885479242E-009  0.5116898650697300E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.4050173032769091E-002  0.3003563668759400E-003  0.3826206786965821E-002  0.2760159330515930E-003  0.5040936444679674E-009  0.5226213544624995E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.4058115126033231E-002  0.3007783976065284E-003  0.3828969762310432E-002  0.2760424125725762E-003  0.4977439820158482E-009  0.5334523260028597E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.4066015603869507E-002  0.3012012617945846E-003  0.3831714408220362E-002  0.2760748136226317E-003  0.5168939682159097E-009  0.5441830845741502E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.4082165942282177E-002  0.3020748899845164E-003  0.3837308006844543E-002  0.2761596303711771E-003  0.5127013727812031E-009  0.5660014959245500E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.4090183453417550E-002  0.3025129943438570E-003  0.3840079987117290E-002  0.2762111080763625E-003  0.5297759601075789E-009  0.5767766175655714E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.4098165492140991E-002  0.3029519910494394E-003  0.3842834871478037E-002  0.2762672809888983E-003  0.5233396899861617E-009  0.5874605523731207E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.4106324137178299E-002  0.3034035535911117E-003  0.3845646439726505E-002  0.2763309406837699E-003  0.5342933114188875E-009  0.5983406886859996E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.4114449241531994E-002  0.3038560599368330E-003  0.3848441730281547E-002  0.2763990775999820E-003  0.5326505131066493E-009  0.6091356812414189E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.4122542571216170E-002  0.3043095108748811E-003  0.3851221847547802E-002  0.2764727618680040E-003  0.5369281053561187E-009  0.6198486314728891E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.4130605789181082E-002  0.3047639070577014E-003  0.3853986978268274E-002  0.2765504809486402E-003  0.5404631760007740E-009  0.6304822622568625E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.4138830556877689E-002  0.3052300525608029E-003  0.3856803208088306E-002  0.2766353072868210E-003  0.5376816931093471E-009  0.6412888405406621E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.4147026998364439E-002  0.3056971892718120E-003  0.3859605002283032E-002  0.2767239680143861E-003  0.5469353021147041E-009  0.6520181815943772E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.4155196609773599E-002  0.3061653170510036E-003  0.3862393285787690E-002  0.2768175115500471E-003  0.5365827564053749E-009  0.6626732448312094E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.4163340824643456E-002  0.3066344377676774E-003  0.3865168520659475E-002  0.2769146222479451E-003  0.5515532896881488E-009  0.6732522802497164E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
