                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       34                        1                     -198                        8                      206 -0.9999993905538408E+000  0.5752707493829146E-002 -0.2038165498497518E-003  0.9813418276801599E-004  0.1654682175477901E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4138341753795411E-001  0.2027191255630119E-003  0.1708693471685787E-003  0.2386289936827070E-003  0.1409835596321455E-003  0.1277932837532744E-011  0.4711811031551358E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2063815415734626E-003  0.1685272015721382E-003  0.2447743518128681E-003  0.1358487971901113E-003  0.1545481181244188E-011  0.5214213681678706E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2119985085317186E-003  0.1648337920653278E-003  0.2539851430549952E-003  0.1277396538402780E-003  0.1887210719472034E-011  0.6026984658936402E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2171987149355648E-003  0.1613076203848206E-003  0.2623736825586346E-003  0.1200981116645585E-003  0.2325373714563263E-011  0.6832586176991132E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2196668681972700E-003  0.1595983805646498E-003  0.2662741478827907E-003  0.1163596069149882E-003  0.2502134390665653E-011  0.7231971038981950E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2220569767568869E-003  0.1579204853488406E-003  0.2700349200713278E-003  0.1127672333045888E-003  0.2702657329162926E-011  0.7631990621063546E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2266273216046346E-003  0.1546476861191294E-003  0.2771016236364914E-003  0.1056746484862668E-003  0.3162256400370660E-011  0.8427795542699054E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2369018001140472E-003  0.1469694336763728E-003  0.2924754352522334E-003  0.8937472928408096E-004  0.4126980978078187E-011  0.1039195817406491E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2416028053781486E-003  0.1433206261211480E-003  0.2992860698548711E-003  0.8173556935339187E-004  0.4752670695519328E-011  0.1137869417767981E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2460611975342969E-003  0.1397755383433195E-003  0.3055701568928114E-003  0.7431071743873452E-004  0.5210889658066132E-011  0.1236608213595381E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2503045920064449E-003  0.1363241050029375E-003  0.3114545235597690E-003  0.6720586047727273E-004  0.5809260532702719E-011  0.1336028875991461E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2543553160578956E-003  0.1329583235133244E-003  0.3169075834023576E-003  0.6027928141861336E-004  0.6308510958246125E-011  0.1435551767750154E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2582322610041453E-003  0.1296713169832993E-003  0.3220599916877854E-003  0.5362674988861175E-004  0.6870293245418149E-011  0.1535883964504001E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2619511872255110E-003  0.1264574685615706E-003  0.3268466993404905E-003  0.4712931566734302E-004  0.7408779470197431E-011  0.1636263661252958E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2662017318352498E-003  0.1227103673101829E-003  0.3322438219932110E-003  0.3967860322691106E-004  0.8030695673874657E-011  0.1757097721896280E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2702660783760326E-003  0.1190535465057080E-003  0.3372260954895260E-003  0.3244172457329611E-004  0.8712464012842214E-011  0.1878134864562327E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2741609346923733E-003  0.1154810330735309E-003  0.3419281087930001E-003  0.2549305404216662E-004  0.9269029887080893E-011  0.2000185619246749E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2779009780866966E-003  0.1119876407809746E-003  0.3462968354499016E-003  0.1872731295817340E-004  0.1002845004361192E-010  0.2122449271802012E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2849646658776901E-003  0.1052200298799640E-003  0.3543243407099677E-003  0.5905839338861147E-005  0.1109492284385082E-010  0.2369331041150451E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2883110686612273E-003  0.1019400071827302E-003  0.3580031865786668E-003 -0.1885571659803134E-006  0.1186189637348941E-010  0.2493684170363364E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2915452988041009E-003  0.9872436582563622E-004  0.3614695066264382E-003 -0.6125050249600675E-005  0.1235596468419796E-010  0.2618429067607332E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.2932760107870356E-003  0.9698546379744639E-004  0.3633090320177683E-003 -0.9283798041445394E-005  0.1271719753959764E-010  0.2687282601844400E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2966475545440105E-003  0.9356142667918877E-004  0.3667891655690070E-003 -0.1549234102211546E-004  0.1340673419454566E-010  0.2824941225978383E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3014960194577576E-003  0.8855385421194458E-004  0.3716824886687615E-003 -0.2439194938062013E-004  0.1426773404226172E-010  0.3032806128551854E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3046005882999716E-003  0.8529717599748341E-004  0.3747125613746151E-003 -0.3009802863899069E-004  0.1498538381529274E-010  0.3171815920635364E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3077622910464964E-003  0.8194054043281472E-004  0.3777365675469747E-003 -0.3590172249732535E-004  0.1552678383361690E-010  0.3318493925261867E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3108263140227116E-003  0.7864976564755175E-004  0.3805881762213430E-003 -0.4151527733556425E-004  0.1623341955043124E-010  0.3465439730695891E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3137988654504746E-003  0.7542226041786021E-004  0.3832974667535009E-003 -0.4694882977738955E-004  0.1676949419654138E-010  0.3612832708923500E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3166856173269567E-003  0.7225561703429862E-004  0.3858608384747583E-003 -0.5220872639338113E-004  0.1743055828305441E-010  0.3760421571328034E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3196135070068050E-003  0.6901203708370728E-004  0.3884046435317553E-003 -0.5752249239900500E-004  0.1797065350920403E-010  0.3914840383773587E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3224588248936226E-003  0.6583001268925598E-004  0.3908153060377766E-003 -0.6266392652198785E-004  0.1863084142792426E-010  0.4069433237474946E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3252264335094909E-003  0.6270736312320747E-004  0.3931071036349042E-003 -0.6763595180539857E-004  0.1911721240287874E-010  0.4224230932422663E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3265825676639899E-003  0.6116764789622375E-004  0.3942143643804613E-003 -0.7006189805718044E-004  0.1949845605373835E-010  0.4301738384198881E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3279209145550339E-003  0.5964201211938524E-004  0.3952852248363225E-003 -0.7244981322623337E-004  0.1965735358263003E-010  0.4379110234580158E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3306454812132914E-003  0.5651776443024907E-004  0.3974422494936171E-003 -0.7728853252403876E-004  0.2036977665643255E-010  0.4540084334656167E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.3332997613496053E-003  0.5345120064648198E-004  0.3994872074014386E-003 -0.8196172059077032E-004  0.2070685677914626E-010  0.4700966516878690E-006  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.3358876889863258E-003  0.5044042416734362E-004  0.4014467936032808E-003 -0.8648743712605671E-004  0.2148790849245902E-010  0.4862051626958895E-006  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.3384128389146740E-003  0.4748361225665668E-004  0.4033034209362545E-003 -0.9086283922876969E-004  0.2169073608931319E-010  0.5022853289052657E-006  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.3409605641340685E-003  0.4448225108784976E-004  0.4051514496653769E-003 -0.9523626412551273E-004  0.2251941503843770E-010  0.5189274459083310E-006  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.3434481979276400E-003  0.4153495798327700E-004  0.4068985677422285E-003 -0.9946913352245059E-004  0.2268210549653594E-010  0.5355268389043406E-006  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.3458789316091602E-003  0.3864012865698883E-004  0.4085895643068240E-003 -0.1035504223997367E-003  0.2340936699329556E-010  0.5521441178201484E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.3482556946895913E-003  0.3579610034502174E-004  0.4101873270809693E-003 -0.1075152400581042E-003  0.2370462850848044E-010  0.5687064198027313E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.3529917971521618E-003  0.3009271182793726E-004  0.4132961790621416E-003 -0.1152517871083889E-003  0.2462058979624349E-010  0.6027823815216139E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.3552853401340589E-003  0.2731556636053108E-004  0.4147688728252234E-003 -0.1189180927974425E-003  0.2489645137128065E-010  0.6198019895216214E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.3575323714549993E-003  0.2458631134358944E-004  0.4161620478997196E-003 -0.1224733061473147E-003  0.2546593535829805E-010  0.6367457469979910E-006  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.3597929517019628E-003  0.2183305244800430E-004  0.4175598063137536E-003 -0.1259935473989892E-003  0.2561132756152671E-010  0.6541471230403590E-006  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.3620092162025080E-003  0.1912742425055389E-004  0.4188848950505965E-003 -0.1293923412411701E-003  0.2613338207005515E-010  0.6714646850515503E-006  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.3641833075009750E-003  0.1646806228905634E-004  0.4201819330034072E-003 -0.1326784890211397E-003  0.2633720259792338E-010  0.6887877257641407E-006  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.3663172494311109E-003  0.1385370994794238E-004  0.4214149568893831E-003 -0.1358463489332131E-003  0.2666124206480986E-010  0.7060208676411732E-006  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.3684621511647876E-003  0.1122275337372835E-004  0.4226531937947719E-003 -0.1389822721428140E-003  0.2700083833245913E-010  0.7236631396016461E-006  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.3705688678982420E-003  0.8636421239449209E-005  0.4238319518789834E-003 -0.1420050546129093E-003  0.2714400829584358E-010  0.7412107693201950E-006  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.3726391980213868E-003  0.6093550104751888E-005  0.4249923208310835E-003 -0.1449210116468692E-003  0.2750959979034677E-010  0.7587528990160921E-006  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.3746748266603418E-003  0.3592954145216094E-005  0.4260977248692673E-003 -0.1477396337679505E-003  0.2764706859090115E-010  0.7761954789404346E-006  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
