                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       43                        1                     -116                        0                      116 -0.9999999047031541E+000  0.1505953708879093E-001 -0.2971447746576584E-003  0.2197590933183714E+002  0.1133948286643353E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.3100584197398078E-002  0.2460997785547117E-003  0.3281055293087699E-003  0.2461114190489880E-003  0.3280765040162483E-003  0.4782185970380120E-016  0.6106082764523783E-009  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.2461122049168171E-003  0.3281097578068715E-003  0.2461270586908043E-003  0.3280729004774277E-003  0.7612395181761605E-016  0.7796456465749991E-009  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.2461261646968563E-003  0.3281145031565390E-003  0.2461448634630553E-003  0.3280684838603471E-003  0.1245170978978083E-015  0.9693119815999883E-009  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.2461459208433928E-003  0.3281212165369074E-003  0.2461695044962060E-003  0.3280626512222484E-003  0.1857710161538002E-015  0.1237663384923920E-008  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.2461680934425536E-003  0.3281287631262331E-003  0.2461978512108267E-003  0.3280558777983872E-003  0.3201692708900437E-015  0.1538767046212341E-008  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.2461994670277640E-003  0.3281394270380784E-003  0.2462368578007448E-003  0.3280463087303838E-003  0.4615868484413095E-015  0.1964802670617778E-008  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2462346420953879E-003  0.3281513990837439E-003  0.2462816757751225E-003  0.3280357964575512E-003  0.8072745967000058E-015  0.2442845423555840E-008  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2463131689040468E-003  0.3281780110048252E-003  0.2463796797693614E-003  0.3280117979786509E-003  0.1480550942153805E-014  0.3507190563134715E-008  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2463808838853538E-003  0.3282011559339250E-003  0.2464653895976702E-003  0.3279921269865655E-003  0.2594448332099609E-014  0.4428325169348788E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2464991026414966E-003  0.3282415615196549E-003  0.2466131549232053E-003  0.3279561111983758E-003  0.4448913452068801E-014  0.6033879178210766E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2466982341439706E-003  0.3283097756396922E-003  0.2468618919617443E-003  0.3278977425354334E-003  0.9753028577000902E-014  0.8738716477598017E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
