                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        4                        1                     -140                       10                      150 -0.9999778291989906E+000  0.1434346667826580E-002 -0.1512880118488021E-003  0.6721035018854398E-004  0.1028675181752605E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3906555283615465E-002  0.9408316469393765E-007  0.1487738313699412E-010  0.9408339230919486E-007  0.1734931941783260E-010 -0.1330082392701797E-028  0.5100384123906887E-016  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.9408348202543179E-007  0.1569684929562861E-010  0.9408573326867629E-007  0.1993161723299451E-010  0.8225233133679319E-029  0.6512245783715593E-016  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.9408397214355835E-007  0.1641494134435939E-010  0.9408609949579827E-007  0.1877251085994165E-010  0.3665652843797515E-029  0.8096081161290363E-016  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.9408434135006961E-007  0.1737987648710367E-010  0.9408503952879988E-007  0.2291442017633739E-010 -0.7250469454901239E-028  0.1033651103299171E-015  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.9408545187562910E-007  0.1842590761208145E-010  0.9409477728991276E-007  0.2248754112834487E-010  0.2479101942723528E-027  0.1285187797589335E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.9408953643871328E-007  0.1381742936877774E-010  0.9410225118955846E-007 -0.1581890995753654E-010  0.5077430602991917E-027  0.1844948522307209E-015  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.9409133950548840E-007  0.1134770378488391E-010  0.9409369610705809E-007  0.1975209092797313E-010 -0.2163597910077628E-026  0.2328761867537769E-015  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.9409789458081388E-007  0.5409400075934406E-011  0.9413706059890998E-007 -0.4147515191546702E-010  0.7241529313372623E-026  0.3174034808474885E-015  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.9410311709562146E-007 -0.6819933541123029E-011  0.9409042389813342E-007 -0.2616099937900968E-010 -0.1193206995896303E-025  0.4591173962411490E-015  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.9410454835886059E-007 -0.5313236178604091E-011  0.9412950619955477E-007  0.2799563298483429E-010  0.8166053649027770E-026  0.5699679730005015E-015  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.9410449788439348E-007 -0.6297840494866703E-011  0.9407800104335486E-007 -0.4966908197206857E-010  0.4159163513702821E-026  0.6918727595816499E-015  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.9410364224638185E-007 -0.7223885292154872E-011  0.9412105059627824E-007  0.2809600077437955E-010 -0.2006729082199204E-025  0.8703160233658748E-015  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.9410292569917265E-007 -0.8363186057668185E-011  0.9407688135199851E-007 -0.5467634270098073E-010  0.4586918103826487E-025  0.1067759995690871E-014  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.9409944008369761E-007 -0.1165556324222464E-010  0.9409343590416860E-007  0.6929457716960229E-011 -0.7456023549132081E-025  0.1352139421107505E-014  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.9409624344493192E-007 -0.1729355833776413E-010  0.9406955607900784E-007 -0.8890310811409562E-010  0.1313804555777473E-024  0.1668514921650266E-014  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.9408511631808142E-007 -0.1705015493614394E-010  0.9400267300757768E-007  0.5706920002587081E-010 -0.1575875156262627E-024  0.2051861715118262E-014  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.9407001899749985E-007 -0.8719507549993789E-012  0.9399008953778677E-007  0.9588098389781001E-010  0.3587391647705572E-025  0.2475023106011726E-014  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.9405526410118723E-007  0.9950251540980967E-011  0.9401013661414194E-007  0.3786691960035005E-012  0.9570056458583297E-025  0.3164172408831841E-014  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.9405465811683382E-007  0.6969262734194022E-011  0.9409111274759749E-007 -0.1072884795116565E-010 -0.1071267116423946E-024  0.3938085963170901E-014  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.9405772595787663E-007  0.2274544816184336E-011  0.9406301454366455E-007 -0.4684803230633152E-010  0.6474986127638659E-025  0.4521195853620868E-014  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.9406178610177957E-007 -0.1807073406010164E-011  0.9412440171330535E-007 -0.2279596830211989E-010 -0.2669672470129164E-025  0.5072529883958029E-014  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.9406325260595922E-007 -0.2648991284235547E-011  0.9402875358286942E-007  0.1451876289585912E-011  0.3217754351482970E-025  0.5582402379955317E-014  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.9406409049747550E-007 -0.1353613594913201E-011  0.9411660017114986E-007  0.2450024810391381E-010 -0.2411024883777120E-025  0.6082107450918762E-014  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.9406462071850000E-007 -0.1866012622211147E-011  0.9401792269742092E-007 -0.3603247257239938E-010  0.3085560638120983E-025  0.6839218474103109E-014  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.9406451054479093E-007 -0.3402140723646451E-012  0.9410670750778470E-007  0.6328188036391167E-010  0.2962347161899237E-026  0.7570231413454817E-014  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.9406439533887768E-007  0.1907065750686218E-012  0.9401683703555895E-007 -0.4053074183736615E-010 -0.4844474787663988E-025  0.7907339199168488E-014  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.9406332243309372E-007  0.2197552322625763E-011  0.9406108239932016E-007  0.1351235163560992E-009  0.2641571195667736E-024  0.8250908601966308E-014  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.9406437230446409E-007  0.4287384730424794E-011  0.9409135765672937E-007 -0.7607842442644509E-010 -0.4140199923109956E-024  0.8909750668107394E-014  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.9406884127150406E-007 -0.4562358178038449E-011  0.9408817914052524E-007 -0.3252071145312165E-010 -0.5821250126411790E-024  0.1042175770305915E-013  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.9406944618669376E-007 -0.1908040966692164E-011  0.9406561441527515E-007  0.1028757042460580E-009  0.3522599938429688E-024  0.1112879862137661E-013  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.9406865680442830E-007 -0.4914755660137379E-012  0.9404558599448088E-007 -0.6001628140583803E-010 -0.1078760598858602E-024  0.1181010843681700E-013  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.9406907566057622E-007 -0.4690513961616603E-012  0.9410496673920117E-007  0.5970800128217773E-010  0.5476284107226289E-025  0.1248271415471067E-013  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.9406898905024825E-007  0.5248880882537057E-013  0.9402833946852317E-007 -0.4046900744244989E-010  0.3240738711258845E-025  0.1311091233769689E-013  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.9406932355245505E-007 -0.4439960910898325E-012  0.9412192613381363E-007  0.1987608571910996E-010 -0.4446541863545594E-025  0.1375271849124466E-013  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.9406976512283038E-007 -0.8257815198320076E-012  0.9403490666782875E-007 -0.3764504082508107E-010  0.9835659424080175E-025  0.1434279031910231E-013  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.9407013686391427E-007 -0.1859832559919997E-011  0.9411752685482274E-007 -0.5266417002834231E-011 -0.1701430832148007E-024  0.1506510886868701E-013  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.9407084169542001E-007 -0.3402113186735177E-011  0.9405113137103894E-007 -0.6417506595341518E-010  0.3976538877121394E-024  0.1573617864323885E-013  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.9407084527515352E-007 -0.5090965922598257E-011  0.9408883357038602E-007 -0.1930680573444185E-010 -0.6609435054184044E-024  0.1641210273224897E-013  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.9407117872742032E-007 -0.7172720037027819E-011  0.9406722480893864E-007 -0.9102612667122242E-010  0.1119031117459536E-023  0.1705767754698618E-013  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.9407010660281924E-007 -0.1487229414695369E-010  0.9404195290711388E-007 -0.1285859956376819E-009 -0.1739245882101435E-023  0.1830753948724886E-013  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.9406867639370573E-007 -0.1800963801804010E-010  0.9401523074721156E-007 -0.7753754198825618E-010  0.2037685439427925E-023  0.1890797228241272E-013  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.9406603736571079E-007 -0.2147088283354914E-010  0.9396304674577393E-007 -0.1623397575560494E-009 -0.1469259975112807E-023  0.1948825865674030E-013  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.9406434341146729E-007 -0.2360352002012693E-010  0.9397869139509730E-007 -0.1161183111934336E-009  0.1067393468061756E-023  0.1981375151350358E-013  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.9406007036318807E-007 -0.2751360416869710E-010  0.9389883432260156E-007 -0.1561162318613733E-009 -0.7608884587964268E-025  0.2042253982816927E-013  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.9405112411681356E-007 -0.3344778191259831E-010  0.9384733690920157E-007 -0.1413799085722073E-009  0.1295980362568953E-023  0.2132991359920528E-013  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.9404358880269684E-007 -0.3655256890237021E-010  0.9376239637436352E-007 -0.1228008500234237E-009  0.8556011488323720E-024  0.2190337927291149E-013  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.9403402915985819E-007 -0.3925807869654787E-010  0.9370506473137357E-007 -0.1193451312378031E-009  0.1287238697371386E-023  0.2250260326066240E-013  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.9402306838313292E-007 -0.4095919005462001E-010  0.9362357963581263E-007 -0.6667515895326026E-010  0.2771942873435839E-023  0.2308110415096270E-013  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.9401052073232906E-007 -0.4126583991973238E-010  0.9354296263440022E-007 -0.2812245230633203E-010  0.2055557062436483E-023  0.2364728163352255E-013  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.9399658229434499E-007 -0.4006173451706596E-010  0.9346447549703552E-007  0.4329216249805350E-010  0.5102538067354909E-023  0.2420217987917219E-013  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.9398059245981581E-007 -0.3670317552295492E-010  0.9337344726986990E-007  0.1315420188186668E-009  0.4967458727562019E-023  0.2476613625826484E-013  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.9396332346175525E-007 -0.3099177163420812E-010  0.9329542524113539E-007  0.2374730716348195E-009  0.7894161535087197E-023  0.2532276444959122E-013  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.9394499261599827E-007 -0.2267112885523659E-010  0.9321252236694913E-007  0.3629364302536074E-009  0.1013713001596851E-022  0.2586647410964013E-013  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.9393548394671792E-007 -0.1744528076852781E-010  0.9317916410325180E-007  0.4370795777795003E-009  0.1229877518457139E-022  0.2613725902023414E-013  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.9392580041714654E-007 -0.1143880074999495E-010  0.9314157580120364E-007  0.5140985355273012E-009  0.1346393356381153E-022  0.2640379586694495E-013  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.9390529876361128E-007  0.3693205740153333E-011  0.9308077552734693E-007  0.6942664478606178E-009  0.1890623474381186E-022  0.2695589390588099E-013  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.9388451535000441E-007  0.2265092470889424E-010  0.9302713662570233E-007  0.9029168288101580E-009  0.2465463928060610E-022  0.2750085986687278E-013  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.9386386808524016E-007  0.4558271339173348E-010  0.9300088283297414E-007  0.1123175647382221E-008  0.2979663626030115E-022  0.2804729364873070E-013  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.9384374002214787E-007  0.7261299796199699E-010  0.9298286014383804E-007  0.1371071692098694E-008  0.4180758404504794E-022  0.2858863049689866E-013  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.9382397449047257E-007  0.1051655238989222E-009  0.9300407107404347E-007  0.1656049502512063E-008  0.5442861226116925E-022  0.2915657911122316E-013  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.9380576066604222E-007  0.1423294291712528E-009  0.9303944313021883E-007  0.1938287181878556E-008  0.5616903803450215E-022  0.2972318319543128E-013  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.9378952710974607E-007  0.1843506997588638E-009  0.9311257573909948E-007  0.2278660038694836E-008  0.1077698526170593E-021  0.3030003316340628E-013  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.9377596308303153E-007  0.2312086172891092E-009  0.9322937826381322E-007  0.2592740246171097E-008  0.7181873145211786E-022  0.3089014789901564E-013  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.9375909729451028E-007  0.3424064084625035E-009  0.9357224386669800E-007  0.3318407550446995E-008  0.2082344129626303E-021  0.3214064713927949E-013  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.9375667834407644E-007  0.4053735736466792E-009  0.9379540793981076E-007  0.3711392896463310E-008  0.1614462290133865E-021  0.3278626387999540E-013  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.9375910426154234E-007  0.4729246978487776E-009  0.9407324702003506E-007  0.4072168809240529E-008  0.2835914940072426E-021  0.3345554189266740E-013  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.9376737187854026E-007  0.5467457259696878E-009  0.9441530126905355E-007  0.4476334699019601E-008  0.2834243479476257E-021  0.3417070060671788E-013  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.9378191520491294E-007  0.6249579280429293E-009  0.9478736811546078E-007  0.4861496259235748E-008  0.3846021237190071E-021  0.3490160538849954E-013  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.9380329028524706E-007  0.7070891702216997E-009  0.9523431501161096E-007  0.5242697759492543E-008  0.4509897966724594E-021  0.3567235397614234E-013  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.9383195860738149E-007  0.7927904639944930E-009  0.9570577206995473E-007  0.5614146261834390E-008  0.5207872578203069E-021  0.3645943934155648E-013  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.9386933013899724E-007  0.8838356029339596E-009  0.9626762645187239E-007  0.5984316270356993E-008  0.6972904657965817E-021  0.3731135698614673E-013  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.9391527670066567E-007  0.9776029349240400E-009  0.9685930686744960E-007  0.6313021272206545E-008  0.6877509706486503E-021  0.3818479629507152E-013  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.9397006512867137E-007  0.1073760238565099E-008  0.9751105392450377E-007  0.6660861312054985E-008  0.1024358387405340E-020  0.3909949922483294E-013  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
