                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        7                        1                     -134                       15                      149 -0.9991720077841519E+000  0.1550890493857738E-002 -0.3548367177807841E-003  0.6961982859108482E-004  0.1202630661969151E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1306854365205059E-001  0.7006323233972855E-007 -0.4717195944676682E-010  0.7036055745028572E-007 -0.2199511647443283E-009 -0.6551310311188331E-024  0.3176248444859356E-015  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.7001176235640028E-007 -0.6346911512519746E-010  0.6918663503296578E-007 -0.5717087182025599E-010  0.2288767351570644E-023  0.3771142199701936E-015  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.6996086453720018E-007 -0.3427896114026489E-010  0.7034212124588212E-007  0.2147539751679665E-009 -0.4273551416373569E-023  0.4844208185778715E-015  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.6988086792777837E-007 -0.3804800208018403E-010  0.6872353865174301E-007 -0.3225678658411368E-009  0.8526938317070546E-023  0.5761481321251106E-015  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.6975652087741996E-007  0.4345836269987343E-010  0.6986546604995118E-007  0.1016541692288912E-008 -0.9782757127496738E-023  0.7447654281532137E-015  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.6961287682141514E-007  0.1284612141792040E-009  0.6815281660026462E-007 -0.4146432254226039E-010  0.9773944022440671E-023  0.8882639625792005E-015  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.6940661388592512E-007  0.3696601581676945E-009  0.6890434582554960E-007  0.2839861338669127E-008  0.3068104767217955E-022  0.1108442443258627E-014  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.6921576096843224E-007  0.7271896541862553E-009  0.6771894621449236E-007  0.2021737204088504E-008 -0.9812654303709555E-022  0.1304013747096750E-014  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.6903108498275374E-007  0.1724421665974231E-008  0.6905869341745911E-007  0.8433893004259679E-008  0.5213596711296770E-021  0.1723773693030338E-014  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6937751356679529E-007  0.3387260228010383E-008  0.7251152195587860E-007  0.1166466068033871E-007 -0.7498231120636466E-021  0.2315562128952994E-014  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.7018575311017529E-007  0.5074058510586880E-008  0.7853224169976593E-007  0.2058382179155983E-007  0.3127862723196161E-020  0.3088867605796159E-014  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.7168882457074669E-007  0.6920984004182470E-008  0.8910070008106011E-007  0.2286786824594127E-007 -0.2551403627680814E-023  0.4221809150016087E-014  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.7390087129977652E-007  0.8839402744614772E-008  0.1008803953906538E-006  0.3114170947891721E-007  0.7643284238993733E-020  0.5856377984105232E-014  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.7702938240805895E-007  0.1069198864007339E-007  0.1219841077911870E-006  0.3066752040881689E-007  0.1544331378541130E-019  0.8629337300327719E-014  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.8429367866107022E-007  0.1303914165823261E-007  0.1577134608171467E-006  0.3085666435258809E-007  0.1532696981787413E-019  0.1519262386485144E-013  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.9439603997091906E-007  0.1393048059709033E-007  0.2149858392626354E-006  0.1252425043618846E-007  0.1385905423161128E-018  0.2903112883396268E-013  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1004274595624113E-006  0.1358375886940831E-007  0.2380267571442828E-006 -0.8684286637778754E-009  0.2156529317414676E-019  0.3683983671918345E-013  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1072309054566858E-006  0.1263593208964872E-007  0.2805119163179179E-006 -0.1745985204307580E-007  0.3725398994954277E-018  0.5273339027954130E-013  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1229853451274066E-006  0.7781041205673015E-008  0.3432914157982752E-006 -0.8515700924955067E-007  0.1974496592133644E-018  0.8904466634275369E-013  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1709387911263246E-006 -0.2919569707411487E-007  0.5300148977229443E-006 -0.3867828759906480E-006  0.2242480822254571E-017  0.3497344721629788E-012  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1973903804128489E-006 -0.6132012998800471E-007  0.5919433193899869E-006 -0.6276338336594372E-006  0.4138047722419581E-017  0.6419953997482434E-012  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2234057208154476E-006 -0.1056179529104018E-006  0.6420553691527591E-006 -0.9394637374260655E-006  0.7604799405201503E-017  0.1179637184848050E-011  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2469563388474780E-006 -0.1639811029394988E-006  0.6278798174584022E-006 -0.1340646572867971E-005  0.1634416693767327E-016  0.2101254255732635E-011  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2654494582105446E-006 -0.2374024115546993E-006  0.5587136323646509E-006 -0.1797735172209778E-005  0.2132235421072983E-016  0.3565300350980588E-011  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2762879670340263E-006 -0.3273318264695923E-006  0.3979337493067743E-006 -0.2372989395846038E-005  0.5224159181206805E-016  0.6088933591996181E-011  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2760542762105555E-006 -0.4342424282459873E-006  0.1187245276894373E-006 -0.2975739485201253E-005  0.5685179835100246E-016  0.9731326592388946E-011  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2567264994079166E-006 -0.5851838664901798E-006 -0.3642789551973596E-006 -0.3856598123470877E-005  0.1464002623261961E-015  0.1725128070394643E-010  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2105275980039565E-006 -0.7611567970957302E-006 -0.1122669230768450E-005 -0.4756331556431220E-005  0.1865990445466385E-015  0.2869084172986530E-010  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1317603634202735E-006 -0.9613234062209032E-006 -0.2068595489411776E-005 -0.5785387456837016E-005  0.3601899838188348E-015  0.4724425845525564E-010  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1291376189634443E-007 -0.1184484086878334E-005 -0.3435716581353119E-005 -0.6806415958320749E-005  0.5754739614320859E-015  0.7560678336715851E-010  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.3826105930066403E-006 -0.1686419138707156E-005 -0.7124447831207200E-005 -0.8823152332316347E-005  0.1222335336374705E-014  0.1795100482794115E-009  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.6625748478821040E-006 -0.1958249588109646E-005 -0.9513094495041410E-005 -0.9750653288332759E-005  0.2028125948859491E-014  0.2675976925577676E-009  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1008863975660160E-005 -0.2237223973266214E-005 -0.1238928845542383E-004 -0.1050426736640317E-004  0.2775440523995707E-014  0.3923822472031122E-009  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1228942059896674E-005 -0.2391879744441246E-005 -0.1412152287062797E-004 -0.1091612495275858E-004  0.3497046532440424E-014  0.4815827708445969E-009  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1740908635549263E-005 -0.2697724601409561E-005 -0.1811771518219661E-004 -0.1136170272509259E-004  0.5305372774075001E-014  0.7133558152588504E-009  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2702476932492194E-005 -0.3128039686390478E-005 -0.2513216166167645E-004 -0.1147068951864108E-004  0.8723451003446489E-014  0.1244224831448714E-008  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.3476014596865778E-005 -0.3384354031379499E-005 -0.3050070730402911E-004 -0.1098721107790314E-004  0.1283413728235471E-013  0.1761719181610305E-008  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.4413506434917598E-005 -0.3610848292231754E-005 -0.3686044669830453E-004 -0.9855380179206624E-005  0.1800750699696885E-013  0.2509164721862410E-008  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.5483993284231182E-005 -0.3779301978259305E-005 -0.4381080574467731E-004 -0.8054587198940464E-005  0.2502551835728359E-013  0.3512246001230201E-008  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.6691590099558288E-005 -0.3874539385802299E-005 -0.5142070990804031E-004 -0.5418390762595145E-005  0.3494026192370787E-013  0.4854231377391711E-008  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.8039783393136855E-005 -0.3880303223630666E-005 -0.5961195224752257E-004 -0.1882554603533366E-005  0.4688282523239416E-013  0.6618471122945411E-008  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.9599508742041637E-005 -0.3772881861239394E-005 -0.6876475596785129E-004  0.2883051014448293E-005  0.6448937002845088E-013  0.9031901968191957E-008  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1131541988511109E-004 -0.3530497490855739E-005 -0.7848054062524021E-004  0.8880475123420219E-005  0.8632765728502118E-013  0.1217685390672107E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1318647439011697E-004 -0.3133754610499849E-005 -0.8865718211595083E-004  0.1615137542621426E-004  0.1141346748956073E-012  0.1621462848263079E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1417891713157475E-004 -0.2873098624889844E-005 -0.9390780927845032E-004  0.2025365596978625E-004  0.1303423303410994E-012  0.1863021154170396E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1520939589149653E-004 -0.2566720998537908E-005 -0.9929417051291976E-004  0.2480638302111664E-004  0.1537628235307404E-012  0.2137388545775295E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1746936029917575E-004 -0.1767767937131477E-005 -0.1106754268700292E-003  0.3558109203845334E-004  0.1975146748183807E-012  0.2818393583628141E-007  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1988425197255541E-004 -0.7376713564111720E-006 -0.1223078178217578E-003  0.4779485987474337E-004  0.2546158140916836E-012  0.3672149061339548E-007  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.2244737332731194E-004  0.5457939156465477E-006 -0.1341806584178927E-003  0.6214164310597391E-004  0.3422224978223252E-012  0.4751613400544071E-007  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.2514794896520616E-004  0.2104140596522606E-005 -0.1458688726077927E-003  0.7807638437199515E-004  0.4050739227789674E-012  0.6066028071912999E-007  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.2807512671004061E-004  0.4025244444337607E-005 -0.1583167103617797E-003  0.9683362372053423E-004  0.5698010421940566E-012  0.7782355889619011E-007  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3112442393635681E-004  0.6285936564419681E-005 -0.1698747368875511E-003  0.1177598388637928E-003  0.6510182435795833E-012  0.9838549494890877E-007  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.3428301352640818E-004  0.8902723724386229E-005 -0.1819225318662934E-003  0.1404584942662641E-003  0.8764342134382763E-012  0.1238842285672840E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.3753510804183507E-004  0.1190251120452111E-004 -0.1926657458161887E-003  0.1664852210969192E-003  0.1096880823750130E-011  0.1547704517012871E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.4443344501930890E-004  0.1940385242909453E-004 -0.2132464367885910E-003  0.2260307721603329E-003  0.1585071905747125E-011  0.2386684643665104E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.4795580540742523E-004  0.2381358799577023E-004 -0.2224525260074187E-003  0.2586075969237762E-003  0.1982561802393616E-011  0.2924376682158591E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.5149353756205778E-004  0.2869543810064467E-004 -0.2298956312228690E-003  0.2947352331141227E-003  0.2494030307252769E-011  0.3568555273308575E-006  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.5511671071744799E-004  0.3422069844556620E-004 -0.2368092562250020E-003  0.3339295373866248E-003  0.2884580895593604E-011  0.4349764200956074E-006  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.5870855893044611E-004  0.4027484226468956E-004 -0.2418491841800996E-003  0.3754346120390529E-003  0.3604374958508690E-011  0.5258322283784243E-006  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.6224155214900585E-004  0.4687411180061377E-004 -0.2454371018363981E-003  0.4200009499405138E-003  0.4293881323936353E-011  0.6334667386385309E-006  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.6568967283927946E-004  0.5402636546138106E-004 -0.2470608362601626E-003  0.4660687220950506E-003  0.4964491685036383E-011  0.7560182649846731E-006  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.6910655683331006E-004  0.6193165421227817E-004 -0.2472123588635512E-003  0.5166953989064490E-003  0.6283288201705305E-011  0.9046402256008319E-006  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.7237615183012328E-004  0.7043554214666891E-004 -0.2441908147130377E-003  0.5687658354975244E-003  0.6872448712562429E-011  0.1071727153990124E-005  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.7547742828034733E-004  0.7953811145437161E-004 -0.2407736803738442E-003  0.6233757217972549E-003  0.8573138889561309E-011  0.1266824540972013E-005  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
