                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        8                        1                       -7                        0                        7 -0.5123690472466280E+000  0.2439884059121820E+000 -0.4959896986046443E-005  0.5396044667877232E+001  0.2976517110978381E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1791326863169577E-001 -0.5441721098255729E-001  0.4284723684319982E-002 -0.5432013887653486E-001  0.4277107653131381E-002  0.7211731318471076E-010  0.3585511200225452E-003  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.5445602527854862E-001  0.4287787120402359E-002 -0.5433284220519187E-001  0.4278121944520387E-002  0.6170440734941406E-010  0.4543076936522081E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.5449943928794474E-001  0.4291213532238818E-002 -0.5434703418286677E-001  0.4279255407181558E-002  0.1633607477215848E-009  0.5613035052492907E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.5461154668549505E-001  0.4300061238051866E-002 -0.5438460623268600E-001  0.4282253233635246E-002  0.2278468013662007E-009  0.8356296814689045E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.5470750288900443E-001  0.4307633875323380E-002 -0.5441452353166770E-001  0.4284641946817422E-002  0.5177203898691210E-009  0.1070153425562278E-002  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.5481508824940283E-001  0.4316123983757502E-002 -0.5444834370846742E-001  0.4287340868043369E-002  0.5917342966641636E-009  0.1333233444343379E-002  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.5489745771690444E-001  0.4322623901121372E-002 -0.5447624835425467E-001  0.4289564906369996E-002  0.9842328259326165E-009  0.1533811590972962E-002  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.5497517163232478E-001  0.4328756224293934E-002 -0.5450227075088503E-001  0.4291638471006127E-002  0.9696032396568437E-009  0.1722035517591422E-002  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.5504917073487976E-001  0.4334595232366794E-002 -0.5452701236724292E-001  0.4293609543819259E-002  0.1435948287522306E-008  0.1900545833939522E-002  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.5512012602704716E-001  0.4340193901684877E-002 -0.5455071234120273E-001  0.4295497087357870E-002  0.1367293411048795E-008  0.2071074988766129E-002  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.5523145533874707E-001  0.4348977943227047E-002 -0.5458770903904565E-001  0.4298442977806642E-002  0.2054076297067954E-008  0.2337418950398587E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.5533732182872315E-001  0.4357330620473522E-002 -0.5462285223687120E-001  0.4301240187184943E-002  0.2046578306244962E-008  0.2589561073793484E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.5538853887863002E-001  0.4361371438324134E-002 -0.5463987267160634E-001  0.4302594653819157E-002  0.2654758667829455E-008  0.2711143365368944E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.5543875711815539E-001  0.4365333382036107E-002 -0.5465654329995304E-001  0.4303920978208535E-002  0.2366857612546663E-008  0.2830065824752597E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.5553653560510563E-001  0.4373047367544161E-002 -0.5468896769255497E-001  0.4306500273360280E-002  0.3263635211591260E-008  0.3060775503406834E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.5576527351709142E-001  0.4391092066005844E-002 -0.5476391612983905E-001  0.4312459893365723E-002  0.3566494747413652E-008  0.3596779462385890E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.5587416022027945E-001  0.4399681456009752E-002 -0.5479994149525022E-001  0.4315322811000939E-002  0.4669470172205893E-008  0.3850462321443361E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.5598010349346715E-001  0.4408038371223503E-002 -0.5483490000366891E-001  0.4318100319048412E-002  0.4447799743158248E-008  0.4096113522004783E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5608346041822275E-001  0.4416191006889065E-002 -0.5486897809541307E-001  0.4320807003297534E-002  0.5540776691462870E-008  0.4334752295736447E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.5618452243203740E-001  0.4424162376317860E-002 -0.5490226479659061E-001  0.4323450299774117E-002  0.5328678165443451E-008  0.4567127235016760E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5628353000112173E-001  0.4431971467416285E-002 -0.5493484171762952E-001  0.4326036464769881E-002  0.6362854564530272E-008  0.4793863936785180E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.5638068476395521E-001  0.4439634203157153E-002 -0.5496678196445398E-001  0.4328571641114148E-002  0.6201254558964130E-008  0.5015474712706307E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.5649445779711373E-001  0.4448607377219961E-002 -0.5500413744420957E-001  0.4331535775922333E-002  0.7218400472818250E-008  0.5273897111988022E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.5660607845895119E-001  0.4457410521718746E-002 -0.5504075330728934E-001  0.4334440627873052E-002  0.7195375542932551E-008  0.5526317673314614E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.5671575396752570E-001  0.4466060000415150E-002 -0.5507669001166773E-001  0.4337290792393751E-002  0.8094761128361574E-008  0.5773265988326982E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.5682366206767215E-001  0.4474569850312585E-002 -0.5511203110155574E-001  0.4340093204581362E-002  0.8161549661932970E-008  0.6015136360113324E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.5703478614548184E-001  0.4491218839222201E-002 -0.5518091782835539E-001  0.4345553819815958E-002  0.9358850045890756E-008  0.6485474896624129E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.5713822142356118E-001  0.4499375305206335E-002 -0.5521470721160034E-001  0.4348231474430215E-002  0.9429572153472785E-008  0.6714611134849125E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.5724039118905189E-001  0.4507431779733993E-002 -0.5524803508651044E-001  0.4350872032999485E-002  0.1014406267988385E-007  0.6940016542889975E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.5729597166828920E-001  0.4511814430771571E-002 -0.5526616108489425E-001  0.4352307957745400E-002  0.1005141799963595E-007  0.7062255235345791E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.5740612902134405E-001  0.4520500429517662E-002 -0.5530205170362237E-001  0.4355150750848929E-002  0.1075855466265070E-007  0.7303674033641195E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.5756903532005403E-001  0.4533345329942279E-002 -0.5535504452906576E-001  0.4359347195691848E-002  0.1104242408180876E-007  0.7658943952181107E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.5767620337385563E-001  0.4541795109750381E-002 -0.5538988878317684E-001  0.4362105840018185E-002  0.1171335990578318E-007  0.7891504920304472E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.5778772667111182E-001  0.4550588078274900E-002 -0.5542610943765452E-001  0.4364972984360597E-002  0.1181133110528359E-007  0.8132477206194528E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.5789816333656755E-001  0.4559295170719875E-002 -0.5546194626796637E-001  0.4367809232025606E-002  0.1242212339485445E-007  0.8370114326363004E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.5800758477737365E-001  0.4567922027436127E-002 -0.5549742134673984E-001  0.4370616417736261E-002  0.1254665237918938E-007  0.8604598001261369E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.5811605569320027E-001  0.4576473758854454E-002 -0.5553255725898894E-001  0.4373396297466138E-002  0.1306008505154108E-007  0.8836097192014636E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.5822835412527179E-001  0.4585327057739832E-002 -0.5556889933294917E-001  0.4376271190282366E-002  0.1323926580609834E-007  0.9074781517788446E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.5833974144051277E-001  0.4594108340285806E-002 -0.5560491523184671E-001  0.4379119817539083E-002  0.1365647633903279E-007  0.9310548640958037E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.5845027302338889E-001  0.4602821981557281E-002 -0.5564061846016622E-001  0.4381943332243131E-002  0.1388934293217624E-007  0.9543589463235726E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.5850523303127468E-001  0.4607154631049442E-002 -0.5565836217898947E-001  0.4383346382942179E-002  0.1400991052372349E-007  0.9659111926179253E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.5855999795718930E-001  0.4611471859348272E-002 -0.5567603500561137E-001  0.4384743765715957E-002  0.1428828910551769E-007  0.9773959303422463E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.5867312866948084E-001  0.4620390046567275E-002 -0.5571251207093389E-001  0.4387627643613566E-002  0.1433008480174471E-007  0.1001046343291787E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.5878549032650187E-001  0.4629247435966218E-002 -0.5574871204976767E-001  0.4390489253541026E-002  0.1487315754178533E-007  0.1024444230406279E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.5889712711376822E-001  0.4638047518004142E-002 -0.5578464504526754E-001  0.4393329364671129E-002  0.1477531759708764E-007  0.1047596084619833E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.5900807996970348E-001  0.4646793526740698E-002 -0.5582032624392973E-001  0.4396149243306130E-002  0.1539464952436874E-007  0.1070513132710026E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.5912208855238006E-001  0.4655780244329348E-002 -0.5585695671142227E-001  0.4399043763882046E-002  0.1516265098668535E-007  0.1093965757125693E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.5923544559625817E-001  0.4664715444556392E-002 -0.5589334501479659E-001  0.4401918824840624E-002  0.1587155342178216E-007  0.1117189373385321E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.5934818702846851E-001  0.4673601965601746E-002 -0.5592950183788516E-001  0.4404775244512498E-002  0.1549267286295805E-007  0.1140194003371974E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.5946034663069404E-001  0.4682442476179060E-002 -0.5596544473886479E-001  0.4407614463946419E-002  0.1628411367334730E-007  0.1162980361987571E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.5968965336477532E-001  0.4700516167048642E-002 -0.5603877943503493E-001  0.4413406410673788E-002  0.1594646458346920E-007  0.1209294944907372E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.5980350159214411E-001  0.4709489335846995E-002 -0.5607516492835989E-001  0.4416279652447568E-002  0.1669274199099128E-007  0.1232159738240210E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.5991685499275589E-001  0.4718423365017562E-002 -0.5611135536496382E-001  0.4419137237821761E-002  0.1627179111367622E-007  0.1254825973489303E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.6003272549712625E-001  0.4727555641409369E-002 -0.5614831680109467E-001  0.4422055385593059E-002  0.1683331318416584E-007  0.1277903212734436E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.6014812875806611E-001  0.4736650954808541E-002 -0.5618509573008529E-001  0.4424958881140127E-002  0.1656304793548174E-007  0.1300794878585896E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.6026308970351477E-001  0.4745711274521626E-002 -0.5622170047422823E-001  0.4427848328836992E-002  0.1690790726366251E-007  0.1323507489655802E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.6037763181238674E-001  0.4754738455595250E-002 -0.5625813910589961E-001  0.4430724443370939E-002  0.1681374645305352E-007  0.1346047214087055E-001  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.6049447791146549E-001  0.4763947086509868E-002 -0.5629527683632236E-001  0.4433655452001092E-002  0.1691843218341752E-007  0.1368948515267177E-001  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.6061093068560421E-001  0.4773124592009154E-002 -0.5633225593274097E-001  0.4436573728902405E-002  0.1702620014001374E-007  0.1391681425151854E-001  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.6072701126207079E-001  0.4782272641170672E-002 -0.5636908256001087E-001  0.4439479704835482E-002  0.1686846975328858E-007  0.1414252141418885E-001  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.6084273988704646E-001  0.4791392833561089E-002 -0.5640576769873528E-001  0.4442374317379387E-002  0.1718176134150344E-007  0.1436657243296230E-001  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.6107811404117696E-001  0.4809941536189169E-002 -0.5648024543841469E-001  0.4448250234858948E-002  0.1682768013536217E-007  0.1481967036533369E-001  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
