                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        6                        1                       -9                        0                        9 -0.7468205299204070E+000  0.1944294491196976E+000 -0.5640513294344119E-004  0.8004959874072918E+001  0.1890140534249453E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.3100584197398078E-002 -0.3711092249833286E-001  0.2173018397786725E-002 -0.3710892672347384E-001  0.2172902577453470E-002 -0.6007497077733181E-014  0.5016157018437748E-005  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.3711174464918831E-001  0.2173066856406082E-002 -0.3710919913111702E-001  0.2172919314363677E-002  0.1120353255115790E-012  0.6404710847135191E-005  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.3711266740616741E-001  0.2173121242153480E-002 -0.3710950473884549E-001  0.2172937734345781E-002 -0.3120149138733950E-013  0.7962677528730007E-005  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.3711397389509858E-001  0.2173198247520469E-002 -0.3710993736372183E-001  0.2172964257051762E-002  0.2926983002492191E-012  0.1016690073055114E-004  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3711543998581471E-001  0.2173284657267282E-002 -0.3711042430408752E-001  0.2172993674634929E-002 -0.7395174037552467E-013  0.1264002489468764E-004  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.3711751482584162E-001  0.2173406948571100E-002 -0.3711110351765273E-001  0.2173035246278782E-002  0.7065199984886768E-012  0.1613909646126417E-004  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.3711984076502962E-001  0.2173544037770788E-002 -0.3711186951661621E-001  0.2173081633398971E-002 -0.1097302534643748E-012  0.2006497344053670E-004  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.3712502654368709E-001  0.2173849691258183E-002 -0.3711357668157809E-001  0.2173185772755764E-002  0.1897028770132936E-011  0.2880479523677545E-004  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.3712951315649222E-001  0.2174114123936050E-002 -0.3711508357827788E-001  0.2173277149025923E-002  0.2319348318347583E-012  0.3636731441245367E-004  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.3713734754190007E-001  0.2174575868407220E-002 -0.3711766695542589E-001  0.2173434586843440E-002  0.4861344694069700E-011  0.4954641135908094E-004  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
