                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       18                        1                     -213                       17                      230 -0.9999998481427761E+000  0.2448039541575311E-002 -0.5086171742154060E-003  0.7563300482202989E-004  0.2996448798558121E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.5561883397253933E-002  0.3755762168035691E-007 -0.8324409231369966E-012  0.3755795621194933E-007 -0.1050606876314320E-011  0.3135742994008190E-028  0.1647161867004421E-016  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.3755753559960688E-007 -0.8610929266007126E-012  0.3755633580467518E-007 -0.9041852868895563E-012 -0.5083241721910265E-028  0.2047575407288638E-016  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3755776272645741E-007 -0.1141386634665345E-011  0.3755998071536784E-007 -0.2648866483718841E-011  0.1301541483254833E-027  0.2939388295420144E-016  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3755781375134037E-007 -0.1456776595356675E-011  0.3755587567000001E-007 -0.2652597795224434E-011 -0.1872846216118487E-027  0.3710069019513282E-016  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3755804942027209E-007 -0.1799341075828136E-011  0.3756114969322518E-007 -0.2814704694648156E-011  0.3045843833515174E-027  0.5054342541673851E-016  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3755836578474508E-007 -0.2633663341675368E-011  0.3755627334650860E-007 -0.6122629636815384E-011 -0.2193139017051561E-027  0.7314336526695604E-016  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.3755799869436502E-007 -0.2409569504148368E-011  0.3755633136575040E-007  0.3171488652101911E-011 -0.7851015910691421E-027  0.9075170867878603E-016  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3755769848709837E-007 -0.2294623099958655E-011  0.3755591777874424E-007 -0.6673118936194425E-011  0.2321975394494434E-026  0.1102399319242359E-015  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3755710587074094E-007 -0.2098686379924674E-011  0.3755312862886104E-007  0.4015511538131922E-011 -0.4298789552518941E-026  0.1385734045722121E-015  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3755654414872515E-007 -0.1711381111447016E-011  0.3755445988370240E-007 -0.4029580487941657E-011  0.6195396345208101E-026  0.1701244281006756E-015  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3755564629374409E-007 -0.1361582761749795E-011  0.3754919692048111E-007  0.3933669943557001E-011 -0.8221334727448894E-026  0.2153452915262850E-015  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3755483873936738E-007 -0.8802767033800015E-012  0.3755275922162020E-007 -0.1591848479166510E-011  0.9601974139887129E-026  0.2658576970972589E-015  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.3755345646606762E-007  0.3096786432049764E-013  0.3754129387466389E-007  0.9477081968131934E-011 -0.1047502250377874E-025  0.3271341666355557E-015  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3755161611174289E-007  0.2097799980189844E-011  0.3754318796613748E-007  0.1447360359967072E-010  0.4710657420145662E-026  0.3947261664479436E-015  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3755002322746603E-007  0.3682343349092484E-011  0.3754313319108296E-007  0.4058977063408250E-011  0.1612612874915667E-026  0.5045287821842617E-015  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3754959158662807E-007  0.3831351676824333E-011  0.3755121479228584E-007  0.4742699884292863E-011 -0.3530924539287820E-026  0.6273871498865340E-015  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3754970652541911E-007  0.3427475552327188E-011  0.3754887071229593E-007 -0.3275466181285431E-011  0.1900069203298024E-026  0.7204966227465700E-015  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3755002914187406E-007  0.3069257260831024E-011  0.3755563240770661E-007  0.3550576903639763E-011  0.8301393453709547E-027  0.8078294698083289E-015  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3755022132635051E-007  0.2894366688694506E-011  0.3754786349121782E-007 -0.1160906893183154E-011 -0.3152912631277467E-026  0.8899839754080071E-015  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3755034186414200E-007  0.2928159352723719E-011  0.3755493628506809E-007  0.7698458236122811E-011  0.6686345305433612E-026  0.9686832264573673E-015  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3755067985483868E-007  0.2831774137122288E-011  0.3755040657974383E-007 -0.3566438163953095E-011 -0.8705454813377041E-026  0.1090618124424520E-014  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3755090024632837E-007  0.2903004046583490E-011  0.3755446868447757E-007  0.1059067132853587E-010  0.1147523222725735E-025  0.1205850415815598E-014  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3755101999364145E-007  0.2944176415573739E-011  0.3755237187795585E-007 -0.3042146372841466E-011 -0.1275286356288875E-025  0.1261063332100477E-014  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3755102917077546E-007  0.3028711269826381E-011  0.3754985732651946E-007  0.1281129268478515E-010  0.1119236484830412E-025  0.1314922001871933E-014  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3755130474482785E-007  0.3166413257318937E-011  0.3755863185329356E-007 -0.3234091506765496E-011 -0.2985206733603810E-026  0.1419750316019950E-014  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.3755259908085847E-007  0.2406119245753756E-011  0.3755767976149493E-007 -0.5832274171632544E-012 -0.4959769643043522E-025  0.1660690335162602E-014  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3755284148205976E-007  0.2555702115720825E-011  0.3755391427307357E-007  0.9787444053362927E-011  0.4368342751922541E-025  0.1773685112662609E-014  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.3755304599743829E-007  0.2562566224744614E-011  0.3755763398653875E-007 -0.4520988706137064E-011 -0.3148752776971394E-025  0.1883072288154611E-014  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.3755335837199256E-007  0.2524092491881204E-011  0.3755878585501410E-007  0.8173483948827891E-011  0.2265958936918305E-025  0.1988728518018495E-014  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.3755361779164560E-007  0.2472325169844075E-011  0.3755712070865264E-007 -0.5198403039508182E-011 -0.4707298349558202E-026  0.2090969668795051E-014  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.3755393448765318E-007  0.2356933366501682E-011  0.3756241231611163E-007  0.5265715787928107E-011 -0.8139465587268792E-026  0.2190838365903425E-014  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3755424567841982E-007  0.2235307191888991E-011  0.3755840415719431E-007 -0.6006111779430009E-011  0.3519836501554325E-025  0.2287337691861277E-014  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3755463169911871E-007  0.2020352137187297E-011  0.3756445870015679E-007  0.1826645280039949E-011 -0.5455470641715084E-025  0.2400244948506096E-014  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3755504999490133E-007  0.1780057937567163E-011  0.3756163692215263E-007 -0.8091369617804207E-011  0.1006862875303323E-024  0.2509277417518408E-014  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3755543716278749E-007  0.1482261162516945E-011  0.3756501334850963E-007 -0.1945632748504257E-011 -0.1409871804711666E-024  0.2615993666074964E-014  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3755586306584406E-007  0.1181447289998383E-011  0.3756533245842226E-007 -0.9625127950276619E-011  0.2138771301248643E-024  0.2719770802169598E-014  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3755680254944474E-007  0.2390935999757346E-012  0.3756925873318202E-007 -0.1317720840868474E-010 -0.2655347595588961E-024  0.2920577757521907E-014  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3755721834670146E-007 -0.1848944662189655E-012  0.3756663308520044E-007 -0.1025081295133851E-010  0.2663074109817760E-024  0.3017280775892329E-014  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3755760460065355E-007 -0.6797981495621708E-012  0.3756939668531422E-007 -0.1937037633629658E-010 -0.1769908671855684E-024  0.3112563545211868E-014  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3755783053843670E-007 -0.9692091040136206E-012  0.3756976833593024E-007 -0.1402405349226883E-010  0.5758801653617898E-025  0.3163942914109364E-014  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3755825588074812E-007 -0.1560486782137177E-011  0.3756911845817286E-007 -0.2208429685030170E-010  0.5330676718959665E-025  0.3264898149589920E-014  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3755889471874674E-007 -0.2567383183235355E-011  0.3757182577562523E-007 -0.2241983748507825E-010 -0.4184611972322512E-025  0.3413034228309009E-014  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3755928621637999E-007 -0.3254713367715308E-011  0.3756967048269158E-007 -0.2697723411032581E-010  0.1486769104351048E-024  0.3508967774556108E-014  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3755968144485266E-007 -0.4044222623499330E-011  0.3757252600454139E-007 -0.2999491326221907E-010 -0.8868279816785130E-025  0.3608536596476417E-014  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3756006569741659E-007 -0.4866118103946165E-011  0.3757069363441674E-007 -0.3275884754105869E-010  0.1872578195263751E-024  0.3705666962138619E-014  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3756042011674707E-007 -0.5731422193314565E-011  0.3757211740836627E-007 -0.3677841817498234E-010 -0.8045932491999709E-025  0.3801474263582843E-014  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3756076159645723E-007 -0.6636144013107319E-011  0.3757130632019103E-007 -0.3955528182476698E-010  0.2039015309261168E-024  0.3895318937552035E-014  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3756108625507298E-007 -0.7618507675247001E-011  0.3757129124741135E-007 -0.4368946510514679E-010 -0.5704998391339916E-025  0.3991721529882766E-014  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3756138952804746E-007 -0.8640384391561760E-011  0.3757109421330726E-007 -0.4694870991706678E-010  0.2184254333286777E-024  0.4086454942348985E-014  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3756166534046232E-007 -0.9703719339558015E-011  0.3757044027031792E-007 -0.5150284873900353E-010  0.4598271024984845E-027  0.4179571351137214E-014  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3756179333250276E-007 -0.1024960959220472E-010  0.3757056703684682E-007 -0.5278440729677918E-010  0.1419969263088858E-024  0.4225628736121892E-014  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3756191302886855E-007 -0.1080230764678436E-010  0.3756962384499200E-007 -0.5503332910696643E-010  0.1450365059468691E-024  0.4271143798470360E-014  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3756214120594040E-007 -0.1197977286828988E-010  0.3756948975493327E-007 -0.5894396804423250E-010  0.8298331797939854E-025  0.4364796350579489E-014  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.3756233311615631E-007 -0.1318589025255390E-010  0.3756753728586057E-007 -0.6262473202633552E-010  0.2186422423967791E-024  0.4456701315760423E-014  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.3756249257937461E-007 -0.1442302669869992E-010  0.3756746422877675E-007 -0.6692453966896738E-010  0.7550083044941565E-025  0.4547476406554973E-014  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.3756261957039460E-007 -0.1569596540747850E-010  0.3756527687446299E-007 -0.7123358537440811E-010  0.3587093180686101E-024  0.4636539655365496E-014  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.3756271338179782E-007 -0.1703469502601836E-010  0.3756460962712101E-007 -0.7460982533932418E-010 -0.6693651739862344E-025  0.4727476602471351E-014  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.3756277456636612E-007 -0.1840999636947014E-010  0.3756262281653730E-007 -0.8040104798366383E-010  0.7017533464334922E-024  0.4816840046759904E-014  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.3756279346958265E-007 -0.1980638693800417E-010  0.3756080633957424E-007 -0.8255387466940823E-010 -0.3980275430522975E-024  0.4904925615967151E-014  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.3756277980364185E-007 -0.2122517579414594E-010  0.3755946153563631E-007 -0.8858996048569320E-010  0.1145671419750303E-023  0.4991802342726831E-014  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.3756265407910186E-007 -0.2425347258309988E-010  0.3755513615954517E-007 -0.9709186356442363E-010 -0.5879290385427353E-024  0.5166725480006710E-014  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.3756252267066017E-007 -0.2578222819266241E-010  0.3755252636823032E-007 -0.9980871472166539E-010  0.1272315000135227E-023  0.5252304767621816E-014  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.3756234820153118E-007 -0.2733274394904047E-010  0.3754995974526121E-007 -0.1058592142044257E-009 -0.2481122210085428E-024  0.5336689160655757E-014  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.3756213482211688E-007 -0.2894643988388112E-010  0.3754807139074254E-007 -0.1087678090944353E-009  0.9623913134515396E-024  0.5422278292026105E-014  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.3756187780769313E-007 -0.3057137115110212E-010  0.3754426310679353E-007 -0.1138568532615640E-009  0.2734145588582839E-024  0.5506343201911363E-014  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.3756158275245215E-007 -0.3221453234266145E-010  0.3754268868314528E-007 -0.1175900104972586E-009  0.5959855152519214E-024  0.5589724019636855E-014  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.3756124906194652E-007 -0.3386975719726120E-010  0.3753855921172889E-007 -0.1220762673006866E-009  0.8485788253482058E-024  0.5671509845902674E-014  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.3756086626855163E-007 -0.3557505623388372E-010  0.3753650477144023E-007 -0.1257761781901820E-009  0.1805337723983595E-024  0.5754575959760763E-014  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.3756044718846955E-007 -0.3729393251262586E-010  0.3753266029958814E-007 -0.1307031059338900E-009  0.1508308507943947E-023  0.5836203621578324E-014  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.3755998573231609E-007 -0.3901971729604721E-010  0.3752963961135842E-007 -0.1336791479266791E-009 -0.2596369891197354E-024  0.5916955847159626E-014  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
