                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        3                        1                      -12                        0                       12 -0.9884949294783196E+000  0.1496884499716560E+000 -0.4834652614641814E-003  0.1109744798394880E+002  0.1120331602745850E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.6103893703936696E-001  0.2985603605952495E-001  0.2875663255138447E-002  0.2924295389197248E-001  0.2816049495057165E-002  0.2108551543642832E-008  0.1168553213578471E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2991148087959495E-001  0.2880972688021658E-002  0.2926130097305128E-001  0.2817763662781785E-002  0.2582239785504847E-008  0.1236651321624918E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2996569425523606E-001  0.2886164768134841E-002  0.2927922094438598E-001  0.2819439145831694E-002  0.2524681484759572E-008  0.1302963902787827E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.3001880521446738E-001  0.2891251803786037E-002  0.2929675775043834E-001  0.2821080581330292E-002  0.2966178508534439E-008  0.1367669333457574E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3007092195065042E-001  0.2896244114602131E-002  0.2931395087597182E-001  0.2822690872514077E-002  0.2936730438021551E-008  0.1430913685034771E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3013195282482447E-001  0.2902090938809109E-002  0.2933405779623693E-001  0.2824576060862971E-002  0.3365872171830810E-008  0.1504665686478449E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3019182871648518E-001  0.2907827747597307E-002  0.2935376534868670E-001  0.2826425174771173E-002  0.3406018446591754E-008  0.1576707052244240E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3025066081534545E-001  0.2913465144768496E-002  0.2937310637054641E-001  0.2828241766599381E-002  0.3775425686266695E-008  0.1647188790866328E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3030854451397819E-001  0.2919012227263042E-002  0.2939212657236517E-001  0.2830029420936042E-002  0.3861903805594425E-008  0.1716223364994248E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3042179410321424E-001  0.2929866680482590E-002  0.2942920196678497E-001  0.2833518322291321E-002  0.4366347125252026E-008  0.1850473399506016E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3047727786467071E-001  0.2935185273238599E-002  0.2944738734488526E-001  0.2835231510352149E-002  0.4460389887041155E-008  0.1915879325850216E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3053208263816959E-001  0.2940439239036559E-002  0.2946532443215073E-001  0.2836922526364461E-002  0.4733717856780615E-008  0.1980222194225092E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3056189645257217E-001  0.2943297586146091E-002  0.2947507979148573E-001  0.2837842663361778E-002  0.4753150106478215E-008  0.2015116497618762E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3062098561774343E-001  0.2948963042430130E-002  0.2949439602306103E-001  0.2839665585617230E-002  0.5021921389988254E-008  0.2084033631951853E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3070836942836170E-001  0.2957342302492701E-002  0.2952291647992672E-001  0.2842359386561353E-002  0.5220424805182908E-008  0.2185455420778124E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3076585484363967E-001  0.2962855174910320E-002  0.2954166918263676E-001  0.2844132079801967E-002  0.5469078458268908E-008  0.2251849014997636E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3082567633498010E-001  0.2968592553818085E-002  0.2956116246267040E-001  0.2845975879613808E-002  0.5582271763932764E-008  0.2320646065281894E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3088491486759857E-001  0.2974274489481081E-002  0.2958044895251689E-001  0.2847801309234785E-002  0.5801677056785064E-008  0.2388493043286904E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3094360875352354E-001  0.2979904632608152E-002  0.2959954049474287E-001  0.2849609296529314E-002  0.5927876115845539E-008  0.2455441744106869E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3100179270500148E-001  0.2985486290856554E-002  0.2961844925692282E-001  0.2851401053813275E-002  0.6101578615113610E-008  0.2521540335408713E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3106202967034597E-001  0.2991265337944524E-002  0.2963800681826060E-001  0.2853255262523812E-002  0.6252931394583492E-008  0.2589692539453108E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3112177784487500E-001  0.2996997923745087E-002  0.2965738853820481E-001  0.2855093868251390E-002  0.6382378633012256E-008  0.2657013869877549E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3118106694108444E-001  0.3002686878774792E-002  0.2967660167062027E-001  0.2856917375638568E-002  0.6557504912699559E-008  0.2723558751572409E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3121054744816307E-001  0.3005515766975471E-002  0.2968615004478554E-001  0.2857824004579220E-002  0.6551278780060238E-008  0.2756546979890016E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3123992329821223E-001  0.3008334710869554E-002  0.2969566017198173E-001  0.2858727153586637E-002  0.6740176048839788E-008  0.2789342929069188E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3130060644035294E-001  0.3014158249436434E-002  0.2971528903185095E-001  0.2860592045087493E-002  0.6704995089239332E-008  0.2856880874613471E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.3136087700108807E-001  0.3019942594687836E-002  0.2973476837644457E-001  0.2862443576872096E-002  0.7013283481472425E-008  0.2923699728966433E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.3142075868305280E-001  0.3025690004250952E-002  0.2975410368560187E-001  0.2864282323545899E-002  0.6916135821861814E-008  0.2989817984049140E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.3148027344686783E-001  0.3031402569805964E-002  0.2977330310124324E-001  0.2866108920506011E-002  0.7256218785377225E-008  0.3055267635686941E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.3154142723084694E-001  0.3037272835947335E-002  0.2979301289619110E-001  0.2867984944077051E-002  0.7100389907041764E-008  0.3122248890920819E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.3160223146988832E-001  0.3043109919693327E-002  0.2981259195426025E-001  0.2869849280860395E-002  0.7478000298339117E-008  0.3188578114375302E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.3166270543583145E-001  0.3048915656409268E-002  0.2983204604472662E-001  0.2871702526311008E-002  0.7257966725286853E-008  0.3254283874312991E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.3172286724923572E-001  0.3054691771957928E-002  0.2985138457572617E-001  0.2873545464431611E-002  0.7669296747098520E-008  0.3319368171544649E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.3184586592209408E-001  0.3066501880541626E-002  0.2989084008111449E-001  0.2877307701431012E-002  0.7472761612595564E-008  0.3451661700231797E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.3190693331422556E-001  0.3072365962614732E-002  0.2991041537118378E-001  0.2879175374936050E-002  0.7859763792656178E-008  0.3516975903147102E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.3196773521898501E-001  0.3078204873179610E-002  0.2992988529554813E-001  0.2881033575160835E-002  0.7628527368107562E-008  0.3581724864085506E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.3202988721023414E-001  0.3084173759787000E-002  0.2994976951127841E-001  0.2882932050543148E-002  0.7923025644800887E-008  0.3647649879588257E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.3209178850627868E-001  0.3090118889242323E-002  0.2996955507119855E-001  0.2884821662297371E-002  0.7768267867430541E-008  0.3713046731150023E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.3215345247825047E-001  0.3096041534772978E-002  0.2998924643357814E-001  0.2886702969271480E-002  0.7955281080379136E-008  0.3777933994139103E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.3221489172001059E-001  0.3101942895379300E-002  0.3000884796508558E-001  0.2888576198277545E-002  0.7888990190118895E-008  0.3842329246262802E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.3227756672578139E-001  0.3107963254914785E-002  0.3002882505893793E-001  0.2890485983615436E-002  0.7957471547714770E-008  0.3907759455070813E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.3234003068210647E-001  0.3113963637446272E-002  0.3004871632869194E-001  0.2892388048254039E-002  0.7991652877064543E-008  0.3972710498254187E-002  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.3240229492139395E-001  0.3119945121985063E-002  0.3006852508011908E-001  0.2894282846573724E-002  0.7931315808975530E-008  0.4037200039805062E-002  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.3246437030326529E-001  0.3125908742583854E-002  0.3008825722304549E-001  0.2896170770289557E-002  0.8067552313688747E-008  0.4101218287670181E-002  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.3259062178122898E-001  0.3138038636090074E-002  0.3012831579983853E-001  0.2900005078133654E-002  0.7910297232221917E-008  0.4230687958384906E-002  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.3265349052716466E-001  0.3144079293977997E-002  0.3014824424427363E-001  0.2901913318378847E-002  0.8059508539309927E-008  0.4294805107739398E-002  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
