                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        5                        1                      -10                        0                       10 -0.9038925062068026E+000  0.1769190678675547E+000 -0.1266551969831360E-003  0.9140813796883695E+001  0.1565017828756216E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.1616039198067824E-001  0.3371748278572186E-001 -0.7994009473931989E-003  0.3366827000539276E-001 -0.7982707925738000E-003  0.1329612587829479E-010  0.1115490678745809E-003  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3373429472447818E-001 -0.7998074714000868E-003  0.3367384874892659E-001 -0.7984195869480267E-003  0.3724511472588376E-010  0.1370178115335606E-003  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3375849329060018E-001 -0.8003925484046548E-003  0.3368178807984268E-001 -0.7986304603397904E-003  0.3434061711790338E-010  0.1736114301806632E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3378555963515630E-001 -0.8010468668476038E-003  0.3369065772093954E-001 -0.7988665387068264E-003  0.8514775107899698E-010  0.2145006063931008E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3385544979178646E-001 -0.8027360078034080E-003  0.3371413387149383E-001 -0.7994866955869367E-003  0.1240889617155526E-009  0.3193384094731141E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3391527303309119E-001 -0.8041812072212274E-003  0.3373283710880806E-001 -0.7999833844628812E-003  0.2721598624054902E-009  0.4089676234170688E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3398234790653282E-001 -0.8058011397364764E-003  0.3375397873063599E-001 -0.8005425484966842E-003  0.3195478174137398E-009  0.5095130838619773E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3403370152596089E-001 -0.8070409383921343E-003  0.3377141109775889E-001 -0.8009991004177250E-003  0.5189951380576480E-009  0.5861731540207956E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3408215200510371E-001 -0.8082102993869030E-003  0.3378766836632732E-001 -0.8014241377745556E-003  0.5221763939376041E-009  0.6581130296549670E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3412828613889213E-001 -0.8093234590701063E-003  0.3380312507147709E-001 -0.8018275352877920E-003  0.7581868765690695E-009  0.7263416959074025E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3417252236027166E-001 -0.8103905620396369E-003  0.3381793069459878E-001 -0.8022130615092095E-003  0.7353086560575363E-009  0.7915211178256363E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3424192866353813E-001 -0.8120643430770733E-003  0.3384104292541161E-001 -0.8028138252075643E-003  0.1085720800370205E-008  0.8933251784889216E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
