                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       10                        2                      -20                        0                       20 -0.9999984986760077E+000  0.1588149165190258E+000 -0.1936787760881956E-002  0.1620626619323201E+002  0.1261108885447253E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.7719461221003364E-001  0.2971627148614649E-001  0.1025434710110408E-001  0.1450933346761460E-001  0.5006372656546683E-002  0.4332432007601692E-008  0.1656913337931734E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3030392016611092E-001  0.1045708387037357E-001  0.1478352069726995E-001  0.5100950555775378E-002  0.4724592858999297E-008  0.1778493890011693E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3087596865151154E-001  0.1065443737878822E-001  0.1504980061955535E-001  0.5192800482691689E-002  0.5044244287718093E-008  0.1902473296552229E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3118382260107795E-001  0.1076064476906422E-001  0.1519284877147721E-001  0.5242142985837625E-002  0.5287840125806148E-008  0.1971530244006436E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3178731950608227E-001  0.1096884589404362E-001  0.1547274364021372E-001  0.5338688563458571E-002  0.5652818846715100E-008  0.2111709313350778E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3266449968636674E-001  0.1127146321439705E-001  0.1587831663757322E-001  0.5478584373404643E-002  0.6301856612934449E-008  0.2327102934479324E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3323224139152488E-001  0.1146732646611249E-001  0.1614003723477296E-001  0.5568860316593338E-002  0.6674502965753071E-008  0.2474011227832118E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3381566691722607E-001  0.1166859945743315E-001  0.1640833512944892E-001  0.5661404764655003E-002  0.7155225028066639E-008  0.2631212251042558E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3438635591135312E-001  0.1186547764452603E-001  0.1667013561758966E-001  0.5751707925267524E-002  0.7533704440736089E-008  0.2791204604268520E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3494521872745292E-001  0.1205827519327742E-001  0.1692589401460889E-001  0.5839926846395348E-002  0.8039726009264310E-008  0.2953930500967686E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
