                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       25                        1                     -199                       15                      214 -0.9999999999878628E+000  0.3153197784205637E-002 -0.3510195164204177E-003  0.7942887400106740E-004  0.4971328133159678E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002  0.7243767524271044E-007  0.7183168780757308E-007  0.7293012686074943E-007  0.7195756994287085E-007  0.6991698020210622E-023  0.3799497589236299E-016  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.7257438625811316E-007  0.7186940051450125E-007  0.7319967970910869E-007  0.7203053019130280E-007  0.1108136233560388E-022  0.4870458087232607E-016  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.7272814257241741E-007  0.7191230148682378E-007  0.7351333808885107E-007  0.7211789627073148E-007  0.1852227253120818E-022  0.6083036566105622E-016  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.7294678681362127E-007  0.7197164327265705E-007  0.7394900646168239E-007  0.7221729529312203E-007  0.2744219856284379E-022  0.7815085853834647E-016  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.7319075160925357E-007  0.7203837009895843E-007  0.7442620198702469E-007  0.7236212480073995E-007  0.4477865053722139E-022  0.9785436896838923E-016  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.7353935200214477E-007  0.7213237910530085E-007  0.7515311742821852E-007  0.7252320366199107E-007  0.7714108248468982E-022  0.1262151480581481E-015  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.7392863529374654E-007  0.7223451578593432E-007  0.7588459676797530E-007  0.7271254020499968E-007  0.9726801439469518E-022  0.1585908933858514E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.7480518895791727E-007  0.7246220161402266E-007  0.7769670367059369E-007  0.7315210432355080E-007  0.2676693164678025E-021  0.2335250187060046E-015  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7556200734721810E-007  0.7264987539706867E-007  0.7914979808012656E-007  0.7344449689344739E-007  0.3091492637093027E-021  0.3007806153112229E-015  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.7689078848783334E-007  0.7297030806009813E-007  0.8188271564236937E-007  0.7408357124858589E-007  0.8200392555992312E-021  0.4254241144216208E-015  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.7915303724805972E-007  0.7346969105818396E-007  0.8636650905069418E-007  0.7482276552748371E-007  0.1303064599314237E-020  0.6530016392664257E-015  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.8091714416051645E-007  0.7383185229565104E-007  0.8997184391383733E-007  0.7551444836468721E-007  0.2632975483819083E-020  0.8491370389868718E-015  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.8288948493878631E-007  0.7419919137290228E-007  0.9397841721837384E-007  0.7589344271415058E-007  0.3214707451549717E-020  0.1082728597153996E-014  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.8578849181987587E-007  0.7467623694226443E-007  0.9984518180393279E-007  0.7665304701446187E-007  0.6054359995061636E-020  0.1461574005511073E-014  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.8905614011530905E-007  0.7512396678986000E-007  0.1065701759829424E-006  0.7688853807540218E-007  0.8678047800511324E-020  0.1934488235228106E-014  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.9381485049563483E-007  0.7561001140171807E-007  0.1162013785332146E-006  0.7718180285775691E-007  0.1471860726231656E-019  0.2720261770496229E-014  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.9921176816046697E-007  0.7593666810721845E-007  0.1273773093646750E-006  0.7648543942424584E-007  0.2450426103614099E-019  0.3755209302299032E-014  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1058890039412600E-006  0.7601876538200123E-007  0.1409090445987766E-006  0.7506133887199666E-007  0.3592924811742789E-019  0.5257902952391713E-014  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1133675264887103E-006  0.7570911651223166E-007  0.1563973670659075E-006  0.7194617546725456E-007  0.6347597698756010E-019  0.7266815204853466E-014  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1257798952345145E-006  0.7424211044993374E-007  0.1814453126256119E-006  0.6439459107354217E-007  0.9936181858081049E-019  0.1138990720942226E-013  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1398906168232614E-006  0.7123830510127557E-007  0.2099721242923282E-006  0.5168992211162389E-007  0.2016324334349268E-018  0.1752532756301060E-013  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1507002999777282E-006  0.6801733522193938E-007  0.2311288562057746E-006  0.3934245985476034E-007  0.2514027454800438E-018  0.2338286938121896E-013  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1608635567708913E-006  0.6423563463065376E-007  0.2511223477607029E-006  0.2529917094609868E-007  0.4068081532376244E-018  0.3005515694907098E-013  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1704753487157796E-006  0.5996930699415938E-007  0.2690377003063262E-006  0.1021426169067167E-007  0.4466811196017633E-018  0.3737550943622329E-013  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1796068038774936E-006  0.5528217159385970E-007  0.2862763181020356E-006 -0.6031014110338453E-008  0.6944161614076235E-018  0.4563098727423742E-013  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1936913485150423E-006  0.4673273252486256E-007  0.3109215754348835E-006 -0.3481265831683952E-007  0.8229517910739887E-018  0.6070899244913102E-013  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2067423566435495E-006  0.3734058348904286E-007  0.3332963700782888E-006 -0.6523558801280226E-007  0.1315180622944297E-017  0.7832968531258234E-013  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2129168176462505E-006  0.3237564393584319E-007  0.3428130204437680E-006 -0.8142653041395662E-007  0.1335350620272557E-017  0.8784309892972325E-013  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2188690106849084E-006  0.2724353495882259E-007  0.3524225961876914E-006 -0.9734217693570494E-007  0.1669900094156304E-017  0.9822917065959515E-013  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2301342720374857E-006  0.1648275437691815E-007  0.3685093568830116E-006 -0.1316928909119718E-006  0.2092825592957868E-017  0.1206279803866606E-012  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2544556873626448E-006 -0.1250162593232403E-007  0.3983569543527558E-006 -0.2186627234810915E-006  0.3394681665319532E-017  0.1875653932313254E-012  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2650378228062660E-006 -0.2785735615591449E-007  0.4084969036218569E-006 -0.2635370573718542E-006  0.4545728793137671E-017  0.2279206825468644E-012  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2746094281516804E-006 -0.4374184630074913E-007  0.4148318108538733E-006 -0.3096079486382831E-006  0.5307810108481171E-017  0.2728933591817565E-012  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2832238411704697E-006 -0.6008682950010160E-007  0.4189413008492269E-006 -0.3558197852678330E-006  0.6774258754749070E-017  0.3233721380321414E-012  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2909220965827863E-006 -0.7682167405368294E-007  0.4193786450825238E-006 -0.4024065309744555E-006  0.7748209820576038E-017  0.3786048700169707E-012  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2977462670465092E-006 -0.9389321152626184E-007  0.4180998415738252E-006 -0.4491073481204222E-006  0.9592984874454359E-017  0.4402616274386355E-012  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3037303060969115E-006 -0.1112484925931367E-006  0.4132688645388101E-006 -0.4956291117601069E-006  0.1079368881073384E-016  0.5067588811607405E-012  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3098162055756719E-006 -0.1322760687777838E-006  0.4055643873544465E-006 -0.5510845759630703E-006  0.1335426909904490E-016  0.5953569191445074E-012  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3148065825605839E-006 -0.1535764800662635E-006  0.3935922603167995E-006 -0.6059087184340161E-006  0.1536050154597799E-016  0.6917898609569627E-012  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3187528137582744E-006 -0.1750870862415979E-006  0.3798505319738390E-006 -0.6601719441391723E-006  0.1814000669457665E-016  0.7988180785755280E-012  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3216999629687702E-006 -0.1967597928855711E-006  0.3621166567865787E-006 -0.7138565130908699E-006  0.2130297159460096E-016  0.9147682583078218E-012  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3247009440336394E-006 -0.2404221287093664E-006  0.3205670005862873E-006 -0.8182741742160422E-006  0.2697309321114576E-016  0.1178262264434035E-011  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3249128964500090E-006 -0.2623107025062066E-006  0.2968217199635592E-006 -0.8688709711632435E-006  0.3147254156445779E-016  0.1326116417305395E-011  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3242930462128450E-006 -0.2841988176909968E-006  0.2702530908325699E-006 -0.9185751743940861E-006  0.3491074341088147E-016  0.1484834483651137E-011  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3236152792503961E-006 -0.2962050488446399E-006  0.2555174631565158E-006 -0.9454553841353027E-006  0.3712340123884726E-016  0.1577510832202784E-011  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3215546361725139E-006 -0.3201757973195712E-006  0.2229782239988488E-006 -0.9979255300484146E-006  0.4265330221274779E-016  0.1771504158876834E-011  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3167844354036933E-006 -0.3559675980482500E-006  0.1715727351406902E-006 -0.1074182681268457E-005  0.4924720996935631E-016  0.2090788717315972E-011  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3125739007999224E-006 -0.3796763180675221E-006  0.1349582443938501E-006 -0.1122936419995476E-005  0.5601349366977234E-016  0.2320924566704652E-011  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3072963877044611E-006 -0.4044381424573037E-006  0.9466280564558367E-007 -0.1172892640191810E-005  0.6146859433954140E-016  0.2580002433515213E-011  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3011908502634071E-006 -0.4290111991687686E-006  0.5292234917932866E-007 -0.1220928364510852E-005  0.6850664849984532E-016  0.2854778544225888E-011  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2942993613624899E-006 -0.4533732534174439E-006  0.9645095283391011E-008 -0.1267483324534461E-005  0.7540854093385457E-016  0.3147194637551145E-011  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2866612238104335E-006 -0.4775064906528555E-006 -0.3482812259005117E-007 -0.1312231683121809E-005  0.8257481019532423E-016  0.3456013853834935E-011  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2779313315577306E-006 -0.5024403114592149E-006 -0.8249884717891398E-007 -0.1357269639136732E-005  0.9092696145575964E-016  0.3797155860639405E-011  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2684704416109575E-006 -0.5270911393896533E-006 -0.1312648633581029E-006 -0.1400469372189636E-005  0.9903543418673179E-016  0.4156866627667742E-011  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2583190169382665E-006 -0.5514448554631462E-006 -0.1808817004656279E-006 -0.1441898189918489E-005  0.1078686775614962E-015  0.4535378472849532E-011  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2529982249243929E-006 -0.5635076333314090E-006 -0.2059694056592264E-006 -0.1462031283624719E-005  0.1124336097639600E-015  0.4732104374505214E-011  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2475187688148019E-006 -0.5754919413740666E-006 -0.2313347475704605E-006 -0.1481575051069576E-005  0.1169624893589858E-015  0.4932679553097991E-011  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.2356461676222149E-006 -0.6001229083262890E-006 -0.2846550507190712E-006 -0.1521078538577205E-005  0.1277087422945165E-015  0.5366072935364738E-011  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.2231461297874299E-006 -0.6244021186541637E-006 -0.3382616101673445E-006 -0.1558555178691688E-005  0.1356614777735275E-015  0.5817979625540260E-011  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.2100557596943431E-006 -0.6483234844576428E-006 -0.3926418976849270E-006 -0.1594567451313550E-005  0.1500274718168208E-015  0.6292418161868994E-011  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1964087135884196E-006 -0.6718803204405165E-006 -0.4472300747198809E-006 -0.1628457258225032E-005  0.1556638594753099E-015  0.6783821036177430E-011  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.1817541131253249E-006 -0.6958438029919630E-006 -0.5039807873215606E-006 -0.1662258605717419E-005  0.1737051811243637E-015  0.7316445998713599E-011  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.1665743805715067E-006 -0.7194105238695389E-006 -0.5611243891355643E-006 -0.1693698289107810E-005  0.1788235772959824E-015  0.7865854326209507E-011  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.1509063178731084E-006 -0.7425794674716437E-006 -0.6178464188642904E-006 -0.1724159158982638E-005  0.1966846506747826E-015  0.8439986801061259E-011  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1347771173782664E-006 -0.7653501399179971E-006 -0.6755170963333000E-006 -0.1752319357087250E-005  0.2072643725571805E-015  0.9031819559252112E-011  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1002183109337768E-006 -0.8109776862334065E-006 -0.7927689299102045E-006 -0.1806086518522084E-005  0.2326221651563976E-015  0.1031525016306878E-010  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.8234414843369108E-007 -0.8331696144703536E-006 -0.8505973712449685E-006 -0.1830921494616836E-005  0.2455614082115700E-015  0.1098850503288935E-010  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.6410687882217921E-007 -0.8549452788608778E-006 -0.9088756493952499E-006 -0.1853671544946343E-005  0.2636597462262372E-015  0.1167922906987788E-010  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.4503245337373490E-007 -0.8768694945179743E-006 -0.9679828796620680E-006 -0.1876224475174838E-005  0.2727297720202541E-015  0.1241336339173030E-010  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.2563010364320677E-007 -0.8983644674885730E-006 -0.1026641354105647E-005 -0.1896709708661363E-005  0.2915934136703067E-015  0.1316128084894444E-010  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.5924025306300856E-008 -0.9194352561141246E-006 -0.1084997883477179E-005 -0.1916449601292507E-005  0.3044934947887045E-015  0.1393582100611956E-010  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1406015117903188E-007 -0.9400877738516123E-006 -0.1142502542117104E-005 -0.1934287557770433E-005  0.3177640235985655E-015  0.1472137628237555E-010  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.3478136883127617E-007 -0.9608032099795750E-006 -0.1201024622595302E-005 -0.1951904039551724E-005  0.3378010084965650E-015  0.1555271944122301E-010  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.5574658207637938E-007 -0.9810937558904198E-006 -0.1258733623760914E-005 -0.1967608635044327E-005  0.3462729858213260E-015  0.1639439257054534E-010  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.7693073418973423E-007 -0.1000967494926079E-005 -0.1315580183360154E-005 -0.1982894937309566E-005  0.3675379428298100E-015  0.1726086740736841E-010  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
