                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       32                        1                     -174                       15                      189 -0.9999955391660704E+000  0.4620253279140840E-002 -0.1944937227469864E-003  0.8895888125516320E-004  0.1067337018170582E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3100584197398078E-002 -0.3461229656195833E-003 -0.1313321699063771E-003 -0.3465379313281781E-003 -0.1306024251608488E-003  0.1278447433677002E-015  0.4977282376470317E-009  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.3462510590592054E-003 -0.1311337184657443E-003 -0.3467794115740639E-003 -0.1301971524589765E-003  0.2067238458076036E-015  0.6357391762032107E-009  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.3463945645041990E-003 -0.1309112891444645E-003 -0.3470518106731700E-003 -0.1297523363889991E-003  0.3146129249731845E-015  0.7907238121781982E-009  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.3465984028389301E-003 -0.1305957513099169E-003 -0.3474424690545571E-003 -0.1291057240888067E-003  0.5370765095519436E-015  0.1010225850519263E-008  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3468258641736625E-003 -0.1302416516407496E-003 -0.3478603659479141E-003 -0.1283964164658267E-003  0.7687021693289486E-015  0.1256768052225642E-008  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.3471486006349806E-003 -0.1297406763448802E-003 -0.3484898300722405E-003 -0.1273810551433563E-003  0.1374513986125722E-014  0.1606328896968800E-008  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.3475089676500466E-003 -0.1291774284510636E-003 -0.3491425223660385E-003 -0.1262333648859046E-003  0.1945883923660279E-014  0.1999029540196904E-008  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.3483125324514190E-003 -0.1279186445679640E-003 -0.3506787603777377E-003 -0.1237143942569706E-003  0.4262895816073981E-014  0.2877139475774874E-008  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.3490015967442863E-003 -0.1268327676559891E-003 -0.3519407047214872E-003 -0.1214910031813622E-003  0.6590948904430949E-014  0.3639800587701014E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.3501978232702430E-003 -0.1249343697677126E-003 -0.3542001356542433E-003 -0.1176894771879189E-003  0.1231622034099555E-013  0.4978335588035263E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.3521954945878788E-003 -0.1217228055296326E-003 -0.3578670578355082E-003 -0.1111763303292933E-003  0.2584966207518113E-013  0.7254846255900136E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.3537265611691568E-003 -0.1192311487261899E-003 -0.3607054997214390E-003 -0.1061853218290183E-003  0.3922464005747960E-013  0.9052655854993822E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3554058615168357E-003 -0.1164639681923738E-003 -0.3637739064483352E-003 -0.1004949243578208E-003  0.6038935072897572E-013  0.1106544456406218E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.3578181576714766E-003 -0.1124203442241710E-003 -0.3681381464192751E-003 -0.9238299082957018E-004  0.8940559891875992E-013  0.1404375324739139E-007  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.3604595669494884E-003 -0.1079038076162762E-003 -0.3728785745736404E-003 -0.8314850959765491E-004  0.1454905251477474E-012  0.1742905801629704E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.3641696732092150E-003 -0.1013838044870956E-003 -0.3793763589962381E-003 -0.7002878666443512E-004  0.2142682254270065E-012  0.2242679916305828E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.3681969076067476E-003 -0.9407218172080761E-004 -0.3863462310220271E-003 -0.5514431327066365E-004  0.3554757329060590E-012  0.2821635072516010E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.3729375290875128E-003 -0.8511820872629010E-004 -0.3942383182993547E-003 -0.3710674362095226E-004  0.4945832032062740E-012  0.3557813497841822E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.3779584523922355E-003 -0.7519768525825096E-004 -0.4024276947001547E-003 -0.1698896166700330E-004  0.7824669346450279E-012  0.4414593107115959E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.3856711741873379E-003 -0.5890173327978372E-004 -0.4141959079746835E-003  0.1580151011891237E-004  0.1185327269986064E-011  0.5915359876749692E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.3936479199129267E-003 -0.4052486574238884E-004 -0.4255914084190030E-003  0.5272228997129919E-004  0.1959907841749607E-011  0.7777769934955180E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3992712124160365E-003 -0.2648120399115686E-004 -0.4328077192670417E-003  0.8080327123062964E-004  0.2445293152298877E-011  0.9331469986050188E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.4041976378260797E-003 -0.1325764626296971E-004 -0.4387032980575581E-003  0.1072236412957200E-003  0.3261513317086074E-011  0.1091144414859674E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.4085587751716398E-003 -0.6889959160660133E-006 -0.4432261992154403E-003  0.1320921234900331E-003  0.3738595518013231E-011  0.1251359673418699E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.4124493477806495E-003  0.1133689254331138E-004 -0.4469727669334397E-003  0.1558623919172380E-003  0.4717544869416575E-011  0.1415892490507692E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.4179868458875785E-003  0.3015347127735318E-004 -0.4510125742065249E-003  0.1926713464705134E-003  0.5658923652737700E-011  0.1693095271102024E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.4226529616190248E-003  0.4796127166740918E-004 -0.4535863495678330E-003  0.2271703804321179E-003  0.7301587036145290E-011  0.1982688820716163E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.4247115473230465E-003  0.5654105731850006E-004 -0.4540613010089913E-003  0.2437120427629007E-003  0.7679362039076495E-011  0.2130501915514657E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.4266050318774979E-003  0.6492912969697175E-004 -0.4545286667994995E-003  0.2597144549011305E-003  0.8598285088467241E-011  0.2282593934860861E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4299388480404224E-003  0.8119276858453910E-004 -0.4540119599610316E-003  0.2907563400696351E-003  0.9974753042641755E-011  0.2592859530048454E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4359804041338962E-003  0.1188335455808180E-003 -0.4491652759332210E-003  0.3608607063053175E-003  0.1362253006565409E-010  0.3407209853856124E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4381137953074127E-003  0.1365076097949306E-003 -0.4451652713500852E-003  0.3931658892024726E-003  0.1581968943389295E-010  0.3840493342734092E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4397375900885701E-003  0.1535409444438786E-003 -0.4399010038526460E-003  0.4239447724827429E-003  0.1770335266670874E-010  0.4287498265718246E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.4409127350722461E-003  0.1699968658677217E-003 -0.4341969501697132E-003  0.4532687421141737E-003  0.1995815619011007E-010  0.4752659448972610E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.4416898438974543E-003  0.1859248296448408E-003 -0.4274862749834423E-003  0.4812344406513535E-003  0.2199985450618555E-010  0.5229810673030635E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.4421112959113409E-003  0.2013684360819359E-003 -0.4205361142793735E-003  0.5080526484603861E-003  0.2433085794673342E-010  0.5725087517864155E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.4422132738322483E-003  0.2163631949545760E-003 -0.4127596614253759E-003  0.5336381525788789E-003  0.2647890705094070E-010  0.6230498303995808E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4419584513220137E-003  0.2337161893572523E-003 -0.4032789467744501E-003  0.5629166711334708E-003  0.2932006016278780E-010  0.6856000428680390E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.4413383656975117E-003  0.2505195722415746E-003 -0.3929861535941721E-003  0.5906892318214492E-003  0.3206219680029133E-010  0.7495832070430056E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.4403922244517100E-003  0.2668120787087260E-003 -0.3825947312687717E-003  0.6172621074789172E-003  0.3483821684332665E-010  0.8157716167754758E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.4391538433282836E-003  0.2826287749599203E-003 -0.3715471608882858E-003  0.6425819514918826E-003  0.3803660112643961E-010  0.8832884943390009E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.4359032982781476E-003  0.3129494081126549E-003 -0.3491160386475771E-003  0.6899988553081270E-003  0.4331881512620079E-010  0.1023730740727243E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.4339565120305103E-003  0.3275060607324745E-003 -0.3377209930455923E-003  0.7121831954082897E-003  0.4679154007652126E-010  0.1096343919936909E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.4318185166249301E-003  0.3416891934321680E-003 -0.3260129405942114E-003  0.7334665260638667E-003  0.4954931872733224E-010  0.1170280019597164E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.4305707148036002E-003  0.3493239492073090E-003 -0.3197014696280288E-003  0.7448028509696654E-003  0.5107682834696333E-010  0.1211672960542159E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.4279281899405103E-003  0.3642852081172850E-003 -0.3066785021215610E-003  0.7666369720710516E-003  0.5488141236264065E-010  0.1295157601159712E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.4236345036315094E-003  0.3859976037761755E-003 -0.2873284667579370E-003  0.7976979677291424E-003  0.5914863546227554E-010  0.1423767449584425E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.4205822045921068E-003  0.4000163713783110E-003 -0.2743592160377808E-003  0.8172541640009996E-003  0.6317614089173617E-010  0.1511162467797860E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.4172272670476175E-003  0.4143822936036569E-003 -0.2607608816584614E-003  0.8369867403859950E-003  0.6610121660668277E-010  0.1604685366446652E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.4137383556166399E-003  0.4283865292213409E-003 -0.2472135513234591E-003  0.8558071356549743E-003  0.6999247582721221E-010  0.1699489127903459E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.4101297464202289E-003  0.4420463360917445E-003 -0.2337375581979432E-003  0.8738636841623148E-003  0.7320336846473218E-010  0.1795777822570496E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.4064142746308886E-003  0.4553779199960065E-003 -0.2203528859741173E-003  0.8911209857484519E-003  0.7681701733531952E-010  0.1893227910029634E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.4024337076186867E-003  0.4689623872261873E-003 -0.2065005044042931E-003  0.9083915589854105E-003  0.8030304643526563E-010  0.1996325088757894E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.3983613181943137E-003  0.4822209730402096E-003 -0.1927772179616138E-003  0.9249057129476372E-003  0.8396776853297550E-010  0.2100593427805464E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3942080572856263E-003  0.4951681157516033E-003 -0.1792217459591044E-003  0.9407174214735257E-003  0.8729381497353481E-010  0.2206023893490846E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3921044423040703E-003  0.5015294542933418E-003 -0.1725126053734213E-003  0.9483897541093326E-003  0.8934319123305378E-010  0.2259215349541835E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.3899841965551626E-003  0.5078179240096405E-003 -0.1658205907633555E-003  0.9558587642088691E-003  0.9063805917512840E-010  0.2312479531402191E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.3855321918815683E-003  0.5206506007990992E-003 -0.1520747655201069E-003  0.9709459329627490E-003  0.9499347883830574E-010  0.2424161208751371E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.3810222370148427E-003  0.5331891430776269E-003 -0.1385571526616929E-003  0.9853355417232595E-003  0.9729322791391225E-010  0.2536633574475939E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.3764627266952251E-003  0.5454461309352667E-003 -0.1252288042557968E-003  0.9991836782430900E-003  0.1024837623348222E-009  0.2650276255730916E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.3718609639190206E-003  0.5574331155773925E-003 -0.1121141098552547E-003  0.1012379352156837E-002  0.1037561864586171E-009  0.2764420160337791E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.3670674999913480E-003  0.5695514797073923E-003 -0.9881704443262343E-004  0.1025532721596457E-002  0.1096986173807076E-009  0.2883603153445024E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3622430658019387E-003  0.5814045213985815E-003 -0.8570129460826333E-004  0.1038043905154788E-002  0.1105382850090186E-009  0.3003086332324245E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.3573944486761392E-003  0.5930029707882703E-003 -0.7293522944178470E-004  0.1050122766777163E-002  0.1161507742791074E-009  0.3123705405854138E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.3525268574509430E-003  0.6043570542888141E-003 -0.6026303936376742E-004  0.1061626599514283E-002  0.1179723132843555E-009  0.3244464895689172E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.3424631615904679E-003  0.6270088324667343E-003 -0.3515003251044809E-004  0.1083937241831231E-002  0.1252104095797901E-009  0.3495233479469283E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.3374233852639661E-003  0.6379864516637626E-003 -0.2306888557204670E-004  0.1094453017542076E-002  0.1271365215756316E-009  0.3621570703670784E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.3323839864243778E-003  0.6487429087835230E-003 -0.1113345992969257E-004  0.1104455716636105E-002  0.1319455538687474E-009  0.3747756966765506E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.3272151180206381E-003  0.6595633194388627E-003  0.7625988666673952E-006  0.1114411568657614E-002  0.1330471839388170E-009  0.3878215115642936E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.3220546620766778E-003  0.6701681859870266E-003  0.1241088638883315E-004  0.1123857144972534E-002  0.1374499815578770E-009  0.4008325190093131E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.3169059649369944E-003  0.6805656756861213E-003  0.2376772834461824E-004  0.1133034564145468E-002  0.1393889006265699E-009  0.4139310312053658E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.3117724013721046E-003  0.6907635316342882E-003  0.3484306878670254E-004  0.1141741259424632E-002  0.1420724424324461E-009  0.4269800911514943E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.3065359669499257E-003  0.7010039490055664E-003  0.4589409080201089E-004  0.1150411340389751E-002  0.1455116972011444E-009  0.4404184239461777E-005  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.3013212934777027E-003  0.7110503871018702E-003  0.5667121739339077E-004  0.1158636256826375E-002  0.1466196372433183E-009  0.4537982727594294E-005  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.2961312740934167E-003  0.7209099529076267E-003  0.6711968120377632E-004  0.1166641773026763E-002  0.1505470746579336E-009  0.4672447540620699E-005  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
