                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10
                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        1                     -182                        4                      186 -0.9999820499747216E+000  0.8214733425117325E-002 -0.1450733900258311E-003  0.1385753102586020E-003  0.3374092262286987E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.3099852327334694E-001  0.1179204725535789E-002  0.1679469590774630E-002  0.1241473185849284E-002  0.1636963262331158E-002  0.1961389040820786E-010  0.1509532045540174E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1198406665015604E-002  0.1674550343433884E-002  0.1274232059763677E-002  0.1621878647092582E-002  0.2821652598391476E-010  0.1890783575686099E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1212846566344592E-002  0.1670840641362922E-002  0.1298527297376407E-002  0.1610499786503728E-002  0.3833375532328336E-010  0.2184148688321323E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1226265161143805E-002  0.1667385527559933E-002  0.1320931141040299E-002  0.1599961205452250E-002  0.4575957898628846E-010  0.2461829310042123E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1238869433791543E-002  0.1664133254889345E-002  0.1341647081565471E-002  0.1590019048742897E-002  0.5650815348279841E-010  0.2727054228784398E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1250801507186652E-002  0.1661048883434051E-002  0.1361137233083481E-002  0.1580650595736587E-002  0.6439081230623188E-010  0.2982423166609673E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1269233298379077E-002  0.1656273039479674E-002  0.1390756470290607E-002  0.1566118209476529E-002  0.8179776608291936E-010  0.3384701584131247E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1286440835609398E-002  0.1651807889779941E-002  0.1418006718923144E-002  0.1552654841270543E-002  0.9585479135790623E-010  0.3769786459175578E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1294657116835702E-002  0.1649675184587168E-002  0.1430871935387368E-002  0.1546174916335865E-002  0.1065216186620123E-009  0.3956783319387689E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1302645365950114E-002  0.1647601063232827E-002  0.1443272264745749E-002  0.1539961023600411E-002  0.1112070433951866E-009  0.4140699701502618E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1318011191139252E-002  0.1643610208922562E-002  0.1466929787733072E-002  0.1527907738719463E-002  0.1321531147200687E-009  0.4499881499266922E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
