                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       41                        1                      -90                       10                      100 -0.1000000000000000E+001  0.9554381823948278E-002 -0.1214002716520412E-002  0.2302956607864157E+002  0.4564310601889667E-004  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.1306854365205059E-001 -0.4288672994624977E-008 -0.5883244400723885E-007 -0.4288458287383035E-008 -0.5883186056842551E-007 -0.1378799543190868E-026  0.2238748073367507E-015  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.4288652608579850E-008 -0.5883239802308595E-007 -0.4288618728512388E-008 -0.5883197090908105E-007  0.2020310163654911E-026  0.2719562207034881E-015  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.4288631091336212E-008 -0.5883236666935432E-007 -0.4288412831537172E-008 -0.5883163506036784E-007 -0.2937708791334201E-026  0.3418880575972550E-015  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4288598164297477E-008 -0.5883232149980335E-007 -0.4288431145575090E-008 -0.5883171683029401E-007  0.3495489236171905E-026  0.4197155963030870E-015  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.4288564790636088E-008 -0.5883228958080234E-007 -0.4288345016583645E-008 -0.5883117698477745E-007 -0.4344901025551408E-026  0.5313814236278179E-015  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.4288521485481023E-008 -0.5883219148551007E-007 -0.4288233423030604E-008 -0.5883100593969028E-007  0.4561429405931364E-026  0.6559477955557509E-015  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.4288465625461619E-008 -0.5883210218127685E-007 -0.4288104423540958E-008 -0.5883082049079296E-007 -0.5519094170749835E-026  0.8074785963785220E-015  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.4288382610329078E-008 -0.5883207156907050E-007 -0.4287736959716723E-008 -0.5883118293190518E-007  0.3757122631028632E-026  0.9742919126387697E-015  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.4288320601621284E-008 -0.5883204242789260E-007 -0.4288183305141197E-008 -0.5882873370261732E-007 -0.1952318319201236E-026  0.1245284177800114E-014  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.4288274945761149E-008 -0.5883138447872143E-007 -0.4287843189083594E-008 -0.5882647747754931E-007  0.1549286200266297E-026  0.1548001114888501E-014  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.4288261273226502E-008 -0.5883085560388005E-007 -0.4288399796557559E-008 -0.5882676398319024E-007  0.1286554275643775E-027  0.1777884208084378E-014  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.4288260592098466E-008 -0.5883049326196763E-007 -0.4288022590288068E-008 -0.5882701592539569E-007 -0.1530441759598549E-026  0.1992897125150392E-014  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.4288259085609734E-008 -0.5883021527774111E-007 -0.4288395391348383E-008 -0.5882697886977899E-007  0.3346473512066237E-026  0.2196161330653070E-014  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
