                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        2                        1                     -141                       11                      152 -0.9999999999999998E+000  0.1370591448619794E-002 -0.1300984117689711E-003  0.6633945685018584E-004  0.9392604595148530E-006  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2490033404304114E-001  0.2265817761614575E-007 -0.2889105778036336E-011  0.2263710751085827E-007  0.1621550303114261E-010 -0.9762344374041330E-026  0.1189940247446042E-015  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2265423131100836E-007  0.1344814939230449E-011  0.2263291804222672E-007  0.2695790246938101E-010  0.2088521878837411E-026  0.1435234223304727E-015  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2265032296179364E-007  0.4138197461727886E-011  0.2263869098196811E-007  0.1026472401008947E-011  0.6164056088348099E-026  0.1834945546355093E-015  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2265024724666365E-007  0.3275132833491784E-011  0.2266043276626237E-007 -0.1499194075584417E-011 -0.6559157888214306E-026  0.2284054279173275E-015  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2265112614159134E-007  0.2060933362692255E-011  0.2265303310322730E-007 -0.1044134367954563E-010  0.3798671043217901E-026  0.2622165810454988E-015  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2265223663372581E-007  0.9910026035777856E-012  0.2266896269420012E-007 -0.4886120644132456E-011 -0.1353968263753487E-026  0.2942133907308079E-015  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2265262709208214E-007  0.8160188339072362E-012  0.2264342246305806E-007  0.3188766461111887E-011  0.1718722671496382E-026  0.3237392762059237E-015  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2265285261691194E-007  0.1189686035324898E-011  0.2266693682085659E-007  0.7459484519802029E-011 -0.1267122627923315E-026  0.3527678072860414E-015  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2265294845071597E-007  0.1044448964422128E-011  0.2263974064481425E-007 -0.7578849186641263E-011  0.1888727148337757E-026  0.3966004160761166E-015  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2265289775904265E-007  0.1433927474384191E-011  0.2266454902538516E-007  0.1757606014623931E-010 -0.8599921608565415E-028  0.4390795313324825E-015  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2265284684771836E-007  0.1560025537173911E-011  0.2263890553723910E-007 -0.9139513612856080E-011 -0.2268768461757642E-026  0.4585237004701728E-015  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2265255335231315E-007  0.2111851568278678E-011  0.2265288366400195E-007  0.3816923847700243E-010  0.1612345151538029E-025  0.4785396530381757E-015  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2265283765454583E-007  0.2643190892036291E-011  0.2265926106562860E-007 -0.2004600821091379E-010 -0.2537203019894298E-025  0.5167239213722948E-015  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2265385657477548E-007  0.1022099266880355E-012  0.2265789117274343E-007 -0.8295222411239339E-011 -0.4051119198869467E-025  0.6043906987179984E-015  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2265393767256931E-007  0.7922914461399629E-012  0.2265178463150673E-007  0.2918790744563813E-010  0.2522882962414304E-025  0.6453676601415922E-015  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2265357430002180E-007  0.1178512902698447E-011  0.2264376206742509E-007 -0.1484954412935624E-010 -0.8539869481904666E-026  0.6847446791861036E-015  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2265349599421431E-007  0.1194267312094742E-011  0.2266021578342247E-007  0.1776226264595277E-010  0.4941398117454548E-026  0.7238301048429865E-015  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2265326235661819E-007  0.1413536257816592E-011  0.2263746475411992E-007 -0.6877505792118374E-011  0.1334097273801263E-027  0.7600599076999867E-015  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2265311422371145E-007  0.1416325888543915E-011  0.2266262570695410E-007  0.9804355508612461E-011 -0.5325837885336344E-028  0.7973843814059936E-015  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2265299689354288E-007  0.1532144717745111E-011  0.2263819000442217E-007 -0.1830894086669478E-011 -0.8859679473742643E-027  0.8314207692855209E-015  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2265282567549190E-007  0.1641637159847510E-011  0.2266065499622753E-007  0.9235473628387575E-011  0.4105728865556022E-026  0.8734176637377824E-015  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2265279308511919E-007  0.1746432514562927E-011  0.2264337548220659E-007 -0.1496592570570601E-011 -0.8072263806935275E-026  0.9122485467721086E-015  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2265265448742682E-007  0.1972551164831377E-011  0.2265566248574247E-007  0.1523809157173913E-010  0.1815419986168171E-025  0.9516091757754446E-015  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2265273324820664E-007  0.2226454762606708E-011  0.2265329253337993E-007  0.9466556728603651E-012 -0.2635960960993076E-025  0.9892050294273202E-015  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2265298271224110E-007  0.2151774063463035E-011  0.2265804904032508E-007  0.1371663881565590E-011  0.2183407996737165E-025  0.1062379704123179E-014  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2265320219912582E-007  0.2453739230599329E-011  0.2266024922084869E-007  0.1998765386846550E-010 -0.2344263424038230E-025  0.1097800113116078E-014  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2265337098097574E-007  0.2728037814896661E-011  0.2265605359452497E-007  0.1155563201533880E-011  0.2551358397401621E-025  0.1132074028768377E-014  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.2265352326015905E-007  0.2824657140032508E-011  0.2266766478005696E-007  0.1489470048091375E-010 -0.1200602766271493E-025  0.1151533666935969E-014  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2265390656718743E-007  0.3092119775263507E-011  0.2266158475944715E-007  0.6186082615647337E-011  0.1320668034096948E-025  0.1187883155202943E-014  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2265462002786174E-007  0.3283114923946644E-011  0.2267540422931577E-007  0.7640802107352028E-011 -0.1094649913862274E-025  0.1242682985255486E-014  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2265523684824783E-007  0.3426463385324157E-011  0.2267385786045814E-007  0.7960009419721475E-011  0.1514725231962543E-025  0.1277607973052779E-014  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2265594563993746E-007  0.3432304454021737E-011  0.2268221372237756E-007 -0.1136434085821507E-011  0.5626437778030579E-026  0.1314391545734943E-014  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.2265678945000765E-007  0.3303326265296234E-011  0.2268628189992638E-007 -0.1203954956425919E-011  0.6805275405098488E-026  0.1350205822852804E-014  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2265770157554368E-007  0.3050102148711319E-011  0.2269088795430445E-007 -0.1052521426823552E-010  0.2670289341105745E-025  0.1385448121575132E-014  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2265869834710721E-007  0.2597561567583743E-011  0.2269664053770351E-007 -0.1703325851053143E-010  0.1243174749380754E-025  0.1420204260255697E-014  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2265979543084077E-007  0.1937724328428561E-011  0.2269960410731313E-007 -0.2634897355600444E-010  0.3715272054311165E-025  0.1455645383665681E-014  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2266093046427524E-007  0.1034176423357131E-011  0.2270445387542321E-007 -0.3853660323204210E-010  0.5095627152950769E-025  0.1490669853176859E-014  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2266207785970309E-007 -0.1461549077822573E-012  0.2270566449264498E-007 -0.5221644674436901E-010  0.5655035772979051E-025  0.1524827068490126E-014  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2266264552832085E-007 -0.8366362748816808E-012  0.2270743998029719E-007 -0.5865890142059835E-010  0.6556423643779772E-025  0.1541807627407191E-014  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2266320518765726E-007 -0.1596743482632357E-011  0.2270688035293920E-007 -0.6669554504267838E-010  0.1029474458608575E-024  0.1558439762678621E-014  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.2266430512763625E-007 -0.3418048629086880E-011  0.2270607769486598E-007 -0.8358847902857203E-010  0.8929842720277142E-025  0.1592593646040024E-014  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.2266529239768659E-007 -0.5538649896510167E-011  0.2270228714847316E-007 -0.9994287987471811E-010  0.1569162753183693E-024  0.1625925097054602E-014  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.2266612991009713E-007 -0.7991103334688402E-011  0.2269743684659564E-007 -0.1217697037246821E-009  0.2188184558887101E-024  0.1658619615265024E-014  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.2266676003158845E-007 -0.1078704385834911E-010  0.2268740830922413E-007 -0.1415105019202004E-009  0.2485160459594840E-024  0.1690276741635427E-014  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.2266716154747123E-007 -0.1400447366837020E-010  0.2267791146412187E-007 -0.1635102973963894E-009  0.3041365982854578E-024  0.1722538984605541E-014  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.2266723932776136E-007 -0.1758863206269620E-010  0.2265936204387412E-007 -0.1893555561793309E-009  0.6382141126943782E-024  0.1753332127415615E-014  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.2266694691515720E-007 -0.2147237470834815E-010  0.2264314854787080E-007 -0.2075615217166163E-009  0.1417143289422595E-024  0.1783808716718086E-014  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.2266624640412381E-007 -0.2566375251098815E-010  0.2261829415484574E-007 -0.2362343739579374E-009  0.1438221196582230E-023  0.1812829195081942E-014  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.2266318722983172E-007 -0.3522982851885504E-010  0.2255777911775685E-007 -0.2816499323855112E-009  0.2801172197771585E-024  0.1869858475994064E-014  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.2266082160328540E-007 -0.4030737142180915E-010  0.2252272971916554E-007 -0.2975950784490762E-009  0.2262882963346069E-023  0.1896977737077048E-014  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.2265780198961273E-007 -0.4555394511512841E-010  0.2247864885057146E-007 -0.3212624532020242E-009  0.1261855207181503E-023  0.1922495971139698E-014  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.2265399492118896E-007 -0.5109007950988810E-010  0.2243504573931845E-007 -0.3362007636337890E-009  0.2643973293347418E-023  0.1948251251208578E-014  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.2264943519045547E-007 -0.5667911228734524E-010  0.2238105086620565E-007 -0.3505880835167308E-009  0.2634208167775265E-023  0.1972189342582254E-014  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.2264407859667153E-007 -0.6229044600829817E-010  0.2232738548911086E-007 -0.3624142914521827E-009  0.3432793820008527E-023  0.1995536290469218E-014  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.2263790885173218E-007 -0.6784876952029729E-010  0.2226611000181700E-007 -0.3683397924638899E-009  0.4347542009652208E-023  0.2017350825859554E-014  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.2263072086380421E-007 -0.7341201140430391E-010  0.2220207505516891E-007 -0.3717604472586465E-009  0.4675485769990210E-023  0.2038875038290140E-014  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.2262263577198294E-007 -0.7879038109635358E-010  0.2213168682479481E-007 -0.3702642247043249E-009  0.6705823372992907E-023  0.2058970910964846E-014  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.2261364203849044E-007 -0.8389450698190224E-010  0.2206023820833338E-007 -0.3617331201735316E-009  0.6479397089380066E-023  0.2078276120271277E-014  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
