                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       13                        3                      -29                        0                       29 -0.9999999751348050E+000  0.1585040584448983E+000 -0.2924200621690059E-002  0.1911241621944426E+002  0.1256176827175187E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4593711156760537E-001 -0.6900997994094435E-003 -0.1630938731239320E-005 -0.2285322695170123E-003 -0.5365429620174945E-006  0.4838449470782887E-012  0.2843694265585054E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.7667282345877832E-003 -0.1809525289692090E-005 -0.2537279490781787E-003 -0.5945431157388388E-006  0.6375319350185185E-012  0.3877462190829310E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.8038345528496520E-003 -0.1895850313784630E-005 -0.2659163069021276E-003 -0.6225287833363837E-006  0.8473167506515756E-012  0.4455579483652149E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.8402353402462224E-003 -0.1980439469357434E-005 -0.2778648362335433E-003 -0.6499289981199592E-006  0.8796515897830278E-012  0.5074685758821244E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.9111560823108190E-003 -0.2144985520875116E-005 -0.3011213970969304E-003 -0.7031392371618909E-006  0.1335870364627227E-011  0.6436434416486691E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.1077340991683408E-002 -0.2529274269382887E-005 -0.3554932509332463E-003 -0.8270137825495750E-006  0.2140456385601034E-011  0.1050720537015359E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1156655416319052E-002 -0.2712089125579125E-005 -0.3813906211031852E-003 -0.8857764101904555E-006  0.3053564291317890E-011  0.1292645172769503E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.1233919657221155E-002 -0.2889831968386442E-005 -0.4065828082677545E-003 -0.9427920178501318E-006  0.3464109045329595E-011  0.1560388328859699E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1309389310992281E-002 -0.3063131481281062E-005 -0.4311564817263894E-003 -0.9982951264849898E-006  0.4617679079244164E-011  0.1854171933736447E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1383271587013819E-002 -0.3232497783558152E-005 -0.4551814735248343E-003 -0.1052437354331375E-005  0.5163695546740963E-011  0.2174185084055202E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1455737289229181E-002 -0.3398351944542470E-005 -0.4787154381406291E-003 -0.1105385328907157E-005  0.6518404210481110E-011  0.2520616473933748E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1526929291371053E-002 -0.3561046555905818E-005 -0.5018066669953411E-003 -0.1157234812527501E-005  0.7254758574586855E-011  0.2893644902481461E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1610401650332518E-002 -0.3751510838565792E-005 -0.5288443208870328E-003 -0.1217853516106114E-005  0.8995120864285413E-011  0.3373954711288450E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1692404826313136E-002 -0.3938327770899208E-005 -0.5553680245574036E-003 -0.1277203213028571E-005  0.1023809648149364E-010  0.3892737984598886E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1773085221110011E-002 -0.4121859931127059E-005 -0.5814272151376559E-003 -0.1335434321794415E-005  0.1214824263475240E-010  0.4450291595190878E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1852567567702396E-002 -0.4302416901226042E-005 -0.6070643916638392E-003 -0.1392627823891489E-005  0.1378533317365390E-010  0.5046858687632656E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.2008360573044484E-002 -0.4655656438271665E-005 -0.6572120566170931E-003 -0.1504315507012015E-005  0.1783868993185161E-010  0.6358480651428092E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.2084837817307102E-002 -0.4828754776364534E-005 -0.6817825348552084E-003 -0.1558945730367579E-005  0.1991845457444328E-010  0.7074120000819532E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.2160470686706735E-002 -0.4999759066709268E-005 -0.7060504184309547E-003 -0.1612854703366138E-005  0.2223955867185849E-010  0.7829964670747662E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.2201653619205341E-002 -0.5092799579108341E-005 -0.7192517861450948E-003 -0.1642159426630756E-005  0.2351210857717496E-010  0.8262081559887794E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.2283352986129814E-002 -0.5277229179457327E-005 -0.7454137062879794E-003 -0.1700196446643954E-005  0.2623077316274136E-010  0.9163046385296768E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2404363425850113E-002 -0.5550064051102609E-005 -0.7840979864728105E-003 -0.1785929496089689E-005  0.3047931109378831E-010  0.1060739911118359E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.2484097176837584E-002 -0.5729628890510465E-005 -0.8095454234911224E-003 -0.1842278871006059E-005  0.3351228955885034E-010  0.1163271653828139E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.2567175766603874E-002 -0.5916563960576828E-005 -0.8360248141917616E-003 -0.1900874726898870E-005  0.3684433136497022E-010  0.1276478653337653E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2649549735176016E-002 -0.6101759164989778E-005 -0.8622441592662573E-003 -0.1958866092030984E-005  0.4015978129537085E-010  0.1395292013697733E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.2731269093947238E-002 -0.6285339574600395E-005 -0.8882204293013391E-003 -0.2016288671011875E-005  0.4391508286183103E-010  0.1519753106276338E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2812379101734589E-002 -0.6467418413126807E-005 -0.9139690316276504E-003 -0.2073187551671104E-005  0.4726043927992916E-010  0.1649903751222215E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2896456197124403E-002 -0.6656026706819356E-005 -0.9406239942727290E-003 -0.2132064193287970E-005  0.5166010977247359E-010  0.1791904595183159E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2979956472089282E-002 -0.6843216918268693E-005 -0.9670605482455320E-003 -0.2190443811414147E-005  0.5511009102246575E-010  0.1940201702218081E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3062918758349427E-002 -0.7029086215919285E-005 -0.9932918181122039E-003 -0.2248351342468609E-005  0.6007500703657189E-010  0.2094852213507391E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3104209017387304E-002 -0.7121552711253734E-005 -0.1006334320110986E-002 -0.2277142434003825E-005  0.6109541865941810E-010  0.2174570852482660E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
