                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       12                        2                      -14                        0                       14 -0.9867103118627314E+000  0.2250398726587652E+000 -0.1000720313520054E-002  0.1282678999416127E+002  0.2532147214313661E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.7719461221003364E-001  0.1575842270451813E-001  0.1127552874837710E-002  0.7694048536897621E-002  0.5504507969781529E-003  0.7713328944175663E-009  0.4184909016559293E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1606999126476578E-001  0.1149838570134110E-002  0.7839411829293857E-002  0.5608454347367393E-003  0.8407957605859011E-009  0.4491956618294443E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1637328604860416E-001  0.1171532253365058E-002  0.7980581413968017E-002  0.5709401092782028E-003  0.8979365132108111E-009  0.4805059168643405E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1653650627038824E-001  0.1183206779040840E-002  0.8056418453262031E-002  0.5763629898989680E-003  0.9412034170226760E-009  0.4979456958932347E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1685647040096260E-001  0.1206092443795761E-002  0.8204803548573881E-002  0.5869735052992676E-003  0.1006072040585410E-008  0.5333464997434175E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1732153168583925E-001  0.1239355927774858E-002  0.8419813408937540E-002  0.6023480212390621E-003  0.1121799815112048E-008  0.5877412334607897E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1762253231995974E-001  0.1260884768474066E-002  0.8558559704631765E-002  0.6122691650712810E-003  0.1187756500895207E-008  0.6248404315785842E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1793184536256852E-001  0.1283007984340669E-002  0.8700791327390062E-002  0.6224394850771812E-003  0.1273873690457846E-008  0.6645384565736482E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1823440325433810E-001  0.1304647895741212E-002  0.8839577043015611E-002  0.6323633767520788E-003  0.1340451782392023E-008  0.7049409380608186E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1853068880037459E-001  0.1325839052819217E-002  0.8975158339338221E-002  0.6420581064929821E-003  0.1431536467692988E-008  0.7460332766249556E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1882113363191026E-001  0.1346612343439508E-002  0.9107751518022870E-002  0.6515391601692095E-003  0.1492580227343088E-008  0.7878022339537927E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1911855919417673E-001  0.1367884794696963E-002  0.9243206541801725E-002  0.6612248331007329E-003  0.1592974871074228E-008  0.8321202457417077E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1941043733975935E-001  0.1388760376308612E-002  0.9375814939440053E-002  0.6707069608643455E-003  0.1649776769116052E-008  0.8771500981858116E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1969712586772473E-001  0.1409264691937065E-002  0.9505755077547758E-002  0.6799982902361911E-003  0.1757433279638179E-008  0.9228839790874935E-003  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1983862513083893E-001  0.1419384859897520E-002  0.9569776299241564E-002  0.6845761162654390E-003  0.1761989871224380E-008  0.9460096271896737E-003  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1997894610696264E-001  0.1429420735157151E-002  0.9633190245180098E-002  0.6891105118229071E-003  0.1847340638093775E-008  0.9693029013345830E-003  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.2026673556649144E-001  0.1450003621574150E-002  0.9763015212466968E-002  0.6983936319857023E-003  0.1873998874506334E-008  0.1018214314273600E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.2054989584145247E-001  0.1470255352353695E-002  0.9890448633708407E-002  0.7075057541329221E-003  0.2016025443616702E-008  0.1067851055339530E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.2082869990483004E-001  0.1490195460384194E-002  0.1001562639021270E-001  0.7164566114790086E-003  0.2027874332867044E-008  0.1118197486873968E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.2110339730094662E-001  0.1509841801927197E-002  0.1013867370458287E-001  0.7252551486869902E-003  0.2181128788962848E-008  0.1169244190315249E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.2138326671201139E-001  0.1529857993341932E-002  0.1026374468889104E-001  0.7341984232488677E-003  0.2179249921320373E-008  0.1222735582325450E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.2165922460727088E-001  0.1549594387970949E-002  0.1038677794699252E-001  0.7429960140728118E-003  0.2347584117081964E-008  0.1276956666896905E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.2193148416940797E-001  0.1569066239764946E-002  0.1050787997063682E-001  0.7516555501326373E-003  0.2327151497732058E-008  0.1331898969077908E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.2220024201864441E-001  0.1588287617443004E-002  0.1062715032782119E-001  0.7601841418059258E-003  0.2508307843902122E-008  0.1387544222592495E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.2274350618945254E-001  0.1627141418564358E-002  0.1086739412058294E-001  0.7773632266204894E-003  0.2548420465827835E-008  0.1504375457959168E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.2301029267807451E-001  0.1646221733884476E-002  0.1098497142010398E-001  0.7857708868238697E-003  0.2728515244043022E-008  0.1563900922662436E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.2327406893060136E-001  0.1665086745227456E-002  0.1110095655556662E-001  0.7940647225048199E-003  0.2704926159613633E-008  0.1624139577445259E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.2354185880738831E-001  0.1684238796084448E-002  0.1121843757508404E-001  0.8024655912302660E-003  0.2855537786978320E-008  0.1686720994546426E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.2380677878203211E-001  0.1703185587641695E-002  0.1133439296946281E-001  0.8107573954378109E-003  0.2860891890869693E-008  0.1750050828721571E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.2406896638732476E-001  0.1721936960054522E-002  0.1144889152479618E-001  0.8189450914183752E-003  0.2972694825635565E-008  0.1814122078700502E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.2432855003040658E-001  0.1740502100360687E-002  0.1156199749789483E-001  0.8270332364032604E-003  0.3011935913994840E-008  0.1878928125711222E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.2459171400851221E-001  0.1759323306227346E-002  0.1167640425714326E-001  0.8352144714487101E-003  0.3079079626816978E-008  0.1946025205585785E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
