                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        2                        1                      -13                        0                       13 -0.9992465399078572E+000  0.1392532710264688E+000 -0.7340299586128685E-003  0.1189018807319257E+002  0.9695736745785544E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4922079290553267E-002 -0.2758191321474732E-001 -0.3635812971375855E-002 -0.2757818336726928E-001 -0.3635315724452578E-002 -0.5283257496528853E-015  0.7077542290397050E-005  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.2758345982361457E-001 -0.3636015262352734E-002 -0.2757869209920766E-001 -0.3635379171296966E-002  0.4784240724304902E-012  0.9036783552032161E-005  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.2758519360765757E-001 -0.3636242039301091E-002 -0.2757926585786894E-001 -0.3635451699527934E-002  0.1179433321280471E-013  0.1123500809801945E-004  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.2758905913071709E-001 -0.3636747629725991E-002 -0.2758054454121143E-001 -0.3635611840963545E-002  0.1346458142816122E-011  0.1612871968131520E-004  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.2759240349788709E-001 -0.3637185079168295E-002 -0.2758167302194190E-001 -0.3635754261294880E-002  0.3661800761929509E-012  0.2036322668126214E-004  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2759824329098404E-001 -0.3637948934180914E-002 -0.2758360794341238E-001 -0.3635996886579735E-002  0.3562474596888529E-011  0.2774265513788617E-004  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.2760808792648968E-001 -0.3639236647754823E-002 -0.2758686742904428E-001 -0.3636407136065562E-002  0.2642963970790525E-011  0.4017008048893722E-004  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.2762427789569931E-001 -0.3641354422555703E-002 -0.2759221734027381E-001 -0.3637079264027227E-002  0.1392124527917682E-010  0.6058420065602154E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.2763664515800218E-001 -0.3642972285150549E-002 -0.2759633447142487E-001 -0.3637597881064051E-002  0.1204582382434053E-010  0.7620157888525914E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.2765044199324755E-001 -0.3644777225705523E-002 -0.2760093001167841E-001 -0.3638175665314845E-002  0.3173788154905452E-010  0.9359994745931239E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.2767030066978361E-001 -0.3647375296661729E-002 -0.2760747013767693E-001 -0.3638999432553923E-002  0.3061991922660007E-010  0.1185980881650538E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.2769251275302654E-001 -0.3650281422288835E-002 -0.2761477658675143E-001 -0.3639918883497005E-002  0.7298326197995206E-010  0.1465307531983177E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2774986787669111E-001 -0.3657786234972779E-002 -0.2763411120036307E-001 -0.3642359902926253E-002  0.1092634417759616E-009  0.2181492229633325E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.2779896131648069E-001 -0.3664211096700913E-002 -0.2764951938973889E-001 -0.3644300818265893E-002  0.2345326530394978E-009  0.2793787369015697E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2785400564067064E-001 -0.3671415511477397E-002 -0.2766693467423989E-001 -0.3646498413479082E-002  0.2799609535006241E-009  0.3480662280731027E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2789614813186751E-001 -0.3676932044425894E-002 -0.2768128838455527E-001 -0.3648317282331018E-002  0.4480930167431992E-009  0.4004368861665684E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.2793590790905456E-001 -0.3682137268965199E-002 -0.2769467439581780E-001 -0.3650014777437749E-002  0.4567514555837906E-009  0.4495832665568404E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2797376659733015E-001 -0.3687094111920378E-002 -0.2770740059886847E-001 -0.3651629808946631E-002  0.6551278894322371E-009  0.4961946028463319E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.2801006761510565E-001 -0.3691847454746191E-002 -0.2771959017576582E-001 -0.3653178223978945E-002  0.6426500317108904E-009  0.5407230810345375E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.2806702326425209E-001 -0.3699306207695914E-002 -0.2773861785965274E-001 -0.3655597071152969E-002  0.9387523342665427E-009  0.6102728588724152E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.2812118350781622E-001 -0.3706399816012309E-002 -0.2775669041698504E-001 -0.3657897495827825E-002  0.9596425692339417E-009  0.6761165969277650E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.2814738546964893E-001 -0.3709831922908781E-002 -0.2776544242748439E-001 -0.3659012266615059E-002  0.1214416178119048E-008  0.7078671301733227E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.2817307630329265E-001 -0.3713197276567226E-002 -0.2777401422118974E-001 -0.3660104912349059E-002  0.1109566110898022E-008  0.7389236002741892E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.2822309770022734E-001 -0.3719750348652189E-002 -0.2779068536159532E-001 -0.3662231110791123E-002  0.1493944431272943E-008  0.7991746890766600E-003  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.2834011270316447E-001 -0.3735082687060560E-002 -0.2782921972796751E-001 -0.3667152249821775E-002  0.1668620380878429E-008  0.9391626863852770E-003  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.2839581526888839E-001 -0.3742382634465576E-002 -0.2784773690136145E-001 -0.3669521651265250E-002  0.2140199399929071E-008  0.1005420666581979E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.2845001153644232E-001 -0.3749485964550657E-002 -0.2786570452422904E-001 -0.3671822448013653E-002  0.2079131342333828E-008  0.1069583175018750E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.2850288424111519E-001 -0.3756416549396515E-002 -0.2788321806282343E-001 -0.3674067504787646E-002  0.2540634873787278E-008  0.1131916210474636E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.2855458251654195E-001 -0.3763193869118034E-002 -0.2790032359469359E-001 -0.3676261708049589E-002  0.2489279364918456E-008  0.1192615128634459E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.2860522941431524E-001 -0.3769833996772728E-002 -0.2791706304757372E-001 -0.3678411068118409E-002  0.2918489080813733E-008  0.1251843184866684E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.2865492811636671E-001 -0.3776350408708189E-002 -0.2793347417605422E-001 -0.3680519486737681E-002  0.2895380459596884E-008  0.1309734067795841E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.2871312724787044E-001 -0.3783982120466256E-002 -0.2795266620166437E-001 -0.3682987553269541E-002  0.3311871535374087E-008  0.1377243433581971E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.2877022486082463E-001 -0.3791470142354486E-002 -0.2797147667126468E-001 -0.3685408178741115E-002  0.3357867219440808E-008  0.1443187244315233E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.2882632699571473E-001 -0.3798828322046556E-002 -0.2798993697720375E-001 -0.3687785967306545E-002  0.3714985097617873E-008  0.1507703709973555E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.2888152463179046E-001 -0.3806068540227246E-002 -0.2800809096004199E-001 -0.3690125726045484E-002  0.3807107625839873E-008  0.1570895769816242E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.2898951866308480E-001 -0.3820235882529588E-002 -0.2804347791087815E-001 -0.3694691666942554E-002  0.4296639975186061E-008  0.1693784798031485E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.2904242749536192E-001 -0.3827177666782366E-002 -0.2806083497840493E-001 -0.3696933490454042E-002  0.4396886663665938E-008  0.1753656083219957E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.2909468878951342E-001 -0.3834035040201421E-002 -0.2807795502631629E-001 -0.3699146155407744E-002  0.4658325634328933E-008  0.1812554512833785E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.2912311892717695E-001 -0.3837765674570527E-002 -0.2808726599112820E-001 -0.3700350082790923E-002  0.4685223273795375E-008  0.1844496300038828E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.2917946568202781E-001 -0.3845160019147631E-002 -0.2810570224993267E-001 -0.3702735113431501E-002  0.4942219273000702E-008  0.1907582352573777E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2926279378254249E-001 -0.3856096202678059E-002 -0.2813292327803418E-001 -0.3706259286527072E-002  0.5145592128823998E-008  0.2000423344215144E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.2931761108975635E-001 -0.3863291249691029E-002 -0.2815082145991635E-001 -0.3708578231442894E-002  0.5382541146086610E-008  0.2061200030821102E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.2937465599804071E-001 -0.3870779248065922E-002 -0.2816942637412641E-001 -0.3710990055993674E-002  0.5501951973478859E-008  0.2124177113362598E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2943114495850070E-001 -0.3878194827260327E-002 -0.2818783381934778E-001 -0.3713377699294632E-002  0.5710195967216468E-008  0.2186284768014164E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.2948711450821716E-001 -0.3885542755048543E-002 -0.2820605509180047E-001 -0.3715742398639003E-002  0.5842231377487038E-008  0.2247570395700545E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2954259775102134E-001 -0.3892827351122945E-002 -0.2822410181086458E-001 -0.3718085730757706E-002  0.6005745338626375E-008  0.2308078080594481E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2960003867119696E-001 -0.3900369503325492E-002 -0.2824276763016732E-001 -0.3720510612623316E-002  0.6162186703642630E-008  0.2370465940479330E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2965701344774432E-001 -0.3907850965479944E-002 -0.2826126550763139E-001 -0.3722914948945626E-002  0.6282556562784684E-008  0.2432093468441181E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2971355041595376E-001 -0.3915275434180962E-002 -0.2827960236374131E-001 -0.3725299423194897E-002  0.6461884693677115E-008  0.2493010473787469E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2974166245955302E-001 -0.3918967304585468E-002 -0.2828871520823514E-001 -0.3726484905855418E-002  0.6449528078167788E-008  0.2523208896288112E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2976967469479041E-001 -0.3922646184772900E-002 -0.2829779151777834E-001 -0.3727665817841211E-002  0.6640874285693284E-008  0.2553231363078891E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.2982754092033803E-001 -0.3930246191356998E-002 -0.2831652489019372E-001 -0.3730104149421005E-002  0.6601604110585475E-008  0.2615057968033281E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.2988501367780285E-001 -0.3937794998566196E-002 -0.2833511543239664E-001 -0.3732524898725225E-002  0.6909457985109602E-008  0.2676226548831594E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.2994211557079191E-001 -0.3945295554773334E-002 -0.2835356838392032E-001 -0.3734928809075870E-002  0.6810012233833421E-008  0.2736754027462199E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.2999886754161235E-001 -0.3952750591643622E-002 -0.2837189151144093E-001 -0.3737316729439680E-002  0.7148268412416327E-008  0.2796669684613561E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.3005718240807108E-001 -0.3960411384049844E-002 -0.2839070158977128E-001 -0.3739769145266008E-002  0.6991980764143825E-008  0.2857987697568983E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.3011516391859979E-001 -0.3968028826140334E-002 -0.2840938676076469E-001 -0.3742206178541582E-002  0.7366220683102691E-008  0.2918709059897002E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.3017283045127662E-001 -0.3975605314827721E-002 -0.2842795253456250E-001 -0.3744628600168400E-002  0.7147702423805530E-008  0.2978859917392988E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.3023019928621179E-001 -0.3983143104008150E-002 -0.2844640788635743E-001 -0.3747037449876026E-002  0.7554119529119083E-008  0.3038442095668089E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.3034748769814504E-001 -0.3998555077426608E-002 -0.2848406110063093E-001 -0.3751954651715311E-002  0.7359660513746266E-008  0.3159552484955674E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.3040571995956957E-001 -0.4006207532327940E-002 -0.2850274197603624E-001 -0.3754395522572790E-002  0.7741329478554968E-008  0.3219345858264154E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.3046369902262099E-001 -0.4013827097955556E-002 -0.2852132217098207E-001 -0.3756823926378423E-002  0.7513646364618168E-008  0.3278622007253769E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.3052296545425030E-001 -0.4021616235921776E-002 -0.2854029757520510E-001 -0.3759304859491132E-002  0.7803099285397793E-008  0.3338975047587088E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.3058199279216921E-001 -0.4029374330851471E-002 -0.2855917869503792E-001 -0.3761774124784541E-002  0.7651831423328874E-008  0.3398844804358227E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.3064079378727660E-001 -0.4037103045519152E-002 -0.2857796977571208E-001 -0.3764232438294024E-002  0.7834344869166201E-008  0.3458248276557934E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.3069938044924805E-001 -0.4044803945814221E-002 -0.2859667499709800E-001 -0.3766680117720682E-002  0.7771273198555137E-008  0.3517201550324490E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.3075914546177874E-001 -0.4052660093042562E-002 -0.2861573845834630E-001 -0.3769175467065736E-002  0.7836000630577964E-008  0.3577102552897189E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.3081870918600634E-001 -0.4060490133204500E-002 -0.2863471988109794E-001 -0.3771660651697094E-002  0.7872898460756665E-008  0.3636565115613601E-002  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.3087808242865370E-001 -0.4068295475440895E-002 -0.2865362241257702E-001 -0.3774136250262924E-002  0.7809763907255521E-008  0.3695605403959867E-002  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.3093727554554862E-001 -0.4076077470195624E-002 -0.2867245170083334E-001 -0.3776602793859836E-002  0.7948142047458444E-008  0.3754214450505858E-002  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
