                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        3                        1                     -134                       13                      147 -0.9996922187636879E+000  0.1312559306906058E-002 -0.4411070496021810E-003  0.6796636641900650E-004  0.8614059670728553E-006  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.3100584197398078E-002  0.1686660398358770E-007  0.1997044673645716E-010  0.1686677212968730E-007  0.1977334257717844E-010  0.3029896399211484E-030  0.1032699424684874E-017  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002  0.1686647225822391E-007  0.1991493733387940E-010  0.1686521109216544E-007  0.1965693376712131E-010 -0.1265301649108074E-029  0.1318365449922158E-017  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.1686623921635689E-007  0.2013471704867201E-010  0.1686534389239117E-007  0.2241297642050392E-010 -0.7142686282198383E-030  0.1639019520897253E-017  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.1686647839842986E-007  0.2037016685534695E-010  0.1686931161174325E-007  0.2002055020315045E-010  0.7124238009355555E-029  0.2093325967358358E-017  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.1686627964191082E-007  0.1996154653225718E-010  0.1686159729342834E-007  0.1655392764115704E-010 -0.1393008400243330E-028  0.2600810838553870E-017  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1686560363734251E-007  0.2073312103080395E-010  0.1686471261711256E-007  0.3046109023623619E-010  0.7185897797841579E-029  0.3321309179390680E-017  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1686664154087059E-007  0.2089554008735185E-010  0.1687704185507041E-007  0.1266019526893700E-010  0.5676742578776125E-028  0.4133128103671212E-017  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1686633393687343E-007  0.1989485140011060E-010  0.1685412238324226E-007  0.2257877258658956E-010 -0.1461912850740487E-027  0.5921696490501928E-017  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1686748163467474E-007  0.2092750879750242E-010  0.1688947535256382E-007  0.2710722436802464E-010  0.3676058485370028E-027  0.7496656296069900E-017  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1686862226783725E-007  0.1897272808160288E-010  0.1685385604314243E-007  0.1317371311905564E-012 -0.5099268456698266E-027  0.1018270729522987E-016  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
