                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        9                        2                      -25                        0                       25 -0.9999994953247128E+000  0.1307118527746196E+000 -0.1964976032591763E-002  0.1753764099482380E+002  0.8542794227886908E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.7426897398140106E-001 -0.1358781202065796E-001 -0.1009232317028953E-002 -0.6646293841286541E-002 -0.4933427427788977E-003  0.9103242974381109E-009  0.2905286990799366E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1417365155284851E-001 -0.1052670805629705E-002 -0.6920612282787683E-002 -0.5136575297431949E-003  0.1076272961647435E-008  0.3387021728061033E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1445396839010625E-001 -0.1073453898409426E-002 -0.7051412462558216E-002 -0.5233433102979470E-003  0.1174058839556568E-008  0.3635573661410141E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1472684508132464E-001 -0.1093684388730105E-002 -0.7178441576415266E-002 -0.5327495044753243E-003  0.1253225559910581E-008  0.3889031732037848E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1487369712812860E-001 -0.1104571298248146E-002 -0.7246683281275952E-002 -0.5378025066151022E-003  0.1313859113169902E-008  0.4030209601283897E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1516157751835304E-001 -0.1125912627777477E-002 -0.7380209175634035E-002 -0.5476892613944963E-003  0.1404620067810822E-008  0.4316789189244880E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1558001322947298E-001 -0.1156930689829879E-002 -0.7573692841489088E-002 -0.5620150674484020E-003  0.1565704978996154E-008  0.4757140721651410E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1585084124084362E-001 -0.1177005797091916E-002 -0.7698551255415136E-002 -0.5712595089375088E-003  0.1658642674303105E-008  0.5057483699584791E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1612915232855434E-001 -0.1197634821708337E-002 -0.7826548557722484E-002 -0.5807361808800180E-003  0.1777562997739187E-008  0.5378872060214909E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1640138917246095E-001 -0.1217812902326280E-002 -0.7951447197929496E-002 -0.5899833309100000E-003  0.1872362973013685E-008  0.5705969874849096E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1666798595560808E-001 -0.1237572305508600E-002 -0.8073464300770892E-002 -0.5990170345892479E-003  0.1997108362181130E-008  0.6038659033759420E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1692933083901556E-001 -0.1256941876570991E-002 -0.8192794388330697E-002 -0.6078517715891265E-003  0.2085429887496400E-008  0.6376832480381315E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1719696069858911E-001 -0.1276776704884486E-002 -0.8314702225193326E-002 -0.6168773080526791E-003  0.2221809927880112E-008  0.6735650486609749E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1745960246621336E-001 -0.1296241342404484E-002 -0.8434050267648615E-002 -0.6257133572865527E-003  0.2305692338605693E-008  0.7100238710519373E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1771757790263476E-001 -0.1315359696779183E-002 -0.8550998883695678E-002 -0.6343717648595118E-003  0.2450619529971479E-008  0.7470533969978594E-003  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1784490666711736E-001 -0.1324795772795415E-002 -0.8608619950223773E-002 -0.6386378417949503E-003  0.2463472665670158E-008  0.7657778845876910E-003  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1797117596809779E-001 -0.1334153236802372E-002 -0.8665694919055163E-002 -0.6428634622377084E-003  0.2574878924210148E-008  0.7846382658624040E-003  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1823014889259783E-001 -0.1353344708449978E-002 -0.8782543815753625E-002 -0.6515146456187393E-003  0.2620944267825015E-008  0.8242419973115671E-003  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1848495951042774E-001 -0.1372227376043846E-002 -0.8897242105465520E-002 -0.6600066688505566E-003  0.2809535370851391E-008  0.8644337602723574E-003  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1873585329693250E-001 -0.1390819475549353E-002 -0.9009911980726716E-002 -0.6683486503452677E-003  0.2836723078418319E-008  0.9052009044437649E-003  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1898305465837170E-001 -0.1409137677061219E-002 -0.9120666036255175E-002 -0.6765488865253851E-003  0.3039190425998712E-008  0.9465358111698364E-003  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1923491352686155E-001 -0.1427800755167146E-002 -0.9233243345774954E-002 -0.6848842892751829E-003  0.3049006721893167E-008  0.9898510628578005E-003  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1948325549910875E-001 -0.1446202999220141E-002 -0.9343988200515347E-002 -0.6930841478116703E-003  0.3270771885942549E-008  0.1033757967946529E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1972827228108978E-001 -0.1464358648044207E-002 -0.9452996354738180E-002 -0.7011556129998039E-003  0.3256392380369842E-008  0.1078249672247828E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1997014068472822E-001 -0.1482280833673240E-002 -0.9560357346714841E-002 -0.7091052729431630E-003  0.3494438682262566E-008  0.1123311394960790E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.2045905970695779E-001 -0.1518508781307281E-002 -0.9776617055641002E-002 -0.7251190505039773E-003  0.3566428536122737E-008  0.1217924177393282E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.2069916266220694E-001 -0.1536299770151915E-002 -0.9882458595399931E-002 -0.7329568525084930E-003  0.3800989071481227E-008  0.1266130571722281E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.2093655923252368E-001 -0.1553890138984748E-002 -0.9986868322691246E-002 -0.7406887622527023E-003  0.3785685358703504E-008  0.1314915353503978E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.2117757083547614E-001 -0.1571748303883439E-002 -0.1009262607354135E-001 -0.7485208119112050E-003  0.3977810141894537E-008  0.1365598283620220E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.2141600227837454E-001 -0.1589415238455855E-002 -0.1019701183393252E-001 -0.7562514076295829E-003  0.4004020304747286E-008  0.1416888185514093E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.2165197723684426E-001 -0.1606900124805921E-002 -0.1030008745750968E-001 -0.7638853008240349E-003  0.4141060470400976E-008  0.1468779398429526E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
